Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,8,11,30,20.900000000000002,186,691,619,0,-3.3000000000000003,186,691,0,619,0.272,19.36,51.26,0.12,992,0.6000000000000001,300,2.7
2018,1,8,12,30,21.700000000000003,183,699,619,0,-3.8000000000000003,183,699,0,619,0.273,17.78,51.410000000000004,0.12,991,0.6000000000000001,297,2.5
2018,1,8,13,30,21.8,171,670,551,0,-4.3,171,670,0,551,0.273,17.11,55.46,0.12,991,0.6000000000000001,296,2.3000000000000003
2018,1,8,14,30,21.1,158,557,413,0,-4.6000000000000005,158,557,0,413,0.274,17.47,62.660000000000004,0.12,990,0.6000000000000001,295,1.9000000000000001
2018,1,8,15,30,18.400000000000002,114,424,244,0,-2.6,114,424,0,244,0.275,23.93,72.05,0.12,991,0.6000000000000001,296,1.3
2018,1,8,16,30,15.5,45,181,67,0,-1.3,45,181,0,67,0.275,31.580000000000002,82.83,0.12,991,0.6000000000000001,298,1.2000000000000002
2018,1,8,17,30,14,0,0,0,0,-3.1,0,0,0,0,0.276,30.41,94.74,0.12,991,0.6000000000000001,301,1.3
2018,1,8,18,30,13.100000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,0.276,31.5,107.14,0.12,992,0.6000000000000001,306,1.3
2018,1,8,19,30,12.100000000000001,0,0,0,0,-3.6,0,0,0,0,0.277,33.25,119.93,0.12,993,0.6000000000000001,310,1.4000000000000001
2018,1,8,20,30,11,0,0,0,0,-3.7,0,0,0,0,0.277,35.54,132.97,0.12,993,0.6000000000000001,314,1.4000000000000001
2018,1,8,21,30,9.8,0,0,0,0,-3.6,0,0,0,0,0.278,38.64,146.13,0.12,993,0.6000000000000001,318,1.4000000000000001
2018,1,8,22,30,8.8,0,0,0,0,-3.5,0,0,0,0,0.28,41.660000000000004,159.17000000000002,0.12,993,0.6000000000000001,322,1.4000000000000001
2018,1,8,23,30,8,0,0,0,0,-3.4000000000000004,0,0,0,0,0.281,44.51,170.99,0.12,993,0.6000000000000001,324,1.3
2018,1,9,0,30,7.2,0,0,0,0,-3.2,0,0,0,0,0.28200000000000003,47.69,170.31,0.12,993,0.6000000000000001,325,1.3
2018,1,9,1,30,6.6000000000000005,0,0,0,0,-3,0,0,0,0,0.28300000000000003,50.480000000000004,158.28,0.12,993,0.6000000000000001,325,1.3
2018,1,9,2,30,6,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28300000000000003,53.06,145.21,0.12,992,0.6000000000000001,325,1.3
2018,1,9,3,30,5.5,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28300000000000003,55.120000000000005,132.06,0.12,992,0.6000000000000001,323,1.3
2018,1,9,4,30,5.2,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28300000000000003,56.34,119.02,0.12,992,0.6000000000000001,322,1.3
2018,1,9,5,30,4.5,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28200000000000003,59.17,106.24000000000001,0.12,993,0.6000000000000001,317,1.3
2018,1,9,6,30,5.5,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28200000000000003,55.14,93.86,0.12,994,0.6000000000000001,314,1.3
2018,1,9,7,30,8.5,51,275,89,0,-2.7,51,275,0,89,0.28200000000000003,45.28,82,0.12,994,0.5,310,1.9000000000000001
2018,1,9,8,30,12.100000000000001,103,544,277,0,-2.6,103,544,0,277,0.28300000000000003,35.75,71.28,0.12,995,0.5,302,2.2
2018,1,9,9,30,16.400000000000002,131,686,453,1,-2.3000000000000003,131,686,0,453,0.28300000000000003,27.67,61.99,0.12,995,0.5,303,2.5
2018,1,9,10,30,19.900000000000002,145,763,583,0,-3,145,763,0,583,0.28200000000000003,21.150000000000002,54.96,0.12,995,0.5,308,3
2018,1,9,11,30,21.6,195,671,616,0,-3.4000000000000004,195,671,0,616,0.28200000000000003,18.47,51.14,0.12,994,0.5,303,3
2018,1,9,12,30,22.5,188,689,619,0,-3.8000000000000003,188,689,0,619,0.281,17.03,51.26,0.12,993,0.5,298,3
2018,1,9,13,30,22.900000000000002,171,675,555,0,-4.2,171,675,0,555,0.28,16.12,55.300000000000004,0.12,992,0.5,295,3
2018,1,9,14,30,22.200000000000003,141,632,433,0,-4.5,141,632,0,433,0.279,16.37,62.49,0.12,992,0.5,295,2.6
2018,1,9,15,30,18.900000000000002,104,504,261,1,-3.8000000000000003,104,504,0,261,0.279,21.18,71.88,0.12,991,0.5,297,1.8
2018,1,9,16,30,14.700000000000001,46,242,77,0,-2,46,242,0,77,0.278,31.73,82.67,0.12,991,0.5,299,1.4000000000000001
2018,1,9,17,30,12.5,0,0,0,0,-3.1,0,0,0,0,0.278,33.55,94.58,0.12,992,0.5,303,1.5
2018,1,9,18,30,11.4,0,0,0,0,-3.4000000000000004,0,0,0,0,0.278,35.28,106.99000000000001,0.12,993,0.5,307,1.6
2018,1,9,19,30,10.5,0,0,0,0,-3.6,0,0,0,0,0.278,36.980000000000004,119.79,0.12,994,0.5,309,1.6
2018,1,9,20,30,9.700000000000001,0,0,0,0,-3.7,0,0,0,0,0.278,38.78,132.84,0.12,994,0.5,309,1.7000000000000002
2018,1,9,21,30,9,0,0,0,0,-3.7,0,0,0,0,0.278,40.68,145.99,0.12,994,0.5,308,1.8
2018,1,9,22,30,8.4,0,0,0,0,-3.7,0,0,0,0,0.278,42.42,159.03,0.12,994,0.5,307,1.8
2018,1,9,23,30,7.800000000000001,0,0,0,0,-3.7,0,0,1,0,0.279,44.18,170.82,0.12,994,0.5,307,1.9000000000000001
2018,1,10,0,30,7.1000000000000005,0,0,0,0,-3.7,0,0,0,0,0.279,46.12,170.28,0.12,993,0.5,307,1.9000000000000001
2018,1,10,1,30,6.5,0,0,0,0,-3.8000000000000003,0,0,0,0,0.28,47.62,158.31,0.12,993,0.5,308,1.9000000000000001
2018,1,10,2,30,6,0,0,0,0,-4,0,0,0,0,0.28,48.57,145.25,0.12,993,0.5,309,1.9000000000000001
2018,1,10,3,30,5.5,0,0,0,0,-4.3,0,0,0,0,0.279,49.300000000000004,132.1,0.12,992,0.5,308,1.8
2018,1,10,4,30,5.300000000000001,0,0,0,0,-4.5,0,0,0,0,0.279,49.160000000000004,119.06,0.12,992,0.5,307,1.8
2018,1,10,5,30,4.9,0,0,0,0,-4.7,0,0,0,0,0.277,49.9,106.27,0.12,993,0.5,303,1.8
2018,1,10,6,30,6.1000000000000005,0,0,0,0,-4.800000000000001,0,0,0,0,0.275,45.43,93.88,0.12,993,0.5,301,2.3000000000000003
2018,1,10,7,30,8.700000000000001,49,318,93,0,-4.9,49,318,0,93,0.274,37.94,82,0.12,994,0.5,295,2.9000000000000004
2018,1,10,8,30,12,94,600,287,0,-4.800000000000001,94,600,0,287,0.274,30.53,71.25,0.12,994,0.5,284,2.9000000000000004
2018,1,10,9,30,16.5,116,743,466,0,-4.6000000000000005,116,743,0,466,0.274,23.29,61.93,0.12,994,0.5,283,3.1
2018,1,10,10,30,20.6,127,817,597,0,-5.2,127,817,0,597,0.273,17.17,54.870000000000005,0.12,994,0.5,292,3.9000000000000004
2018,1,10,11,30,22.700000000000003,166,755,641,0,-6.300000000000001,166,755,0,641,0.273,13.83,51.01,0.12,993,0.5,294,4.3
2018,1,10,12,30,23.5,163,761,641,0,-6.800000000000001,163,761,0,641,0.272,12.76,51.1,0.12,992,0.5,293,4.3
2018,1,10,13,30,23.5,151,736,572,0,-7,151,736,0,572,0.273,12.51,55.13,0.12,992,0.5,295,4.2
2018,1,10,14,30,22.6,151,589,425,0,-7.1000000000000005,151,589,0,425,0.273,13.13,62.32,0.12,991,0.5,298,3.5
2018,1,10,15,30,19.200000000000003,108,472,257,0,-6.2,108,472,0,257,0.273,17.39,71.71000000000001,0.12,991,0.5,300,2.3000000000000003
2018,1,10,16,30,14.8,46,233,76,0,-4.1000000000000005,46,233,0,76,0.274,26.93,82.51,0.12,991,0.5,301,1.6
2018,1,10,17,30,12.700000000000001,0,0,0,0,-4.7,0,0,0,0,0.274,29.48,94.43,0.12,992,0.5,299,1.7000000000000002
2018,1,10,18,30,11.9,0,0,0,0,-4.9,0,0,0,0,0.273,30.68,106.84,0.12,992,0.5,297,1.8
2018,1,10,19,30,11.200000000000001,0,0,0,0,-4.9,0,0,0,0,0.273,31.990000000000002,119.65,0.12,992,0.5,296,2
2018,1,10,20,30,10.5,0,0,0,0,-4.9,0,0,0,0,0.272,33.6,132.7,0.12,993,0.5,296,2.1
2018,1,10,21,30,9.8,0,0,0,0,-4.800000000000001,0,0,0,0,0.272,35.45,145.85,0.12,993,0.5,297,2.2
2018,1,10,22,30,9,0,0,0,0,-4.7,0,0,0,0,0.272,37.63,158.88,0.12,992,0.6000000000000001,299,2.2
2018,1,10,23,30,8.200000000000001,0,0,0,0,-4.7,0,0,0,0,0.272,39.84,170.65,0.12,992,0.6000000000000001,302,2.2
2018,1,11,0,30,7.5,0,0,0,0,-4.7,0,0,0,0,0.273,41.68,170.24,0.12,991,0.6000000000000001,304,2.2
2018,1,11,1,30,6.9,0,0,0,0,-4.800000000000001,0,0,0,0,0.273,43.19,158.34,0.12,991,0.6000000000000001,305,2.2
2018,1,11,2,30,6.300000000000001,0,0,0,0,-4.9,0,0,0,0,0.273,44.58,145.29,0.12,991,0.7000000000000001,305,2.1
2018,1,11,3,30,5.800000000000001,0,0,0,0,-5.1000000000000005,0,0,0,0,0.273,45.6,132.14000000000001,0.12,990,0.7000000000000001,304,2
2018,1,11,4,30,5.6000000000000005,0,0,0,0,-5.2,0,0,0,0,0.273,45.84,119.09,0.12,990,0.7000000000000001,303,2
2018,1,11,5,30,5.1000000000000005,0,0,0,0,-5.300000000000001,0,0,0,0,0.272,47.160000000000004,106.29,0.12,991,0.7000000000000001,300,1.9000000000000001
2018,1,11,6,30,6.2,0,0,0,0,-5.300000000000001,0,0,0,0,0.272,43.45,93.88,0.12,992,0.7000000000000001,297,2.5
2018,1,11,7,30,9,45,360,96,0,-5.300000000000001,45,360,0,96,0.271,35.87,81.99,0.12,993,0.8,292,3.2
2018,1,11,8,30,12.600000000000001,83,640,289,0,-5.300000000000001,83,640,0,289,0.271,28.42,71.21000000000001,0.12,993,0.8,284,2.9000000000000004
2018,1,11,9,30,17.6,102,770,465,0,-5,102,770,0,465,0.27,21.080000000000002,61.870000000000005,0.12,993,0.9,289,3.3000000000000003
2018,1,11,10,30,21.8,112,838,595,0,-6.4,112,838,0,595,0.27,14.6,54.77,0.12,993,0.9,297,4.2
2018,1,11,11,30,23.8,139,804,647,0,-7.7,139,804,0,647,0.269,11.63,50.870000000000005,0.12,992,0.9,294,4.2
2018,1,11,12,30,24.700000000000003,133,819,649,0,-8.200000000000001,133,819,0,649,0.269,10.65,50.94,0.12,991,0.9,290,3.9000000000000004
2018,1,11,13,30,24.700000000000003,122,799,581,0,-8.5,122,799,0,581,0.268,10.38,54.95,0.12,990,1,288,3.7
2018,1,11,14,30,23.8,126,665,437,0,-8.700000000000001,126,665,0,437,0.268,10.790000000000001,62.14,0.12,989,1,289,3.2
2018,1,11,15,30,20.5,94,545,267,0,-7.7,94,545,0,267,0.268,14.280000000000001,71.54,0.12,989,1,291,2.1
2018,1,11,16,30,16.1,45,290,84,0,-4.6000000000000005,45,290,0,84,0.268,23.77,82.35000000000001,0.12,989,1,293,1.5
2018,1,11,17,30,13.8,0,0,0,0,-5.4,0,0,0,0,0.267,25.990000000000002,94.27,0.12,990,1,296,1.6
2018,1,11,18,30,12.8,0,0,0,0,-5.6000000000000005,0,0,0,0,0.266,27.43,106.69,0.12,990,1,299,1.7000000000000002
2018,1,11,19,30,12,0,0,0,0,-5.5,0,0,0,0,0.265,29.12,119.51,0.12,991,1,302,1.8
2018,1,11,20,30,11.200000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,0.265,31.14,132.56,0.12,991,1,303,1.8
2018,1,11,21,30,10.5,0,0,0,0,-5.1000000000000005,0,0,0,0,0.266,33.12,145.71,0.12,991,1,304,1.8
2018,1,11,22,30,9.8,0,0,0,0,-4.9,0,0,0,0,0.268,35.15,158.73,0.12,990,1,303,1.8
2018,1,11,23,30,9.3,0,0,0,0,-4.800000000000001,0,0,0,0,0.27,36.67,170.47,0.12,990,1,301,1.8
2018,1,12,0,30,8.8,0,0,0,0,-4.7,0,0,0,0,0.271,38.02,170.19,0.12,990,1,299,1.8
2018,1,12,1,30,8.5,0,0,0,0,-4.800000000000001,0,0,0,0,0.272,38.72,158.36,0.12,990,1,298,1.8
2018,1,12,2,30,8.3,0,0,0,0,-4.800000000000001,0,0,0,0,0.273,39.17,145.33,0.12,989,1,298,1.9000000000000001
2018,1,12,3,30,8,0,0,0,1,-4.800000000000001,0,0,0,0,0.273,40.08,132.17000000000002,0.12,989,1,299,1.9000000000000001
2018,1,12,4,30,7.800000000000001,0,0,0,7,-4.7,0,0,0,0,0.272,40.87,119.12,0.12,989,1,299,1.9000000000000001
2018,1,12,5,30,7,0,0,0,7,-4.6000000000000005,0,0,0,0,0.271,43.550000000000004,106.3,0.13,990,1.1,301,1.7000000000000002
2018,1,12,6,30,7.9,0,0,0,1,-4.4,0,0,0,0,0.271,41.33,93.89,0.13,991,1.1,300,2.1
2018,1,12,7,30,10.600000000000001,48,294,89,0,-4.3,48,294,0,89,0.271,34.9,81.97,0.13,991,1.2000000000000002,295,2.6
2018,1,12,8,30,14.100000000000001,93,568,277,3,-4.2,123,25,0,131,0.271,28,71.17,0.13,992,1.2000000000000002,285,2.5
2018,1,12,9,30,18.6,117,707,451,4,-3.9000000000000004,162,6,0,165,0.272,21.43,61.800000000000004,0.13,992,1.2000000000000002,289,2.9000000000000004
2018,1,12,10,30,22.5,130,777,579,3,-4.5,268,225,0,398,0.272,16.09,54.660000000000004,0.13,991,1.2000000000000002,298,3.5
2018,1,12,11,30,24.3,200,637,603,0,-5,200,637,0,603,0.272,13.950000000000001,50.730000000000004,0.13,990,1.2000000000000002,295,3.6
2018,1,12,12,30,25.1,197,644,604,0,-5.4,197,644,0,604,0.272,12.91,50.77,0.13,990,1.2000000000000002,290,3.5
2018,1,12,13,30,25.200000000000003,185,618,542,0,-5.7,185,618,0,542,0.272,12.540000000000001,54.77,0.13,989,1.2000000000000002,288,3.3000000000000003
2018,1,12,14,30,24.200000000000003,180,468,400,0,-5.6000000000000005,180,468,0,400,0.272,13.33,61.96,0.13,989,1.2000000000000002,289,2.6
2018,1,12,15,30,21.200000000000003,126,354,239,1,-3.6,126,354,0,239,0.272,18.68,71.37,0.13,989,1.2000000000000002,293,1.5
2018,1,12,16,30,18,48,153,69,0,-1.7000000000000002,48,153,0,69,0.272,26.28,82.19,0.13,989,1.2000000000000002,301,1.3
2018,1,12,17,30,16.900000000000002,0,0,0,0,-2.6,0,0,0,0,0.272,26.32,94.12,0.13,990,1.1,311,1.3
2018,1,12,18,30,16.7,0,0,0,0,-2.5,0,0,0,0,0.272,26.88,106.54,0.13,990,1.1,323,1.3
2018,1,12,19,30,16.400000000000002,0,0,0,0,-2.3000000000000003,0,0,0,0,0.272,27.72,119.36,0.13,991,1.1,333,1.2000000000000002
2018,1,12,20,30,15.9,0,0,0,0,-2.3000000000000003,0,0,0,0,0.273,28.64,132.42000000000002,0.13,991,1,341,1.2000000000000002
2018,1,12,21,30,15.100000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,0.273,29.82,145.58,0.13,991,1,345,1.1
2018,1,12,22,30,14.5,0,0,0,0,-2.7,0,0,0,0,0.274,30.41,158.59,0.13,991,1,344,1
2018,1,12,23,30,13.8,0,0,0,0,-2.8000000000000003,0,0,0,0,0.275,31.6,170.29,0.13,991,1,339,1
2018,1,13,0,30,12.9,0,0,0,0,-2.6,0,0,0,0,0.276,33.93,170.14000000000001,0.13,990,0.9,331,1
2018,1,13,1,30,11.8,0,0,0,0,-2.4000000000000004,0,0,0,0,0.279,36.96,158.38,0.13,990,0.9,325,1
2018,1,13,2,30,10.8,0,0,0,0,-2.3000000000000003,0,0,0,0,0.281,39.78,145.36,0.13,990,0.8,321,1.1
2018,1,13,3,30,10,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28200000000000003,42.050000000000004,132.2,0.13,990,0.8,320,1.2000000000000002
2018,1,13,4,30,9.600000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28300000000000003,43.21,119.14,0.13,990,0.7000000000000001,319,1.2000000000000002
2018,1,13,5,30,8.8,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28200000000000003,45.54,106.31,0.12,990,0.7000000000000001,318,1.2000000000000002
2018,1,13,6,30,9.200000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,0.281,44.31,93.88,0.12,991,0.7000000000000001,317,1.1
2018,1,13,7,30,11.5,52,244,86,0,-2,52,244,0,86,0.281,38.87,81.95,0.12,992,0.7000000000000001,314,1.4000000000000001
2018,1,13,8,30,15,109,514,276,0,-2.1,109,514,0,276,0.28,30.75,71.13,0.12,992,0.6000000000000001,307,1.6
2018,1,13,9,30,19.1,141,656,451,1,-1.9000000000000001,141,656,1,451,0.28,24.09,61.72,0.12,992,0.6000000000000001,299,1.9000000000000001
2018,1,13,10,30,22.400000000000002,157,733,582,0,-2.3000000000000003,157,733,0,582,0.279,19.150000000000002,54.54,0.12,992,0.6000000000000001,295,2.7
2018,1,13,11,30,23.700000000000003,181,724,641,0,-2.5,181,724,0,641,0.278,17.35,50.58,0.12,991,0.6000000000000001,293,3.1
2018,1,13,12,30,24.3,177,734,643,0,-2.7,177,734,0,643,0.278,16.48,50.59,0.12,990,0.6000000000000001,293,3.4000000000000004
2018,1,13,13,30,24.200000000000003,164,714,577,0,-3.1,164,714,0,577,0.278,16.13,54.58,0.12,989,0.6000000000000001,296,3.4000000000000004
2018,1,13,14,30,23.5,155,604,441,0,-3.6,155,604,0,441,0.279,16.27,61.77,0.12,989,0.5,300,3
2018,1,13,15,30,20.5,115,481,270,0,-3.4000000000000004,115,481,0,270,0.279,19.71,71.19,0.12,989,0.5,307,1.9000000000000001
2018,1,13,16,30,16.6,52,236,85,0,-1.7000000000000002,52,236,0,85,0.279,28.66,82.02,0.12,989,0.5,314,1.3
2018,1,13,17,30,14.5,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28,30.23,93.96000000000001,0.12,990,0.5,319,1.4000000000000001
2018,1,13,18,30,13.700000000000001,0,0,0,0,-3.1,0,0,0,0,0.28,31.13,106.39,0.12,990,0.5,321,1.4000000000000001
2018,1,13,19,30,13.100000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28,31.89,119.22,0.12,990,0.5,321,1.4000000000000001
2018,1,13,20,30,12.5,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28,32.97,132.28,0.12,991,0.4,318,1.4000000000000001
2018,1,13,21,30,11.8,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28,34.63,145.44,0.12,991,0.4,314,1.4000000000000001
2018,1,13,22,30,11,0,0,0,0,-3.3000000000000003,0,0,0,0,0.281,36.62,158.44,0.12,990,0.5,310,1.4000000000000001
2018,1,13,23,30,10.100000000000001,0,0,0,0,-3.2,0,0,0,0,0.281,39.01,170.1,0.12,990,0.5,309,1.4000000000000001
2018,1,14,0,30,9.3,0,0,0,0,-3.2,0,0,0,0,0.281,41.24,170.07,0.12,990,0.5,308,1.3
2018,1,14,1,30,8.5,0,0,0,0,-3.2,0,0,0,0,0.281,43.480000000000004,158.39000000000001,0.12,990,0.5,309,1.3
2018,1,14,2,30,8,0,0,0,0,-3.4000000000000004,0,0,0,0,0.281,44.52,145.38,0.12,989,0.5,309,1.3
2018,1,14,3,30,7.5,0,0,0,0,-3.6,0,0,0,0,0.28200000000000003,45.27,132.22,0.12,989,0.6000000000000001,309,1.3
2018,1,14,4,30,7.300000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28200000000000003,44.97,119.16,0.12,989,0.6000000000000001,309,1.3
2018,1,14,5,30,6.9,0,0,0,0,-4.1000000000000005,0,0,0,0,0.28300000000000003,45.31,106.32000000000001,0.12,990,0.6000000000000001,310,1.3
2018,1,14,6,30,7.7,0,0,0,0,-4.4,0,0,0,0,0.28400000000000003,42.09,93.87,0.12,990,0.6000000000000001,307,1.1
2018,1,14,7,30,10.3,51,278,90,0,-4.2,51,278,0,90,0.28400000000000003,35.84,81.92,0.12,991,0.6000000000000001,298,1.2000000000000002
2018,1,14,8,30,13.8,103,547,281,0,-4.6000000000000005,103,547,0,281,0.28600000000000003,27.67,71.07000000000001,0.12,992,0.6000000000000001,283,1.4000000000000001
2018,1,14,9,30,18.3,129,693,458,0,-4.5,129,693,0,458,0.28700000000000003,20.85,61.63,0.12,992,0.6000000000000001,278,1.8
2018,1,14,10,30,22.200000000000003,141,773,591,0,-4.800000000000001,141,773,0,591,0.28800000000000003,16.01,54.42,0.12,992,0.6000000000000001,285,2.4000000000000004
2018,1,14,11,30,23.900000000000002,180,718,638,0,-5.300000000000001,180,718,0,638,0.28800000000000003,13.98,50.42,0.12,991,0.6000000000000001,290,2.7
2018,1,14,12,30,24.700000000000003,174,734,642,0,-5.7,174,734,0,642,0.289,12.86,50.4,0.12,990,0.6000000000000001,295,2.8000000000000003
2018,1,14,13,30,24.8,159,721,579,0,-6.2,159,721,0,579,0.289,12.35,54.38,0.12,990,0.6000000000000001,300,2.7
2018,1,14,14,30,24,152,605,440,0,-6.5,152,605,1,440,0.289,12.64,61.58,0.12,989,0.6000000000000001,303,2.2
2018,1,14,15,30,21,112,487,270,0,-4.4,112,487,0,270,0.289,17.82,71.01,0.12,989,0.6000000000000001,305,1.4000000000000001
2018,1,14,16,30,17.3,51,252,87,0,-2.9000000000000004,51,252,0,87,0.28800000000000003,24.96,81.85000000000001,0.12,989,0.6000000000000001,308,1.3
2018,1,14,17,30,15.3,0,0,0,0,-4.5,0,0,0,0,0.28800000000000003,25.310000000000002,93.8,0.12,990,0.6000000000000001,311,1.4000000000000001
2018,1,14,18,30,14.200000000000001,0,0,0,0,-4.7,0,0,0,0,0.289,26.79,106.24000000000001,0.12,990,0.6000000000000001,313,1.5
2018,1,14,19,30,13.4,0,0,0,0,-4.7,0,0,0,0,0.29,28.03,119.08,0.12,991,0.6000000000000001,313,1.5
2018,1,14,20,30,12.5,0,0,0,0,-4.800000000000001,0,0,0,0,0.292,29.63,132.14000000000001,0.12,991,0.6000000000000001,313,1.5
2018,1,14,21,30,11.5,0,0,0,0,-4.800000000000001,0,0,0,0,0.294,31.7,145.3,0.12,991,0.6000000000000001,315,1.4000000000000001
2018,1,14,22,30,10.5,0,0,0,0,-4.7,0,0,0,0,0.295,34.12,158.29,0.12,992,0.6000000000000001,317,1.4000000000000001
2018,1,14,23,30,9.600000000000001,0,0,0,0,-4.5,0,0,0,0,0.296,36.62,169.91,0.12,992,0.6000000000000001,318,1.4000000000000001
2018,1,15,0,30,8.9,0,0,0,0,-4.4,0,0,0,0,0.296,38.85,169.99,0.12,992,0.6000000000000001,316,1.4000000000000001
2018,1,15,1,30,8.200000000000001,0,0,0,0,-4.3,0,0,0,0,0.296,40.980000000000004,158.39000000000001,0.12,991,0.5,311,1.4000000000000001
2018,1,15,2,30,7.6000000000000005,0,0,0,0,-4.2,0,0,0,0,0.295,42.87,145.4,0.12,991,0.5,306,1.4000000000000001
2018,1,15,3,30,6.9,0,0,0,0,-4.2,0,0,0,0,0.294,45.21,132.24,0.12,990,0.5,301,1.4000000000000001
2018,1,15,4,30,6.5,0,0,0,0,-4,0,0,0,0,0.293,46.92,119.17,0.12,990,0.5,298,1.4000000000000001
2018,1,15,5,30,5.7,0,0,0,0,-3.9000000000000004,0,0,0,0,0.292,50.26,106.32000000000001,0.12,991,0.4,297,1.5
2018,1,15,6,30,6.800000000000001,0,0,0,0,-3.7,0,0,0,0,0.29,47.28,93.86,0.12,991,0.4,299,2.1
2018,1,15,7,30,9.700000000000001,49,355,99,0,-3.4000000000000004,49,355,0,99,0.289,39.57,81.89,0.12,992,0.4,299,2.8000000000000003
2018,1,15,8,30,13.100000000000001,92,628,297,0,-3.2,92,628,0,297,0.28800000000000003,32.03,71.01,0.12,993,0.4,294,2.6
2018,1,15,9,30,17.7,115,763,479,0,-3,115,763,0,479,0.28700000000000003,24.2,61.54,0.12,993,0.4,297,3.1
2018,1,15,10,30,21.400000000000002,127,834,614,0,-4.1000000000000005,127,834,0,614,0.28600000000000003,17.76,54.29,0.12,992,0.4,306,4
2018,1,15,11,30,23,175,748,653,0,-5,175,748,0,653,0.28500000000000003,15.08,50.25,0.12,991,0.4,304,4.1000000000000005
2018,1,15,12,30,23.8,173,755,656,0,-5.7,173,755,0,656,0.28500000000000003,13.620000000000001,50.21,0.12,990,0.4,302,4
2018,1,15,13,30,24,162,730,589,0,-6.4,162,730,0,589,0.28400000000000003,12.780000000000001,54.18,0.12,990,0.4,300,3.9000000000000004
2018,1,15,14,30,23.200000000000003,166,568,438,0,-6.9,166,568,0,438,0.28400000000000003,12.91,61.38,0.12,989,0.4,301,3.3000000000000003
2018,1,15,15,30,20,121,444,267,0,-6.300000000000001,121,444,0,267,0.28500000000000003,16.42,70.82000000000001,0.12,989,0.4,301,2.2
2018,1,15,16,30,15.700000000000001,52,219,84,0,-4.6000000000000005,52,219,0,84,0.28500000000000003,24.38,81.68,0.12,989,0.4,300,1.5
2018,1,15,17,30,13.5,0,0,0,0,-5.300000000000001,0,0,0,0,0.28500000000000003,26.7,93.64,0.12,989,0.4,300,1.6
2018,1,15,18,30,12.5,0,0,0,0,-5.5,0,0,0,0,0.28400000000000003,27.98,106.09,0.12,989,0.4,299,1.7000000000000002
2018,1,15,19,30,11.600000000000001,0,0,0,0,-5.7,0,0,0,0,0.28300000000000003,29.34,118.93,0.12,990,0.4,299,1.8
2018,1,15,20,30,10.700000000000001,0,0,0,0,-5.800000000000001,0,0,0,0,0.28200000000000003,30.92,132,0.12,990,0.4,298,1.8
2018,1,15,21,30,9.9,0,0,0,0,-5.800000000000001,0,0,0,0,0.281,32.53,145.15,0.12,989,0.30000000000000004,296,1.9000000000000001
2018,1,15,22,30,9.200000000000001,0,0,0,0,-5.800000000000001,0,0,1,0,0.281,34.1,158.14000000000001,0.12,989,0.30000000000000004,296,2
2018,1,15,23,30,8.6,0,0,0,0,-5.800000000000001,0,0,0,0,0.28,35.46,169.72,0.12,989,0.30000000000000004,295,2.1
