Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,1,8,18,30,14.200000000000001,0,0,0,0,-1.3,0,0,0,0,0.23900000000000002,34.42,101.33,0.26,991,1.2000000000000002,15,1.4000000000000001
2019,1,8,19,30,13.4,0,0,0,0,-1.1,0,0,0,0,0.23800000000000002,36.63,114.15,0.26,991,1.3,23,1.5
2019,1,8,20,30,12.9,0,0,0,0,-1,0,0,0,0,0.23800000000000002,38.2,127.26,0.26,991,1.3,31,1.5
2019,1,8,21,30,12.4,0,0,0,0,-0.9,0,0,0,0,0.23800000000000002,39.78,140.56,0.26,991,1.3,37,1.5
2019,1,8,22,30,12.100000000000001,0,0,0,0,-0.8,0,0,0,0,0.23700000000000002,40.82,153.91,0.26,991,1.3,39,1.4000000000000001
2019,1,8,23,30,11.700000000000001,0,0,0,0,-0.8,0,0,0,0,0.23700000000000002,42.11,167.04,0.26,991,1.3,38,1.4000000000000001
2019,1,9,0,30,11.4,0,0,0,0,-0.7000000000000001,0,0,0,0,0.23700000000000002,43.12,175.01,0.26,991,1.3,36,1.3
2019,1,9,1,30,11,0,0,0,0,-0.7000000000000001,0,0,0,0,0.23600000000000002,44.43,164.09,0.26,991,1.3,34,1.3
2019,1,9,2,30,10.700000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,0.23600000000000002,45.45,150.85,0.26,991,1.3,34,1.3
2019,1,9,3,30,10.4,0,0,0,0,-0.6000000000000001,0,0,0,0,0.23600000000000002,46.49,137.49,0.26,991,1.2000000000000002,38,1.3
2019,1,9,4,30,10.200000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,0.23700000000000002,47.230000000000004,124.22,0.26,991,1.2000000000000002,40,1.2000000000000002
2019,1,9,5,30,9.8,0,0,0,0,-0.5,0,0,0,0,0.23700000000000002,48.67,111.16,0.26,992,1.2000000000000002,55,1.3
2019,1,9,6,30,9.8,0,0,0,0,-0.5,0,0,0,0,0.23800000000000002,48.78,98.42,0.26,992,1.2000000000000002,69,1.3
2019,1,9,7,30,11.5,22,44,25,0,-0.4,22,44,0,25,0.23900000000000002,43.76,86.01,0.26,993,1.1,83,1.6
2019,1,9,8,30,14.3,110,321,195,0,-0.30000000000000004,110,321,1,195,0.23900000000000002,36.7,74.7,0.26,994,1.1,96,2
2019,1,9,9,30,17.5,161,513,382,3,-0.2,188,140,0,249,0.24,30.09,64.5,0.26,994,1.1,83,1.8
2019,1,9,10,30,20.6,187,628,536,0,0.2,187,628,0,536,0.24,25.580000000000002,56.18,0.26,993,1,45,1.6
2019,1,9,11,30,22.3,228,605,612,0,0.8,228,605,0,612,0.23900000000000002,24.17,50.71,0.26,992,1,19,1.5
2019,1,9,12,30,23.3,228,630,641,0,1.2000000000000002,228,630,0,641,0.23900000000000002,23.28,49.07,0.26,991,1,185,1.4000000000000001
2019,1,9,13,30,23.8,217,625,605,0,1.3,217,625,0,605,0.23800000000000002,22.77,51.61,0.26,990,0.9,356,1.4000000000000001
2019,1,9,14,30,23.700000000000003,199,556,495,0,1.2000000000000002,199,556,0,495,0.23700000000000002,22.73,57.800000000000004,0.26,990,0.9,354,1.3
2019,1,9,15,30,22.8,159,450,338,0,1,159,450,0,338,0.23500000000000001,23.64,66.6,0.26,990,0.9,356,1
2019,1,9,16,30,20.900000000000002,94,257,152,0,0.9,94,257,0,152,0.234,26.39,77.12,0.26,990,0.9,182,0.8
2019,1,9,17,30,19.200000000000003,5,7,6,0,0.8,5,7,0,6,0.233,29.18,88.5,0.26,990,0.9,14,0.9
2019,1,9,18,30,18.2,0,0,0,0,0.8,0,0,0,0,0.233,30.93,101.19,0.26,991,0.9,34,1
2019,1,9,19,30,17.2,0,0,0,0,0.7000000000000001,0,0,0,0,0.233,32.86,114.01,0.26,991,0.9,56,1
2019,1,9,20,30,16.2,0,0,0,0,0.7000000000000001,0,0,0,0,0.233,34.910000000000004,127.12,0.26,991,0.9,73,1.1
2019,1,9,21,30,15.200000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,0.233,37.12,140.42000000000002,0.26,991,0.9,87,1.2000000000000002
2019,1,9,22,30,14.3,0,0,0,0,0.6000000000000001,0,0,0,0,0.233,39.25,153.78,0.26,991,0.8,98,1.3
2019,1,9,23,30,13.600000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,0.233,41.03,166.9,0.26,991,0.8,106,1.3
2019,1,10,0,30,12.9,0,0,0,0,0.6000000000000001,0,0,0,0,0.232,42.92,174.91,0.26,991,0.8,111,1.3
2019,1,10,1,30,12.200000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,0.233,44.88,164.13,0.26,990,0.8,117,1.3
2019,1,10,2,30,11.3,0,0,0,0,0.6000000000000001,0,0,0,0,0.234,47.7,150.9,0.26,990,0.8,123,1.4000000000000001
2019,1,10,3,30,10.5,0,0,0,1,0.6000000000000001,0,0,0,0,0.23500000000000001,50.46,137.54,0.26,989,0.9,129,1.4000000000000001
2019,1,10,4,30,10.200000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,0.23500000000000001,51.730000000000004,124.27,0.26,989,0.9,131,1.4000000000000001
2019,1,10,5,30,9.3,0,0,0,0,0.8,0,0,0,0,0.23700000000000002,55.27,111.19,0.26,990,0.9,136,1.5
2019,1,10,6,30,9.3,0,0,0,1,0.9,0,0,0,0,0.23700000000000002,55.620000000000005,98.45,0.26,991,1,139,1.6
2019,1,10,7,30,11.5,23,52,27,0,1,23,52,0,27,0.23800000000000002,48.32,86.02,0.26,991,1.1,143,2.6
2019,1,10,8,30,14.8,108,340,198,0,1.1,108,340,0,198,0.23900000000000002,39.25,74.69,0.26,992,1.1,145,3.6
2019,1,10,9,30,18.2,159,516,381,0,1.1,159,516,0,381,0.241,31.76,64.46000000000001,0.26,991,1.2000000000000002,151,3.5
2019,1,10,10,30,21.5,188,613,530,0,1,188,613,0,530,0.243,25.650000000000002,56.1,0.26,991,1.3,162,2.9000000000000004
2019,1,10,11,30,23.400000000000002,183,711,635,0,0.6000000000000001,183,711,0,635,0.245,22.17,50.6,0.26,989,1.3,171,2.6
2019,1,10,12,30,24.400000000000002,188,722,662,0,-0.1,188,722,0,662,0.247,19.89,48.92,0.26,988,1.4000000000000001,176,2.5
2019,1,10,13,30,24.900000000000002,183,702,620,0,-0.8,183,702,0,620,0.249,18.31,51.45,0.26,987,1.4000000000000001,183,2.5
2019,1,10,14,30,24.900000000000002,164,651,513,0,-1.2000000000000002,164,651,0,513,0.251,17.81,57.620000000000005,0.26,986,1.5,191,2.5
2019,1,10,15,30,23.900000000000002,141,524,351,2,-1.2000000000000002,164,262,3,268,0.252,18.95,66.44,0.26,986,1.6,199,2
2019,1,10,16,30,21.3,93,301,161,7,-0.9,87,153,3,121,0.254,22.72,76.96000000000001,0.26,986,1.6,206,1.4000000000000001
2019,1,10,17,30,19,7,7,8,7,-0.6000000000000001,7,7,5,8,0.255,26.580000000000002,88.36,0.26,986,1.7000000000000002,209,1.4000000000000001
2019,1,10,18,30,18,0,0,0,7,-0.5,0,0,0,0,0.256,28.61,101.04,0.26,987,1.8,208,1.4000000000000001
2019,1,10,19,30,17.5,0,0,0,1,-0.30000000000000004,0,0,0,0,0.258,29.85,113.86,0.26,987,1.9000000000000001,200,1.4000000000000001
2019,1,10,20,30,17.2,0,0,0,7,-0.30000000000000004,0,0,0,0,0.259,30.53,126.99000000000001,0.26,987,1.9000000000000001,182,1.3
2019,1,10,21,30,16.8,0,0,0,7,-0.4,0,0,0,0,0.26,31.11,140.29,0.26,988,1.9000000000000001,160,1.3
2019,1,10,22,30,16.2,0,0,0,0,-0.6000000000000001,0,0,0,0,0.259,31.830000000000002,153.65,0.26,988,1.9000000000000001,143,1.3
2019,1,10,23,30,15.4,0,0,0,0,-0.9,0,0,0,0,0.258,32.86,166.75,0.26,988,1.9000000000000001,136,1.4000000000000001
2019,1,11,0,30,14.700000000000001,0,0,0,0,-1.1,0,0,0,0,0.256,33.68,174.79,0.26,988,1.9000000000000001,134,1.5
2019,1,11,1,30,14.100000000000001,0,0,0,0,-1.4000000000000001,0,0,0,0,0.254,34.31,164.17000000000002,0.26,987,1.9000000000000001,137,1.5
2019,1,11,2,30,13.600000000000001,0,0,0,0,-1.6,0,0,0,0,0.253,34.9,150.95000000000002,0.26,987,1.9000000000000001,143,1.4000000000000001
2019,1,11,3,30,13.200000000000001,0,0,0,4,-1.8,0,0,0,0,0.251,35.44,137.59,0.26,987,1.8,147,1.4000000000000001
2019,1,11,4,30,13,0,0,0,0,-1.9000000000000001,0,0,0,0,0.251,35.65,124.31,0.26,987,1.8,148,1.3
2019,1,11,5,30,12.4,0,0,0,0,-1.9000000000000001,0,0,0,0,0.248,36.94,111.23,0.26,988,1.8,146,1.2000000000000002
2019,1,11,6,30,12.3,0,0,0,1,-1.9000000000000001,0,0,0,0,0.247,37.11,98.47,0.26,989,1.8,142,1.1
2019,1,11,7,30,13.8,16,13,17,0,-2,16,13,0,17,0.247,33.63,86.02,0.26,990,1.8,137,1.5
2019,1,11,8,30,16.1,129,168,173,7,-1.9000000000000001,10,0,3,10,0.248,29.04,74.67,0.26,991,1.8,127,1.8
2019,1,11,9,30,19,215,304,347,3,-1.7000000000000002,111,0,0,111,0.248,24.66,64.41,0.26,991,1.9000000000000001,113,1.3
2019,1,11,10,30,22.200000000000003,272,387,489,7,0.6000000000000001,247,68,0,285,0.248,23.900000000000002,56.02,0.26,990,1.9000000000000001,135,0.9
2019,1,11,11,30,24.200000000000003,298,442,579,2,3.5,306,194,0,429,0.249,25.98,50.480000000000004,0.26,989,2,208,0.8
2019,1,11,12,30,25,308,451,605,2,5.2,316,228,0,467,0.25,27.86,48.77,0.26,988,2,269,1
2019,1,11,13,30,25.200000000000003,298,423,563,2,6.1000000000000005,294,245,3,447,0.25,29.44,51.27,0.26,987,2.1,302,1.2000000000000002
2019,1,11,14,30,25,254,395,467,3,6.7,238,275,0,385,0.25,30.900000000000002,57.45,0.26,987,2.1,333,1.3
2019,1,11,15,30,24.200000000000003,197,295,316,0,6.800000000000001,197,295,0,316,0.25,32.75,66.26,0.26,987,2.1,179,1.3
2019,1,11,16,30,22.200000000000003,106,142,139,0,6.800000000000001,106,142,0,139,0.251,36.84,76.79,0.26,987,2.1,12,1.3
2019,1,11,17,30,20,4,2,4,0,6.4,4,2,0,4,0.252,41.2,88.22,0.26,987,2,19,1.7000000000000002
2019,1,11,18,30,18.8,0,0,0,0,5.7,0,0,0,0,0.253,42.29,100.89,0.26,988,2,24,2.4000000000000004
2019,1,11,19,30,17.7,0,0,0,0,4.800000000000001,0,0,0,0,0.254,42.53,113.72,0.26,989,2,30,2.6
2019,1,11,20,30,16.6,0,0,0,0,3.9000000000000004,0,0,0,0,0.256,42.910000000000004,126.85000000000001,0.26,989,1.9000000000000001,37,2.6
2019,1,11,21,30,15.600000000000001,0,0,0,0,3.3000000000000003,0,0,0,0,0.256,43.84,140.16,0.26,989,1.9000000000000001,46,2.4000000000000004
2019,1,11,22,30,15,0,0,0,0,3.1,0,0,0,0,0.257,44.69,153.52,0.26,989,1.9000000000000001,54,2.2
2019,1,11,23,30,14.4,0,0,0,0,3.1,0,0,0,0,0.257,46.43,166.6,0.26,989,1.9000000000000001,60,2
2019,1,12,0,30,14,0,0,0,0,3.2,0,0,0,0,0.257,48.13,174.67000000000002,0.26,988,1.9000000000000001,63,1.9000000000000001
2019,1,12,1,30,13.600000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,0.258,50.21,164.19,0.26,988,1.9000000000000001,64,1.8
2019,1,12,2,30,13.200000000000001,0,0,0,1,3.6,0,0,0,0,0.259,52.29,151,0.26,988,1.9000000000000001,65,1.6
2019,1,12,3,30,12.9,0,0,0,0,3.8000000000000003,0,0,0,0,0.261,53.81,137.63,0.26,987,1.9000000000000001,66,1.4000000000000001
2019,1,12,4,30,12.8,0,0,0,0,3.8000000000000003,0,0,0,0,0.262,54.46,124.35000000000001,0.26,987,1.9000000000000001,67,1.3
2019,1,12,5,30,12.5,0,0,0,0,3.8000000000000003,0,0,0,0,0.264,55.53,111.25,0.26,988,1.9000000000000001,67,1.1
2019,1,12,6,30,12.5,0,0,0,8,3.7,0,0,0,0,0.264,55.120000000000005,98.48,0.26,989,2,66,1
2019,1,12,7,30,13.8,18,17,19,7,3.6,18,17,5,19,0.264,50.22,86.02,0.26,990,2,74,1.2000000000000002
2019,1,12,8,30,15.9,129,200,182,4,3.5,17,0,0,17,0.264,43.47,74.64,0.26,990,2,99,1.2000000000000002
2019,1,12,9,30,18.8,206,352,358,4,3.7,35,0,0,35,0.264,36.81,64.36,0.26,990,2.1,167,1.2000000000000002
2019,1,12,10,30,21.8,254,443,502,3,5.4,260,180,0,361,0.263,34.33,55.94,0.26,990,2.1,230,1.8
2019,1,12,11,30,23.200000000000003,328,379,570,4,7,258,31,0,277,0.263,35.15,50.35,0.26,989,2.2,245,2.3000000000000003
2019,1,12,12,30,23.900000000000002,340,386,596,3,7.9,320,205,0,456,0.262,35.88,48.6,0.26,988,2.2,258,2.7
2019,1,12,13,30,24,329,360,556,3,8.6,296,242,0,447,0.261,37.49,51.09,0.26,987,2.2,271,2.9000000000000004
2019,1,12,14,30,23.6,278,340,462,3,9,243,244,0,376,0.259,39.44,57.26,0.26,987,2.2,287,2.8000000000000003
2019,1,12,15,30,22.6,213,245,313,3,9.200000000000001,174,183,3,248,0.256,42.49,66.08,0.26,987,2.1,303,2.3000000000000003
2019,1,12,16,30,20.5,110,108,135,1,9.8,110,108,0,135,0.254,50.34,76.62,0.26,987,2.1,322,1.5
2019,1,12,17,30,18.400000000000002,4,1,4,0,9.8,4,1,0,4,0.252,57.15,88.07000000000001,0.26,988,2,340,1.4000000000000001
2019,1,12,18,30,17.3,0,0,0,0,8.8,0,0,0,0,0.252,57.230000000000004,100.74000000000001,0.26,988,2,175,1.6
2019,1,12,19,30,16.6,0,0,0,0,8.200000000000001,0,0,0,0,0.253,57.58,113.58,0.26,989,1.9000000000000001,6,1.7000000000000002
2019,1,12,20,30,15.9,0,0,0,0,7.6000000000000005,0,0,0,0,0.253,57.86,126.72,0.26,989,1.9000000000000001,14,1.8
2019,1,12,21,30,15.3,0,0,0,0,7,0,0,0,0,0.255,57.65,140.03,0.26,990,1.8,18,1.9000000000000001
2019,1,12,22,30,14.600000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.256,57.64,153.38,0.26,990,1.7000000000000002,21,1.9000000000000001
2019,1,12,23,30,14.100000000000001,0,0,0,0,5.7,0,0,0,0,0.256,56.980000000000004,166.45000000000002,0.26,990,1.7000000000000002,24,1.9000000000000001
2019,1,13,0,30,13.5,0,0,0,0,5.1000000000000005,0,0,0,0,0.257,56.9,174.53,0.26,990,1.6,27,1.9000000000000001
2019,1,13,1,30,12.9,0,0,0,0,4.6000000000000005,0,0,0,0,0.257,57.14,164.21,0.26,990,1.5,29,1.9000000000000001
2019,1,13,2,30,12.4,0,0,0,0,4.2,0,0,0,0,0.257,57.31,151.04,0.26,990,1.4000000000000001,32,1.8
2019,1,13,3,30,11.700000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,0.256,58.46,137.67000000000002,0.26,990,1.3,34,1.8
2019,1,13,4,30,11.4,0,0,0,0,3.5,0,0,0,0,0.256,58.28,124.38000000000001,0.26,990,1.3,35,1.7000000000000002
2019,1,13,5,30,10.5,0,0,0,0,3.2,0,0,0,0,0.255,60.67,111.28,0.26,991,1.2000000000000002,40,1.6
2019,1,13,6,30,10.5,0,0,0,0,2.9000000000000004,0,0,0,0,0.254,59.52,98.49000000000001,0.26,992,1.1,45,1.6
2019,1,13,7,30,12.100000000000001,21,37,24,0,2.9000000000000004,21,37,0,24,0.254,53.19,86.01,0.26,993,1,50,2.5
2019,1,13,8,30,14.600000000000001,116,304,196,0,2.6,116,304,0,196,0.253,44.53,74.61,0.26,994,1,52,3.1
2019,1,13,9,30,17.8,169,504,388,3,2.9000000000000004,175,40,0,192,0.253,37.08,64.3,0.26,994,0.9,50,3
2019,1,13,10,30,20.8,192,625,542,0,4.2,192,625,0,542,0.252,33.51,55.84,0.26,994,0.9,45,3
2019,1,13,11,30,22.200000000000003,222,639,631,0,4.6000000000000005,222,639,0,631,0.25,31.8,50.22,0.26,993,0.9,36,2.9000000000000004
2019,1,13,12,30,22.900000000000002,222,664,663,0,3.9000000000000004,222,664,0,663,0.249,29.05,48.44,0.26,992,0.9,29,3.1
2019,1,13,13,30,23.1,213,655,627,0,3,213,655,0,627,0.248,26.900000000000002,50.910000000000004,0.26,992,0.8,23,3.6
2019,1,13,14,30,22.700000000000003,191,607,521,0,2.2,191,607,0,521,0.247,25.96,57.08,0.26,991,0.8,22,4
2019,1,13,15,30,21.6,159,488,359,0,1.6,159,488,0,359,0.245,26.64,65.9,0.26,992,0.8,22,3.8000000000000003
2019,1,13,16,30,18.900000000000002,101,281,167,0,1.9000000000000001,101,281,0,167,0.244,32.230000000000004,76.45,0.26,992,0.8,22,2.8000000000000003
2019,1,13,17,30,16.400000000000002,9,14,9,0,2.4000000000000004,9,14,0,9,0.242,39.04,87.92,0.26,992,0.8,23,2.4000000000000004
2019,1,13,18,30,15.200000000000001,0,0,0,0,2.2,0,0,0,0,0.24,41.480000000000004,100.59,0.26,993,0.8,24,2.6
2019,1,13,19,30,14.4,0,0,0,0,2.2,0,0,0,0,0.24,43.72,113.44,0.26,994,0.8,26,2.8000000000000003
2019,1,13,20,30,13.600000000000001,0,0,0,0,2.2,0,0,0,0,0.241,45.9,126.58,0.26,994,0.8,27,2.9000000000000004
2019,1,13,21,30,12.9,0,0,0,0,2.1,0,0,0,0,0.241,47.69,139.9,0.26,995,0.8,28,3.2
2019,1,13,22,30,12.3,0,0,0,0,1.9000000000000001,0,0,0,0,0.241,49.14,153.25,0.26,995,0.8,32,3.5
2019,1,13,23,30,11.600000000000001,0,0,0,0,1.8,0,0,0,0,0.24,51.01,166.29,0.26,994,0.8,40,3.8000000000000003
2019,1,14,0,30,11,0,0,0,0,1.7000000000000002,0,0,0,0,0.23900000000000002,52.77,174.38,0.26,994,0.8,47,3.9000000000000004
2019,1,14,1,30,10.4,0,0,0,0,1.6,0,0,0,0,0.23900000000000002,54.550000000000004,164.23,0.26,994,0.8,52,3.9000000000000004
2019,1,14,2,30,9.8,0,0,0,0,1.5,0,0,0,0,0.23800000000000002,56.08,151.07,0.26,994,0.8,53,4
2019,1,14,3,30,9.1,0,0,0,0,1.1,0,0,0,0,0.23800000000000002,57.480000000000004,137.71,0.26,994,0.8,54,3.9000000000000004
2019,1,14,4,30,8.8,0,0,0,0,0.7000000000000001,0,0,0,0,0.23800000000000002,56.67,124.41,0.26,994,0.8,54,3.9000000000000004
2019,1,14,5,30,7.800000000000001,0,0,0,0,0.1,0,0,1,0,0.24,58.18,111.3,0.26,994,0.7000000000000001,54,3.5
2019,1,14,6,30,7.6000000000000005,0,0,0,0,-0.4,0,0,0,0,0.24,56.74,98.5,0.26,995,0.7000000000000001,54,3.5
2019,1,14,7,30,8.700000000000001,26,92,33,0,-0.9,26,92,0,33,0.24,50.96,86,0.26,996,0.8,53,3.8000000000000003
2019,1,14,8,30,11.200000000000001,97,444,215,0,-1.2000000000000002,97,444,0,215,0.24,42.24,74.58,0.26,997,0.8,52,3.7
2019,1,14,9,30,15,131,643,411,0,-1,131,643,0,411,0.24,33.28,64.23,0.26,997,0.8,58,3.9000000000000004
2019,1,14,10,30,18.400000000000002,147,754,571,0,-0.5,147,754,0,571,0.23900000000000002,27.98,55.74,0.26,996,0.8,64,4.1000000000000005
2019,1,14,11,30,20.1,179,746,658,0,-1.1,179,746,0,658,0.23800000000000002,24.080000000000002,50.08,0.26,995,0.8,65,3.6
2019,1,14,12,30,21.1,178,771,691,0,-2.3000000000000003,178,771,0,691,0.23600000000000002,20.61,48.26,0.26,994,0.8,62,3
2019,1,14,13,30,21.5,167,765,651,0,-3.5,167,765,0,651,0.234,18.52,50.72,0.26,992,0.8,59,2.7
2019,1,14,14,30,21.400000000000002,152,719,545,0,-4.1000000000000005,152,719,0,545,0.231,17.69,56.88,0.26,992,0.8,50,2.5
2019,1,14,15,30,20.400000000000002,127,616,381,0,-4.6000000000000005,127,616,0,381,0.229,18.240000000000002,65.72,0.26,992,0.8,37,2.2
2019,1,14,16,30,17.5,86,414,184,0,-3,86,414,0,184,0.228,24.54,76.28,0.26,992,0.8,30,1.7000000000000002
2019,1,14,17,30,14.700000000000001,13,45,15,0,-1.9000000000000001,13,45,0,15,0.228,31.830000000000002,87.76,0.26,992,0.8,27,1.5
2019,1,14,18,30,13.4,0,0,0,0,-2.7,0,0,0,0,0.228,32.61,100.44,0.26,993,0.9,27,1.6
2019,1,14,19,30,12.5,0,0,0,0,-3,0,0,0,0,0.227,33.84,113.3,0.26,993,0.9,30,1.6
2019,1,14,20,30,11.8,0,0,0,0,-3.2,0,0,0,0,0.227,34.92,126.45,0.26,994,0.9,33,1.6
2019,1,14,21,30,11.200000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,0.227,36.06,139.76,0.26,994,1,36,1.6
2019,1,14,22,30,10.8,0,0,0,0,-3.4000000000000004,0,0,0,0,0.226,36.78,153.11,0.26,994,1,40,1.6
2019,1,14,23,30,10.3,0,0,0,0,-3.5,0,0,0,0,0.226,37.660000000000004,166.14000000000001,0.26,993,1,50,1.5
2019,1,15,0,30,9.9,0,0,0,4,-3.7,0,0,0,0,0.225,38.29,174.22,0.26,993,1,63,1.5
2019,1,15,1,30,9.600000000000001,0,0,0,4,-3.8000000000000003,0,0,0,0,0.224,38.62,164.23,0.26,992,1.1,76,1.4000000000000001
2019,1,15,2,30,9.3,0,0,0,7,-4,0,0,0,0,0.223,39.01,151.1,0.26,992,1.1,82,1.4000000000000001
2019,1,15,3,30,8.8,0,0,0,7,-4.2,0,0,0,0,0.224,39.730000000000004,137.74,0.26,992,1.2000000000000002,87,1.4000000000000001
2019,1,15,4,30,8.5,0,0,0,3,-4.4,0,0,0,0,0.224,39.69,124.43,0.26,992,1.2000000000000002,90,1.4000000000000001
2019,1,15,5,30,7.6000000000000005,0,0,0,0,-4.7,0,0,0,0,0.226,41.38,111.31,0.26,992,1.2000000000000002,107,1.5
2019,1,15,6,30,7.9,0,0,0,3,-4.9,0,0,0,0,0.226,39.84,98.5,0.26,993,1.3,117,1.5
2019,1,15,7,30,10,26,123,35,1,-5.1000000000000005,26,123,0,35,0.225,34.24,85.98,0.26,993,1.3,127,2.3000000000000003
2019,1,15,8,30,13.100000000000001,87,488,217,7,-5.7,99,262,0,169,0.224,26.66,74.54,0.26,994,1.3,132,2.8000000000000003
2019,1,15,9,30,16.3,120,666,410,0,-5.5,120,666,0,410,0.223,21.97,64.16,0.26,994,1.3,137,1.9000000000000001
2019,1,15,10,30,19.1,137,764,569,0,-6,137,764,0,569,0.222,17.72,55.63,0.26,993,1.2000000000000002,151,1
2019,1,15,11,30,20.5,137,834,673,0,-6.300000000000001,137,834,0,673,0.221,15.85,49.93,0.26,992,1.2000000000000002,183,0.6000000000000001
2019,1,15,12,30,21.6,138,848,705,0,-6.7,138,848,0,705,0.22,14.370000000000001,48.08,0.26,991,1.2000000000000002,214,0.6000000000000001
2019,1,15,13,30,22.3,134,838,667,0,-7.300000000000001,134,838,0,667,0.22,13.22,50.52,0.26,990,1.1,220,0.9
2019,1,15,14,30,22.400000000000002,109,839,570,0,-7.7,109,839,0,570,0.22,12.73,56.69,0.26,990,1.1,215,1.2000000000000002
2019,1,15,15,30,21.8,92,757,406,0,-8,92,757,0,406,0.22,12.870000000000001,65.53,0.26,989,1.1,213,1.1
2019,1,15,16,30,20.400000000000002,68,572,205,0,-5.300000000000001,68,572,0,205,0.219,17.22,76.11,0.26,989,1.1,205,0.8
2019,1,15,17,30,19,18,109,22,0,-5.2,18,109,0,22,0.22,18.94,87.62,0.26,989,1.1,185,0.7000000000000001
2019,1,15,18,30,18,0,0,0,3,-6,0,0,0,0,0.22,18.94,100.29,0.26,990,1,165,0.9
2019,1,15,19,30,16.900000000000002,0,0,0,0,-5.7,0,0,0,0,0.22,20.84,113.15,0.26,990,1,156,1.1
2019,1,15,20,30,15.700000000000001,0,0,0,0,-5.800000000000001,0,0,0,0,0.22,22.27,126.31,0.26,990,0.9,155,1.3
2019,1,15,21,30,14.8,0,0,0,0,-6,0,0,0,0,0.221,23.330000000000002,139.63,0.26,990,0.8,158,1.4000000000000001
2019,1,15,22,30,14.200000000000001,0,0,0,0,-6.2,0,0,0,0,0.223,23.91,152.98,0.26,990,0.8,163,1.4000000000000001
2019,1,15,23,30,13.8,0,0,0,0,-6.4,0,0,0,0,0.225,24.060000000000002,165.98,0.26,990,0.8,169,1.4000000000000001
2019,1,16,0,30,13.4,0,0,0,0,-6.800000000000001,0,0,0,0,0.226,23.92,174.06,0.26,990,0.7000000000000001,175,1.3
2019,1,16,1,30,13,0,0,0,0,-7.6000000000000005,0,0,0,0,0.226,23.21,164.23,0.26,989,0.7000000000000001,178,1.3
2019,1,16,2,30,12.600000000000001,0,0,0,0,-8,0,0,0,0,0.226,22.97,151.12,0.26,989,0.7000000000000001,180,1.2000000000000002
2019,1,16,3,30,12.3,0,0,0,0,-8.3,0,0,1,0,0.227,22.93,137.76,0.26,989,0.7000000000000001,179,1.2000000000000002
2019,1,16,4,30,12.100000000000001,0,0,0,0,-8.5,0,0,0,0,0.227,22.89,124.45,0.26,989,0.7000000000000001,177,1.1
2019,1,16,5,30,11.3,0,0,0,0,-8.6,0,0,0,0,0.228,23.92,111.32000000000001,0.26,989,0.7000000000000001,167,1.2000000000000002
2019,1,16,6,30,11.200000000000001,0,0,0,0,-8.6,0,0,0,0,0.229,24.16,98.49000000000001,0.26,990,0.8,164,1.2000000000000002
2019,1,16,7,30,12.600000000000001,26,100,34,0,-7.800000000000001,26,100,0,34,0.229,23.42,85.96000000000001,0.26,991,0.8,167,1.3
2019,1,16,8,30,14.9,97,443,216,0,-7,97,443,0,216,0.229,21.400000000000002,74.49,0.26,991,0.8,172,1.6
2019,1,16,9,30,17.3,139,618,409,0,-8.8,139,618,0,409,0.23,15.99,64.08,0.26,991,0.8,189,1.4000000000000001
2019,1,16,10,30,20.400000000000002,164,709,565,0,-8.3,164,709,0,565,0.231,13.68,55.52,0.26,991,0.8,251,1.2000000000000002
