Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,8,3,30,0.4,0,0,0,0,-10.700000000000001,0,0,0,0,0.268,43.18,132.22,0.11,813,0.30000000000000004,25,1.3
2018,1,8,4,30,0.4,0,0,0,0,-11.3,0,0,0,0,0.268,41.14,119.46000000000001,0.11,813,0.30000000000000004,23,1.3
2018,1,8,5,30,0.2,0,0,0,0,-11.8,0,0,0,0,0.268,40.160000000000004,106.95,0.11,814,0.2,24,1.2000000000000002
2018,1,8,6,30,0.9,0,0,0,0,-12.200000000000001,0,0,0,0,0.268,36.89,94.86,0.11,815,0.2,27,1.2000000000000002
2018,1,8,7,30,3.9000000000000004,33,557,98,0,-9.4,33,557,0,98,0.267,37.19,83.31,0.11,816,0.2,28,1.1
2018,1,8,8,30,7.800000000000001,55,846,303,0,-8.1,55,846,0,303,0.267,31.36,72.93,0.11,816,0.2,182,1.3
2018,1,8,9,30,10.8,65,960,486,0,-11.4,65,960,0,486,0.268,19.85,64.01,0.11,817,0.2,324,1.8
2018,1,8,10,30,12.5,71,1012,617,0,-11.4,71,1012,0,617,0.269,17.77,57.32,0.11,817,0.2,305,2.4000000000000004
2018,1,8,11,30,13.3,79,1018,681,0,-11.3,79,1018,0,681,0.269,17.02,53.730000000000004,0.11,816,0.2,293,2.8000000000000003
2018,1,8,12,30,13.5,78,1002,669,0,-10.9,78,1002,0,669,0.271,17.29,53.86,0.11,816,0.30000000000000004,288,2.9000000000000004
2018,1,8,13,30,13,75,977,598,0,-10.5,75,977,0,598,0.272,18.47,57.69,0.11,816,0.30000000000000004,286,2.9000000000000004
2018,1,8,14,30,11.9,75,894,459,0,-10,75,894,0,459,0.273,20.62,64.55,0.11,816,0.30000000000000004,286,2.6
2018,1,8,15,30,8.8,61,766,277,0,-8.1,61,766,0,277,0.273,29.35,73.59,0.11,816,0.30000000000000004,286,1.7000000000000002
2018,1,8,16,30,5.5,33,440,79,0,-3.2,33,440,0,79,0.274,53.72,84.05,0.11,817,0.30000000000000004,292,1.1
2018,1,8,17,30,4.1000000000000005,0,0,0,0,-5.7,0,0,0,0,0.274,48.99,95.66,0.11,817,0.30000000000000004,313,0.9
2018,1,8,18,30,3.7,0,0,0,0,-6.1000000000000005,0,0,0,0,0.274,48.59,107.79,0.11,818,0.30000000000000004,341,0.9
2018,1,8,19,30,3.4000000000000004,0,0,0,0,-6.800000000000001,0,0,0,0,0.274,47.04,120.32000000000001,0.11,818,0.30000000000000004,186,1
2018,1,8,20,30,3.1,0,0,0,0,-7.6000000000000005,0,0,0,0,0.274,45.410000000000004,133.09,0.11,818,0.30000000000000004,19,1.1
2018,1,8,21,30,2.9000000000000004,0,0,0,0,-8.3,0,0,0,0,0.274,43.52,145.91,0.11,818,0.30000000000000004,23,1.1
2018,1,8,22,30,2.7,0,0,0,0,-9,0,0,0,0,0.275,41.68,158.45000000000002,0.11,818,0.30000000000000004,24,1.2000000000000002
2018,1,8,23,30,2.5,0,0,0,0,-9.8,0,0,0,0,0.275,39.95,169.1,0.11,818,0.30000000000000004,25,1.2000000000000002
2018,1,9,0,30,2.5,0,0,0,0,-10.5,0,0,0,0,0.275,37.81,168.58,0.11,818,0.2,24,1.2000000000000002
2018,1,9,1,30,2.5,0,0,0,0,-11.200000000000001,0,0,0,0,0.275,35.800000000000004,157.67000000000002,0.11,818,0.2,22,1.2000000000000002
2018,1,9,2,30,2.5,0,0,0,0,-11.8,0,0,0,0,0.275,33.89,145.09,0.11,817,0.2,22,1.2000000000000002
2018,1,9,3,30,2.5,0,0,0,0,-12.5,0,0,0,0,0.275,32.02,132.26,0.11,817,0.2,22,1.2000000000000002
2018,1,9,4,30,2.5,0,0,0,0,-13.100000000000001,0,0,0,0,0.275,30.560000000000002,119.49000000000001,0.11,817,0.2,22,1.2000000000000002
2018,1,9,5,30,2.6,0,0,0,0,-13.600000000000001,0,0,0,0,0.274,29.25,106.97,0.1,818,0.2,23,1.2000000000000002
2018,1,9,6,30,3.3000000000000003,0,0,0,0,-14,0,0,0,0,0.273,26.86,94.87,0.1,818,0.2,26,1.1
2018,1,9,7,30,5.9,32,569,99,0,-11,32,569,0,99,0.272,28.67,83.3,0.1,819,0.2,26,1
2018,1,9,8,30,9.700000000000001,53,852,304,0,-5.1000000000000005,53,852,0,304,0.272,34.86,72.9,0.1,820,0.2,188,1.2000000000000002
2018,1,9,9,30,12.600000000000001,63,965,487,0,-12.200000000000001,63,965,0,487,0.272,16.57,63.95,0.1,820,0.2,339,1.6
2018,1,9,10,30,14.600000000000001,69,1017,619,0,-12.200000000000001,69,1017,0,619,0.272,14.56,57.230000000000004,0.1,820,0.2,313,2
2018,1,9,11,30,15.700000000000001,74,1032,686,0,-11.9,74,1032,0,686,0.272,13.8,53.6,0.1,819,0.2,294,2.5
2018,1,9,12,30,16,73,1033,684,0,-11.5,73,1033,0,684,0.272,14.01,53.71,0.1,818,0.2,286,2.9000000000000004
2018,1,9,13,30,15.5,70,1009,612,0,-10.9,70,1009,0,612,0.272,15.16,57.52,0.1,818,0.2,284,3.1
2018,1,9,14,30,14,69,935,473,0,-10.200000000000001,69,935,0,473,0.272,17.67,64.38,0.1,818,0.2,286,2.7
2018,1,9,15,30,10.5,57,796,284,0,-7.2,57,796,0,284,0.273,28.07,73.43,0.1,818,0.30000000000000004,289,1.8
2018,1,9,16,30,6.800000000000001,32,503,85,0,-2.5,32,503,0,85,0.273,51.49,83.89,0.1,818,0.2,301,1.1
2018,1,9,17,30,5,0,0,0,0,-5.300000000000001,0,0,0,0,0.274,47.24,95.5,0.1,818,0.2,324,1.1
2018,1,9,18,30,4.3,0,0,0,0,-5.9,0,0,0,0,0.274,47.35,107.64,0.1,819,0.2,349,1.1
2018,1,9,19,30,4.1000000000000005,0,0,0,0,-6.9,0,0,0,0,0.274,44.57,120.18,0.1,819,0.2,183,1.2000000000000002
2018,1,9,20,30,4,0,0,0,0,-8,0,0,0,0,0.274,41.34,132.95,0.1,819,0.2,7,1.2000000000000002
2018,1,9,21,30,3.7,0,0,0,0,-9,0,0,0,0,0.273,39.12,145.77,0.1,819,0.2,11,1.2000000000000002
2018,1,9,22,30,3.3000000000000003,0,0,0,0,-9.8,0,0,0,0,0.272,37.72,158.3,0.1,819,0.2,17,1.3
2018,1,9,23,30,3.2,0,0,0,0,-10.700000000000001,0,0,1,0,0.271,35.37,168.93,0.1,819,0.2,18,1.3
2018,1,10,0,30,3.1,0,0,0,0,-11.600000000000001,0,0,0,0,0.27,33.17,168.53,0.1,819,0.2,16,1.4000000000000001
2018,1,10,1,30,3.1,0,0,0,0,-12.4,0,0,0,0,0.27,31.16,157.68,0.1,818,0.2,14,1.4000000000000001
2018,1,10,2,30,3.3000000000000003,0,0,0,0,-13.100000000000001,0,0,0,0,0.269,28.830000000000002,145.12,0.1,818,0.2,13,1.4000000000000001
2018,1,10,3,30,3.4000000000000004,0,0,0,0,-13.9,0,0,0,0,0.268,27,132.29,0.1,818,0.2,10,1.4000000000000001
2018,1,10,4,30,3.5,0,0,0,0,-14.600000000000001,0,0,0,0,0.268,25.330000000000002,119.52,0.1,818,0.2,8,1.4000000000000001
2018,1,10,5,30,3.5,0,0,0,0,-15,0,0,0,0,0.267,24.34,106.99000000000001,0.1,818,0.2,7,1.4000000000000001
2018,1,10,6,30,4.3,0,0,0,0,-15.5,0,0,0,0,0.266,22.18,94.87,0.1,818,0.1,7,1.4000000000000001
2018,1,10,7,30,7.1000000000000005,31,633,105,0,-11.8,31,633,0,105,0.265,24.68,83.29,0.1,819,0.1,3,1.1
2018,1,10,8,30,11,50,875,308,0,-3.8000000000000003,50,875,0,308,0.264,35.31,72.86,0.1,820,0.2,169,1.3
2018,1,10,9,30,13.8,61,976,490,0,-9.3,61,976,0,490,0.263,19.27,63.89,0.1,820,0.2,329,2
2018,1,10,10,30,15.5,67,1023,622,0,-12.8,67,1023,0,622,0.263,13,57.13,0.1,820,0.2,314,2.6
2018,1,10,11,30,16.5,73,1035,689,3,-12.9,241,461,0,515,0.263,12.1,53.47,0.1,819,0.2,302,3.1
2018,1,10,12,30,16.7,74,1032,687,3,-12.600000000000001,210,555,0,540,0.264,12.27,53.550000000000004,0.1,818,0.2,296,3.4000000000000004
2018,1,10,13,30,16.1,72,1006,615,4,-11.9,247,307,0,413,0.265,13.52,57.35,0.1,818,0.2,297,3.5
2018,1,10,14,30,14.600000000000001,71,930,475,7,-11,176,371,0,337,0.266,15.950000000000001,64.21000000000001,0.1,818,0.2,299,3
2018,1,10,15,30,11,58,811,291,0,-6.300000000000001,58,811,0,291,0.266,29.22,73.26,0.1,818,0.2,301,1.9000000000000001
2018,1,10,16,30,7.1000000000000005,32,514,88,0,-3.1,32,514,0,88,0.266,48.35,83.73,0.1,818,0.2,308,1.3
2018,1,10,17,30,5.4,0,0,0,0,-5.7,0,0,0,0,0.266,44.550000000000004,95.35000000000001,0.1,818,0.2,325,1.3
2018,1,10,18,30,5,0,0,0,0,-6.4,0,0,0,0,0.266,43.53,107.49000000000001,0.1,818,0.2,341,1.3
2018,1,10,19,30,5.1000000000000005,0,0,0,1,-7.1000000000000005,0,0,0,0,0.265,41.11,120.03,0.1,818,0.2,352,1.3
2018,1,10,20,30,5.300000000000001,0,0,0,1,-7.4,0,0,0,0,0.265,39.51,132.8,0.1,818,0.2,179,1.3
2018,1,10,21,30,5.2,0,0,0,3,-7.7,0,0,0,0,0.265,38.69,145.62,0.1,818,0.2,4,1.2000000000000002
2018,1,10,22,30,5,0,0,0,0,-8.700000000000001,0,0,0,0,0.265,36.46,158.14000000000001,0.1,818,0.2,8,1.2000000000000002
2018,1,10,23,30,4.9,0,0,0,7,-9.4,0,0,0,0,0.265,34.77,168.75,0.1,817,0.2,11,1.2000000000000002
2018,1,11,0,30,4.800000000000001,0,0,0,7,-10,0,0,0,0,0.264,33.37,168.46,0.1,817,0.2,12,1.2000000000000002
2018,1,11,1,30,5.1000000000000005,0,0,0,7,-10.4,0,0,0,0,0.263,31.54,157.69,0.1,817,0.2,12,1.1
2018,1,11,2,30,5.5,0,0,0,7,-10.4,0,0,0,0,0.263,30.900000000000002,145.14000000000001,0.1,816,0.2,11,1
2018,1,11,3,30,5.9,0,0,0,7,-10.5,0,0,0,0,0.262,29.73,132.32,0.1,816,0.2,8,0.9
2018,1,11,4,30,6.1000000000000005,0,0,0,7,-11.100000000000001,0,0,0,0,0.262,28.05,119.54,0.1,816,0.2,7,0.9
2018,1,11,5,30,6.6000000000000005,0,0,0,0,-11.700000000000001,0,0,0,0,0.263,25.75,107,0.11,817,0.2,8,0.8
2018,1,11,6,30,7,0,0,0,7,-12.3,0,0,0,0,0.263,23.78,94.87,0.11,817,0.2,9,0.7000000000000001
2018,1,11,7,30,8.8,31,599,101,4,-10.700000000000001,35,0,3,35,0.262,24.060000000000002,83.27,0.11,818,0.2,7,0.5
2018,1,11,8,30,11.5,51,869,308,4,-3.7,118,45,0,131,0.261,34.4,72.82000000000001,0.11,818,0.2,165,0.9
2018,1,11,9,30,13.3,63,953,484,4,-8.5,203,169,0,277,0.26,21.150000000000002,63.82,0.11,819,0.30000000000000004,320,1.6
2018,1,11,10,30,14.100000000000001,70,1002,615,3,-10,245,335,0,427,0.258,17.91,57.03,0.11,818,0.30000000000000004,311,1.9000000000000001
2018,1,11,11,30,14.3,72,1013,677,7,-9.5,295,125,0,370,0.257,18.28,53.33,0.11,818,0.4,305,2.1
2018,1,11,12,30,14.200000000000001,74,1009,675,7,-9.5,226,21,3,239,0.256,18.51,53.38,0.11,817,0.4,301,2.2
2018,1,11,13,30,13.4,72,981,604,4,-8.700000000000001,198,17,3,207,0.256,20.7,57.17,0.11,817,0.4,304,2
2018,1,11,14,30,12,70,899,464,7,-7.2,141,3,3,142,0.256,25.52,64.03,0.11,817,0.5,312,1.5
2018,1,11,15,30,9.9,58,778,284,4,-1.7000000000000002,79,0,3,79,0.257,44.17,73.08,0.11,816,0.5,317,0.9
2018,1,11,16,30,8,33,482,87,4,-1.2000000000000002,21,0,3,21,0.258,52.44,83.56,0.11,816,0.5,324,0.8
2018,1,11,17,30,7.300000000000001,0,0,0,7,-3.2,0,0,0,0,0.259,47.44,95.19,0.11,817,0.5,337,0.9
2018,1,11,18,30,7.300000000000001,0,0,0,7,-3.8000000000000003,0,0,0,0,0.259,45.06,107.33,0.11,817,0.5,348,0.9
2018,1,11,19,30,7.2,0,0,0,7,-4.4,0,0,0,0,0.26,43.49,119.88,0.11,817,0.5,352,1
2018,1,11,20,30,6.9,0,0,0,7,-4.800000000000001,0,0,0,0,0.261,43.21,132.66,0.11,817,0.5,353,1
2018,1,11,21,30,6.7,0,0,0,4,-5.1000000000000005,0,0,0,0,0.263,42.6,145.47,0.11,817,0.5,353,1
2018,1,11,22,30,6.5,0,0,0,7,-5.5,0,0,0,0,0.264,42.08,157.98,0.11,816,0.5,353,1
2018,1,11,23,30,6.300000000000001,0,0,0,7,-5.9,0,0,0,0,0.266,41.47,168.57,0.11,816,0.5,351,1
2018,1,12,0,30,6.2,0,0,0,7,-6.1000000000000005,0,0,0,0,0.266,40.85,168.38,0.11,816,0.4,350,0.9
2018,1,12,1,30,5.9,0,0,0,7,-6.300000000000001,0,0,0,0,0.267,41.230000000000004,157.69,0.11,816,0.4,353,1
2018,1,12,2,30,5.5,0,0,0,7,-6.6000000000000005,0,0,0,0,0.267,41.4,145.17000000000002,0.11,815,0.4,181,1
2018,1,12,3,30,5.2,0,0,0,7,-7,0,0,0,0,0.267,41.09,132.34,0.11,815,0.30000000000000004,8,1.1
2018,1,12,4,30,5.1000000000000005,0,0,0,7,-7.4,0,0,0,0,0.266,39.980000000000004,119.56,0.11,815,0.30000000000000004,10,1.1
2018,1,12,5,30,5.300000000000001,0,0,0,7,-7.7,0,0,0,0,0.266,38.59,107.01,0.11,815,0.30000000000000004,16,1
2018,1,12,6,30,6,0,0,0,7,-8.200000000000001,0,0,0,0,0.266,35.4,94.87,0.11,816,0.4,18,0.8
2018,1,12,7,30,7.300000000000001,33,517,94,7,-7.6000000000000005,12,0,3,12,0.266,33.88,83.25,0.11,816,0.4,13,0.6000000000000001
2018,1,12,8,30,9,57,800,294,7,-3.9000000000000004,31,0,0,31,0.266,40,72.77,0.11,817,0.4,176,0.6000000000000001
2018,1,12,9,30,10.600000000000001,70,913,474,4,-2.3000000000000003,158,13,0,164,0.266,40.58,63.74,0.11,817,0.4,328,1.1
2018,1,12,10,30,11.8,78,965,605,7,-7.4,255,285,0,410,0.265,25.38,56.92,0.11,817,0.4,309,1.7000000000000002
2018,1,12,11,30,12.4,90,964,667,7,-8.5,231,495,0,527,0.265,22.47,53.19,0.11,817,0.4,303,2.2
2018,1,12,12,30,12.4,91,958,665,7,-8.5,293,250,0,443,0.266,22.400000000000002,53.21,0.11,816,0.4,299,2.4000000000000004
2018,1,12,13,30,12,89,928,595,4,-8.1,249,67,0,285,0.267,23.71,56.99,0.11,816,0.4,299,2.3000000000000003
2018,1,12,14,30,11,82,864,462,3,-7.4,200,225,0,299,0.268,26.8,63.85,0.11,816,0.4,299,1.7000000000000002
2018,1,12,15,30,8.9,67,733,282,3,-2.9000000000000004,121,71,0,142,0.27,43.21,72.91,0.11,816,0.4,304,1
2018,1,12,16,30,6.800000000000001,36,427,85,0,-1,36,427,0,85,0.273,57.35,83.4,0.11,816,0.4,319,0.8
2018,1,12,17,30,5.9,0,0,0,0,-3.4000000000000004,0,0,0,0,0.275,51.22,95.03,0.11,817,0.4,168,0.8
2018,1,12,18,30,5.7,0,0,0,1,-4.5,0,0,0,0,0.276,47.92,107.18,0.11,817,0.4,18,0.9
2018,1,12,19,30,5.6000000000000005,0,0,0,0,-5.5,0,0,0,0,0.278,44.78,119.73,0.11,817,0.30000000000000004,37,1
2018,1,12,20,30,5.5,0,0,0,0,-6.4,0,0,0,0,0.28,41.96,132.51,0.11,817,0.30000000000000004,46,0.9
2018,1,12,21,30,5.4,0,0,0,0,-7,0,0,0,0,0.281,40.480000000000004,145.33,0.11,817,0.30000000000000004,46,0.8
2018,1,12,22,30,5,0,0,0,0,-7.5,0,0,0,0,0.281,39.87,157.82,0.11,817,0.30000000000000004,39,0.8
2018,1,12,23,30,4.3,0,0,0,0,-7.800000000000001,0,0,0,0,0.281,40.9,168.38,0.11,817,0.30000000000000004,31,0.9
2018,1,13,0,30,3.5,0,0,0,0,-8.1,0,0,0,0,0.281,42.56,168.3,0.11,816,0.30000000000000004,28,1
2018,1,13,1,30,2.7,0,0,0,0,-8.200000000000001,0,0,0,0,0.28,44.39,157.69,0.11,816,0.30000000000000004,28,1
2018,1,13,2,30,2,0,0,0,0,-8.4,0,0,0,0,0.279,46.1,145.18,0.11,816,0.30000000000000004,28,1.1
2018,1,13,3,30,1.3,0,0,0,0,-8.6,0,0,0,0,0.279,47.69,132.36,0.11,815,0.30000000000000004,31,1.2000000000000002
2018,1,13,4,30,1,0,0,0,0,-8.9,0,0,0,0,0.279,47.730000000000004,119.58,0.11,815,0.30000000000000004,33,1.3
2018,1,13,5,30,0.4,0,0,0,0,-9.200000000000001,0,0,0,0,0.279,48.38,107.02,0.11,816,0.30000000000000004,36,1.3
2018,1,13,6,30,1,0,0,0,0,-9.700000000000001,0,0,0,0,0.279,44.71,94.86,0.11,816,0.2,38,1.2000000000000002
2018,1,13,7,30,4.1000000000000005,36,496,95,0,-7.4,36,496,0,95,0.279,43.08,83.22,0.11,816,0.2,31,1.2000000000000002
2018,1,13,8,30,8.3,63,795,299,0,-7,63,795,0,299,0.28,33.1,72.72,0.11,817,0.2,177,1.7000000000000002
2018,1,13,9,30,11.200000000000001,76,918,483,0,-9.200000000000001,76,918,1,483,0.279,22.95,63.660000000000004,0.11,817,0.2,324,2.5
2018,1,13,10,30,13,83,962,609,0,-9.200000000000001,83,962,0,609,0.279,20.38,56.800000000000004,0.11,817,0.30000000000000004,312,3.1
2018,1,13,11,30,13.8,101,944,669,0,-9,101,944,0,669,0.279,19.64,53.03,0.11,816,0.30000000000000004,306,3.6
2018,1,13,12,30,14,99,951,670,0,-8.6,99,951,0,670,0.279,20.12,53.03,0.11,816,0.30000000000000004,305,3.8000000000000003
2018,1,13,13,30,13.600000000000001,93,929,602,0,-8.1,93,929,0,602,0.279,21.48,56.800000000000004,0.11,815,0.30000000000000004,307,3.7
2018,1,13,14,30,12.5,96,822,460,0,-7.6000000000000005,96,822,0,460,0.279,23.89,63.660000000000004,0.11,815,0.30000000000000004,309,3.3000000000000003
2018,1,13,15,30,9.600000000000001,73,705,283,0,-6.4,73,705,0,283,0.279,31.76,72.73,0.11,815,0.30000000000000004,309,2.1
2018,1,13,16,30,6.300000000000001,38,418,87,0,-2.1,38,418,0,87,0.278,54.84,83.23,0.11,815,0.30000000000000004,314,1.3
2018,1,13,17,30,4.9,0,0,0,0,-4.2,0,0,0,0,0.277,51.910000000000004,94.86,0.11,816,0.30000000000000004,331,1.2000000000000002
2018,1,13,18,30,4.7,0,0,0,0,-4.9,0,0,0,0,0.276,49.78,107.02,0.11,816,0.30000000000000004,351,1.2000000000000002
2018,1,13,19,30,4.7,0,0,0,0,-5.7,0,0,0,0,0.274,46.74,119.58,0.11,816,0.30000000000000004,183,1.1
2018,1,13,20,30,4.5,0,0,0,0,-6.5,0,0,0,0,0.274,44.74,132.36,0.11,816,0.30000000000000004,7,1.1
2018,1,13,21,30,4.2,0,0,0,0,-7.1000000000000005,0,0,0,0,0.273,43.45,145.18,0.11,816,0.30000000000000004,10,1.1
2018,1,13,22,30,4,0,0,0,0,-7.7,0,0,0,0,0.273,42.17,157.66,0.11,816,0.30000000000000004,14,1.1
2018,1,13,23,30,3.6,0,0,0,0,-8.3,0,0,0,0,0.272,41.57,168.19,0.11,816,0.30000000000000004,19,1.1
2018,1,14,0,30,3.1,0,0,0,0,-8.700000000000001,0,0,0,0,0.272,41.76,168.21,0.11,816,0.30000000000000004,24,1.1
2018,1,14,1,30,2.8000000000000003,0,0,0,0,-9.1,0,0,0,0,0.272,41.300000000000004,157.68,0.11,815,0.30000000000000004,27,1.1
2018,1,14,2,30,2.6,0,0,0,0,-9.4,0,0,0,0,0.273,40.71,145.19,0.11,815,0.30000000000000004,28,1.2000000000000002
2018,1,14,3,30,2.3000000000000003,0,0,0,0,-9.700000000000001,0,0,0,0,0.274,40.79,132.37,0.11,815,0.30000000000000004,28,1.2000000000000002
2018,1,14,4,30,2.1,0,0,0,0,-9.9,0,0,0,0,0.274,40.730000000000004,119.58,0.11,815,0.30000000000000004,28,1.2000000000000002
2018,1,14,5,30,1.8,0,0,0,0,-10.100000000000001,0,0,0,0,0.277,40.95,107.01,0.11,815,0.30000000000000004,32,1.3
2018,1,14,6,30,2.6,0,0,0,0,-10.3,0,0,0,0,0.278,37.99,94.84,0.11,816,0.30000000000000004,34,1.2000000000000002
2018,1,14,7,30,5.9,35,504,94,0,-7.5,35,504,0,94,0.279,37.43,83.19,0.11,816,0.30000000000000004,30,1.2000000000000002
2018,1,14,8,30,10.200000000000001,59,801,298,0,-4.5,59,801,0,298,0.28,35.21,72.66,0.11,817,0.30000000000000004,179,1.6
2018,1,14,9,30,13.100000000000001,71,920,481,0,-9,71,920,0,481,0.28,20.55,63.57,0.11,817,0.30000000000000004,322,2.5
2018,1,14,10,30,14.600000000000001,78,963,608,0,-8.8,78,963,0,608,0.281,18.92,56.67,0.11,817,0.4,306,3.2
2018,1,14,11,30,15.3,79,995,679,0,-8.5,79,995,0,679,0.28200000000000003,18.56,52.870000000000005,0.11,817,0.4,300,3.5
2018,1,14,12,30,15.4,80,992,679,0,-8.200000000000001,80,992,0,679,0.28300000000000003,18.98,52.85,0.11,817,0.4,298,3.6
2018,1,14,13,30,15,78,966,609,0,-7.9,78,966,0,609,0.28500000000000003,19.830000000000002,56.61,0.11,816,0.4,298,3.5
2018,1,14,14,30,14,72,904,476,0,-7.7,72,904,1,476,0.28700000000000003,21.57,63.47,0.11,816,0.4,299,3.2
2018,1,14,15,30,11,60,786,295,0,-6.6000000000000005,60,786,0,295,0.289,28.5,72.54,0.11,816,0.4,300,2.1
2018,1,14,16,30,7.4,35,492,94,0,-1.6,35,492,0,94,0.289,52.84,83.06,0.11,817,0.4,310,1.3
2018,1,14,17,30,5.7,0,0,0,0,-3.6,0,0,0,0,0.289,51.230000000000004,94.7,0.11,817,0.4,329,1.3
2018,1,14,18,30,5.2,0,0,0,0,-4.1000000000000005,0,0,0,0,0.29,50.95,106.87,0.11,818,0.4,349,1.4000000000000001
2018,1,14,19,30,4.7,0,0,0,0,-4.7,0,0,0,0,0.291,50.58,119.43,0.11,818,0.4,182,1.4000000000000001
2018,1,14,20,30,4.2,0,0,0,0,-5.2,0,0,0,0,0.292,50.46,132.21,0.11,818,0.30000000000000004,11,1.4000000000000001
2018,1,14,21,30,3.8000000000000003,0,0,0,0,-5.7,0,0,0,0,0.292,49.870000000000005,145.03,0.11,818,0.30000000000000004,20,1.4000000000000001
2018,1,14,22,30,3.5,0,0,0,0,-6.300000000000001,0,0,0,0,0.292,48.88,157.5,0.11,818,0.30000000000000004,26,1.4000000000000001
2018,1,14,23,30,3.2,0,0,0,0,-6.800000000000001,0,0,0,0,0.292,47.76,168,0.11,818,0.30000000000000004,30,1.4000000000000001
2018,1,15,0,30,2.9000000000000004,0,0,0,0,-7.5,0,0,0,0,0.292,46.43,168.1,0.11,817,0.2,34,1.3
2018,1,15,1,30,2.6,0,0,0,0,-8.1,0,0,0,0,0.292,45.17,157.66,0.11,817,0.2,38,1.3
2018,1,15,2,30,2,0,0,0,0,-8.8,0,0,0,0,0.292,44.82,145.20000000000002,0.11,816,0.2,41,1.3
2018,1,15,3,30,1.3,0,0,0,0,-9.3,0,0,0,0,0.291,45.01,132.38,0.11,816,0.2,40,1.4000000000000001
2018,1,15,4,30,1,0,0,0,0,-10,0,0,0,0,0.291,43.79,119.59,0.11,816,0.2,39,1.4000000000000001
2018,1,15,5,30,0.2,0,0,0,0,-10.600000000000001,0,0,0,0,0.289,44.22,107.01,0.11,816,0.2,37,1.4000000000000001
2018,1,15,6,30,0.9,0,0,0,0,-11.100000000000001,0,0,0,0,0.28800000000000003,40.36,94.82000000000001,0.11,817,0.2,39,1.3
2018,1,15,7,30,4.5,32,578,101,0,-8.1,32,578,0,101,0.28700000000000003,39.53,83.15,0.11,817,0.2,38,1.4000000000000001
2018,1,15,8,30,9.200000000000001,53,858,310,0,-8.1,53,858,0,310,0.28600000000000003,28.66,72.60000000000001,0.11,818,0.2,196,1.8
2018,1,15,9,30,12.600000000000001,63,969,496,0,-11.3,63,969,0,496,0.28600000000000003,17.82,63.47,0.11,818,0.2,337,2.2
2018,1,15,10,30,14.700000000000001,69,1020,632,0,-12.100000000000001,69,1020,0,632,0.28400000000000003,14.57,56.54,0.11,818,0.2,312,2.9000000000000004
2018,1,15,11,30,15.8,86,1003,693,0,-11.9,86,1003,0,693,0.28300000000000003,13.71,52.71,0.11,817,0.2,302,3.4000000000000004
2018,1,15,12,30,16,83,1012,696,0,-11.5,83,1012,0,696,0.28200000000000003,14,52.660000000000004,0.11,816,0.2,299,3.7
2018,1,15,13,30,15.5,78,994,628,0,-11,78,994,0,628,0.28200000000000003,15.01,56.410000000000004,0.11,816,0.2,301,3.8000000000000003
2018,1,15,14,30,14.200000000000001,92,855,477,0,-10.4,92,855,0,477,0.281,17.12,63.27,0.11,816,0.2,303,3.3000000000000003
2018,1,15,15,30,10.8,70,756,299,0,-8.200000000000001,70,756,0,299,0.281,25.45,72.36,0.11,816,0.2,305,2.1
2018,1,15,16,30,7,38,492,99,0,-2.9000000000000004,38,492,0,99,0.281,49.51,82.88,0.11,816,0.2,314,1.3
2018,1,15,17,30,5.4,0,0,0,0,-5.4,0,0,0,0,0.28,45.64,94.53,0.11,816,0.2,334,1.3
2018,1,15,18,30,4.9,0,0,0,0,-6.2,0,0,0,0,0.279,44.39,106.71000000000001,0.11,816,0.2,175,1.3
2018,1,15,19,30,4.6000000000000005,0,0,0,0,-7,0,0,0,0,0.278,42.65,119.28,0.11,816,0.2,8,1.4000000000000001
2018,1,15,20,30,4.3,0,0,0,0,-7.800000000000001,0,0,0,0,0.277,40.93,132.07,0.11,816,0.2,15,1.4000000000000001
2018,1,15,21,30,3.9000000000000004,0,0,0,0,-8.6,0,0,0,0,0.277,39.54,144.88,0.11,816,0.2,19,1.4000000000000001
