date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-05-03,0.8201796839604676,98456.61356026786,137303.37311126047,0.44097245139988617,75.01833047025558,57391.29827008928,14,576146.0,215181.57142857142,190571.0571740042,652725.25,272572.84,226076.47
2019-05-04,0.983046955813303,95540.08565848214,114828.78368583748,0.904122119865245,19.995253944555547,-88755.11858258929,14,1091701.0,610162.0,384843.2687009889,926028.6,521406.9,351163.4
2019-05-05,0.9466793815679699,71123.31138392857,115778.5084124476,0.8938604009499996,19.90052468375975,-11233.525669642857,14,1084260.0,596343.0,368792.0670459168,1034862.9,585109.44,362639.16
2019-05-06,0.9957425449479526,42960.84388950893,48971.644033684584,0.9822623417094162,8.321287624300545,-32664.939592633928,14,1101268.0,625499.5714285715,381582.88186583127,1024294.4,592834.6,365942.34
2019-05-07,0.8938563733969263,125878.05887276786,173056.17386037644,0.7935110206802825,112.54116998263879,28148.971819196428,14,1083197.0,496572.85714285716,395212.79869980406,988272.0,524721.8,352380.88
2019-05-08,0.998671134048971,34579.00544084822,44635.71853473715,0.9853973539175317,8.974150054119946,-31887.392438616072,14,1084260.0,623449.5,383317.89297110523,1020635.0,591562.1,357111.53
2019-05-09,0.9390951352144395,94984.98814174107,135132.6840737736,0.8626159688649468,73.06033659912039,50095.0751953125,14,972645.0,472123.85714285716,378342.05379744706,1021846.9,522218.94,362899.53
2019-05-10,0.740450732926973,94054.86941964286,138738.17185168352,0.5090615693749763,216.89006458687876,-8974.95424107143,14,659060.0,190656.64285714287,205482.47790190967,398815.72,181681.7,112543.6
2019-05-11,0.8901439911361544,100444.62248883929,129553.46743291964,0.5409069014183041,92.10884176122384,73351.986328125,14,509177.0,263699.9285714286,198422.53818147554,685099.2,337051.94,240699.14
2019-05-12,0.9520464315676299,71711.02553013393,100062.1821079219,0.9031548957199941,21.603393955474743,-17029.35030691964,14,1028984.0,492852.35714285716,333674.8513449784,838744.7,475823.03,324613.3
2019-05-13,0.9065935055102339,100888.4521484375,164751.93262276912,0.754430032980697,111.42509043530889,67836.42313058036,14,935440.0,382148.5,345012.8204910541,996392.9,449984.9,368255.72
2019-05-14,0.9419344372776338,91517.47174944196,132481.27608431183,0.8788220573856346,62.397157147550885,32632.707938058036,14,1055559.0,473870.21428571426,394943.5786019954,965075.0,506502.94,384906.75
2019-05-15,0.96204110373476,63403.0498046875,90463.88697442067,0.909182190614905,25.954981102092916,-34643.360072544645,14,863156.0,484955.78571428574,311517.2317108585,908119.9,450312.44,316818.0
2019-05-16,0.7617310824245059,98853.4072265625,149299.32240895974,0.0,111.09889908203311,87422.77971540179,14,477287.0,163702.0,154439.5010785279,570287.94,251124.77,193550.61
2019-05-17,0.7997986539082726,104621.25034877232,156894.02815953927,0.5859837843324343,104.37827970893632,-2336.712820870536,14,714336.0,264990.71428571426,253040.52467218292,728189.75,262654.0,260965.83
2019-05-18,0.9646427828124896,70003.634765625,99557.76657871013,0.9065931724479299,69.21962566134826,-37975.988002232145,14,1014102.0,458001.14285714284,338047.84832370357,799736.1,420025.22,291701.34
2019-05-19,0.9440390570796942,101075.236328125,126038.6951699264,0.8848493095974722,72.53087564074089,-1037.165736607143,14,1083197.0,560504.7142857143,385445.48872968525,1022328.44,559467.5,394596.9
2019-05-20,0.9488825574678601,82286.78125,105759.11425475238,0.8534651891758012,17.103019261089834,-59255.950892857145,14,873786.0,546154.2142857143,286707.95469020883,844724.8,486898.28,280709.25
2019-05-21,0.995785002602438,43722.85267857143,56029.79232551979,0.9762959012438661,7.883327307710543,-36680.67857142857,14,1097016.0,645924.3571428572,377658.81885324995,994528.56,609243.6,349010.53
2019-05-22,0.9629759087262812,75733.61823381696,99937.10053017456,0.9116324122562558,80.30245145140444,41207.39501953125,14,915243.0,464455.0714285714,348877.1990140909,911320.7,505662.47,326956.6
2019-05-23,0.507174495916371,102564.07575334821,137794.1743625924,0.07456984421445945,153.14316190987188,24097.56905691964,14,481539.0,178356.2142857143,148645.36612052322,439098.94,202453.78,133788.69
2019-05-24,0.08418353728438982,133909.51255580358,195303.8268649144,0.0,148.82660808031665,23645.399832589286,14,518744.0,156564.7142857143,156763.0068461643,555440.0,180210.11,139984.52
2019-05-25,0.9557536725478258,93689.9140625,133717.54087972813,0.8778084617453672,22.157744322629284,-57150.103236607145,14,1089575.0,532183.3571428572,396972.2572392583,861086.0,475033.25,333564.0
2019-05-26,0.8488727360898428,118524.7060546875,246964.38538807104,0.696032646193781,186.83222925440606,57138.25404575893,14,1093827.0,484728.0,464850.38896964554,1060770.1,541866.25,436901.1
2019-05-27,0.8213093110541305,143255.25362723213,232300.5293352259,0.6272421799434501,74.7343241988664,-46237.76869419643,14,1091701.0,590572.4285714285,394847.28805172537,1033245.06,544334.6,395516.4
2019-05-28,0.997492311646335,31903.159598214286,37621.72173277052,0.9893407602667563,9.921672076445734,-26351.55691964286,14,1111898.0,662173.0714285715,378153.29907336715,1055927.9,635821.56,369449.3
2019-05-29,0.9959435122074796,28700.610491071428,43063.3361833297,0.9870414750022652,11.01441513602329,-10726.18861607143,14,1103394.0,642431.6428571428,392574.6286283778,1049005.9,631705.44,365974.06
2019-05-30,0.9891263573727458,38642.473353794645,62445.270934404885,0.9755161338212341,15.801371931919741,902.3734654017857,14,1112961.0,628612.6428571428,414144.499271897,1060633.8,629515.0,387533.12
2019-05-31,0.9802592402288619,48253.458984375,77970.79916116763,0.9582163717473213,24.378191965330835,19090.90262276786,14,1081071.0,583283.2857142857,395841.43536783254,1063666.0,602374.2,393438.53
2019-06-01,0.8919794935051659,91418.72042410714,153006.123862812,0.7898256871502856,58.977641995214825,11753.08314732143,14,990716.0,544559.7142857143,346346.92551309534,1019807.44,556312.8,332326.5
2019-06-02,0.9638677612987048,57226.22963169643,85339.02858333595,0.9218674999679686,12.680105344010691,-20759.220703125,14,1054496.0,580322.0714285715,316828.4526083875,925727.3,559562.9,321380.4
2019-06-03,0.8330900922826012,134582.63051060267,186770.03055254996,0.45481647047339246,76.13138272316465,96999.99211774554,14,781305.0,361192.21428571426,262499.3111340935,868252.5,458192.25,298379.25
2019-06-04,0.630790418194864,152795.2103794643,230185.25475835733,0.2826859982177965,122.0614252956582,42195.783203125,14,895046.0,297032.5714285714,282042.9104915978,754424.44,339228.34,263041.3
2019-06-05,0.9565856214285866,76778.00920758929,109665.7404801363,0.9040779439436463,76.64347589074997,37097.683314732145,14,964141.0,509177.0,367454.9291476753,964164.75,546274.7,351059.66
2019-06-06,0.7363030958565459,172980.09856305804,255115.35868011977,0.0,139.10416080042964,137795.59019252233,14,729218.0,297791.85714285716,264208.8772933139,981772.7,435587.47,327506.66
2019-06-07,0.8424705967244501,154363.39815848213,207696.98150767206,0.657899185730273,52.66187595185501,-77212.17047991071,14,1065126.0,569768.0,368506.7714989989,786492.9,492555.8,285520.3
2019-06-08,0.8111746684416918,160189.41141183037,193951.08371758115,0.566573025972211,98.06756465409713,59664.06849888393,14,847211.0,412747.71428571426,305721.92420876864,971277.25,472411.78,316638.44
2019-06-09,0.9964848912948002,50828.34877232143,61897.92044986035,0.969609533929735,13.15422499134771,-50195.75055803572,14,1088512.0,646000.2857142857,368467.9515447774,976761.9,595804.56,345728.94
2019-06-10,0.9500455532248223,83573.890625,121251.03932924915,0.9005281976351087,30.209304891210948,15785.783482142857,14,1092764.0,568705.0,398958.587906256,1034410.94,584490.8,386727.2
2019-06-11,0.8811597955953973,96502.78083147321,115238.28901569103,0.7656170131792719,80.48302577536835,24749.972516741072,14,709021.0,295438.0714285714,247016.57803147368,602814.4,320188.03,216731.16
2019-06-12,0.8489741047668964,124124.03278459821,150389.7918465188,0.6870195827293382,64.67718251200331,38169.10142299107,14,819573.0,372961.14285714284,278966.54087290366,763689.06,411130.25,269340.44
2019-06-13,0.9882528900065346,53690.01353236607,73977.71375076866,0.9560452526864716,17.148525150978095,-49858.66978236607,14,1082134.0,638938.9285714285,366176.4022375143,986398.3,589080.25,371086.12
2019-06-14,0.9988973967798066,20352.582589285714,23381.11918203196,0.9955942149925792,7.880745118870067,-16311.279017857143,14,1087449.0,651619.0,365549.3255766429,1049933.6,635307.7,367920.06
2019-06-15,0.8929900693574565,97715.44056919643,134136.0602396902,0.5669698868630519,32.590516559352665,61576.26478794643,14,713273.0,355725.35714285716,211533.34588759547,866987.06,417301.6,267821.22
2019-06-16,0.9973807487653351,69829.35463169643,85086.46672532227,0.940637285570555,13.185747163221484,-69810.60686383929,14,1070441.0,633851.7142857143,362406.4809989826,933755.6,564041.06,318316.97
2019-06-17,0.9381400798941641,63937.99232700893,148797.57865015644,0.868292509013781,38.442110299547316,44561.66838727678,14,1075756.0,552684.0714285715,425483.7394706378,1049927.9,597245.7,398591.62
2019-06-18,0.9798444380236508,44802.77915736607,82728.67937751219,0.9548517396960127,26.96705898810423,8681.238978794643,14,1061937.0,581688.7857142857,404043.3126630359,1018335.8,590370.0,368063.88
2019-06-19,0.9853584471657173,44055.404575892855,64928.60174277853,0.9679338696172949,16.623163675332066,-1944.6724330357142,14,1070441.0,580170.2142857143,376274.78385313007,1044076.56,578225.56,391266.94
2019-06-20,0.8258278894847291,163964.6240234375,206178.09097238275,0.6748792449212087,80.80410673610086,-9756.1240234375,14,973708.0,469542.28571428574,375242.92132869974,785740.8,459786.2,279903.06
2019-06-21,0.9534843057963087,84950.28083147321,113557.25089711031,0.9057989504282541,32.830554472904,19915.618722098214,14,1058748.0,540155.8571428572,383954.12786642933,982175.6,560071.44,374110.84
2019-06-22,0.9983540255274845,47519.55580357143,51556.05905790373,0.9781355687154278,13.857081979039071,-47519.55580357143,14,1078945.0,645013.2142857143,361828.6580647677,1020533.94,597493.7,361467.3
2019-06-23,0.8453159250273651,152185.31710379463,189935.51874122187,0.6766798320676859,154.27526350820145,-45602.043666294645,14,1022606.0,400295.4285714286,346642.7577114545,796451.94,354693.4,244938.38
2019-06-24,0.7727631401705407,149602.70633370537,189114.82982778625,0.07138134837630505,122.48249805886175,103775.30789620536,14,686698.0,244262.2142857143,203656.94594820612,809075.1,348037.53,258421.5
2019-06-25,0.8569460624438319,115768.11844308036,196133.3070355269,0.7282354246166711,36.26918680173608,-15799.645228794643,14,1092764.0,577968.2857142857,390433.6762214016,967285.5,562168.6,360353.94
2019-06-26,0.9922254496836491,54194.68540736607,73091.33476341305,0.9650754741299788,94.06253783435001,-5247.819056919643,14,1090638.0,620943.8571428572,405875.62938736967,1017351.56,615696.0,346398.62
2019-06-27,0.918283908175377,76340.32505580357,168410.57567076996,0.8273115893389245,102.45358450221896,45718.51478794643,14,1082134.0,547293.1428571428,420562.0740902048,1059022.0,593011.7,410012.9
2019-06-28,0.9973436686558655,57763.34821428572,65478.87168723473,0.9658054088175458,12.209113474679814,-55869.5,14,1090638.0,652378.2857142857,367464.0192331612,1011518.0,596508.8,343263.7
2019-06-29,0.9777226584407552,58484.4853515625,83479.03751498467,0.9395903338406473,18.48363980482184,168.12179129464286,14,1076819.0,593305.8571428572,352465.4538680912,1055930.1,593474.0,389683.62
2019-06-30,0.9894757572958831,38068.90513392857,49435.69100303377,0.9789359506666674,9.907839751645751,-3497.2488839285716,14,1065126.0,620488.2857142857,353477.6988710077,1008764.9,616991.06,348141.4
2019-07-01,0.20949326317231398,206475.6967075893,288379.4899744856,0.0,157.27432635359776,39720.15150669643,14,957763.0,255575.57142857142,266236.478816719,772921.94,295295.72,197513.14
2019-07-02,0.9894936345712835,50121.547154017855,55464.96584838959,0.9749464215530745,12.586078923975643,-22173.252511160714,14,1078945.0,645468.7857142857,363643.81788422045,1011648.44,623295.5,355410.4
2019-07-03,0.9965698699394229,21281.350446428572,29682.701143666516,0.9927369739776573,7.62735622731521,3487.729910714286,14,1052370.0,617071.5,361440.6220926624,1043525.1,620559.1,366608.2
2019-07-04,0.9764708219083917,54966.810267857145,84959.19564969582,0.9381006317456592,47.36792916147614,40032.18080357143,14,1016228.0,544939.3571428572,354372.1842428049,1029433.94,584971.5,360435.56
2019-07-05,0.9255731095997802,79883.33342633929,171412.31103554633,0.8279036183692687,128.7742106985786,69943.27985491071,14,1035362.0,505228.71428571426,428793.78529480874,1010535.44,575171.94,392022.53
2019-07-06,0.9048199467938214,130928.62765066964,159248.44832041938,0.7459886283212019,153.8085260136461,-80639.28055245536,14,844022.0,421707.28571428574,327899.66365629603,814206.4,341068.03,268145.44
2019-07-07,0.984730484384401,45823.513671875,58656.267965028645,0.9644973382722042,64.49903178071891,18079.987444196428,14,896109.0,469846.0,323054.8844455905,906297.5,487926.0,331917.97
2019-07-08,0.9804917048724008,55323.34919084822,77762.63887665645,0.941612579478439,16.826110499443963,7231.090541294643,14,1008787.0,571894.0,333967.10129661206,1009664.56,579125.1,373783.84
2019-07-09,0.7119806263637283,73448.80357142857,87465.5769542082,0.0,180.61274965132594,73448.80357142857,14,106300.0,56111.21428571428,34889.37400099519,212622.25,129560.02,67604.86
2019-07-10,0.9451428297800514,86128.884765625,121327.25483359274,0.8886961267104712,94.42557325274616,-20798.479073660714,14,939692.0,473414.64285714284,377394.5065155207,889797.06,452616.2,342938.7
2019-07-11,0.9123202303005312,114415.91245814732,174574.37147853497,0.7320366735293473,162.87666585077824,85382.01513671875,14,906739.0,386552.35714285716,349973.4901508986,1008447.2,471934.44,385868.6
2019-07-12,0.9881502070817528,45747.344447544645,60630.01219854794,0.9656508117372983,14.730414800993891,-32440.496512276786,14,1001346.0,564073.3571428572,339485.91319332935,940678.8,531632.9,345961.56
2019-07-13,0.8426039302352162,145050.15848214287,181724.028055522,0.7058227167027581,223.9007698902689,20301.895089285714,14,1001346.0,391335.85714285716,347696.34863591427,790058.94,411637.75,285296.94
2019-07-14,0.9890584229269384,45353.45549665178,60924.50356198556,0.972670284890076,32.375690179059056,25362.967215401786,14,1023669.0,568477.2142857143,382443.0635780319,1011810.44,593840.2,367241.47
2019-07-15,0.9739692474857249,73398.86397879464,91349.30291625964,0.9400708887913511,79.68334834775791,1879.9842354910713,14,1031110.0,560125.0714285715,387238.61742609227,983623.0,562005.06,341415.28
2019-07-16,0.9613665768704733,84948.74372209821,104418.83075395618,0.9130842740150399,59.020838346987716,-37360.51157924107,14,1054496.0,571742.1428571428,367554.70502327575,986736.44,534381.7,354765.1
2019-07-17,0.9578058911494812,72782.99469866071,103411.71485987502,0.8967746971978311,22.912110665000444,23235.541015625,14,949259.0,538941.0,334017.3290949024,997554.0,562176.56,361382.38
2019-07-18,0.7336777224949852,158774.90073939733,267914.9921054293,0.21023708677259256,161.6530630351146,131910.50341796875,14,791935.0,318824.0714285714,312853.48028515355,968054.06,450734.53,345159.66
2019-07-19,0.9472776895129216,134249.63741629463,165766.53718433128,0.831588653483415,164.0838372978857,-50804.43401227678,14,1031110.0,455343.64285714284,419182.87584108335,774220.75,404539.22,303418.6
2019-07-20,0.9937428106044448,38226.12946428572,55287.93963882799,0.9749862737705243,55.1124328622133,-30829.140625,14,1039614.0,605834.0714285715,362771.82628870266,1030998.6,575004.94,385533.12
2019-07-21,0.972469213056426,64926.385463169645,81435.14705259191,0.9442022670961973,31.3013194039521,8546.977818080357,14,1007724.0,544787.5,357763.4334509005,974776.7,553334.44,358523.7
2019-07-22,0.9878435179948745,43119.900390625,56647.853371759986,0.9717670871059447,10.478021210784561,20923.954520089286,14,1023669.0,552076.6428571428,349862.9508711193,990621.8,573000.6,350749.6
2019-07-23,0.9834635782355009,43341.052036830355,59778.838541484314,0.9622993593563427,11.093307129336004,-9546.107840401786,14,932251.0,538409.5,319496.01770691434,1002201.0,528863.4,334266.88
2019-07-24,0.9925658795060278,46739.87151227678,57545.828181822275,0.9645870354075485,21.062657317005876,33652.55426897322,14,838707.0,500900.78571428574,317340.1654035227,914333.56,534553.3,344219.84
2019-07-25,0.5682804422566196,62888.3935546875,80987.1036705882,0.0,217.6471216457048,62888.3935546875,14,122245.0,57477.92857142857,41705.68025039697,197392.11,120366.31,64031.86
2019-07-26,0.8125093031841564,33810.72551618303,50093.561404917746,0.0,79.21657960228217,33810.72551618303,14,100985.0,52390.71428571428,34004.31667490868,195903.69,86201.44,60467.07
2019-07-27,0.8463802078292603,34052.83335658482,50130.47095427316,0.0,79.2050127773112,29050.233468191964,14,140316.0,68259.78571428571,50158.38475527538,205768.88,97310.016,75376.35
2019-07-28,0.7410873163462809,48659.3740234375,69188.11179122629,0.0,114.4456943403964,38068.05482700893,14,126497.0,64691.142857142855,44146.47130224068,240676.73,102759.195,84831.88
2019-07-29,0.8717217878303214,104836.84835379464,146408.28926084164,0.7421641536916438,79.92461442350381,-36159.475864955355,14,933314.0,390500.64285714284,299217.06569456,647525.1,354341.2,247428.08
2019-07-30,0.9374752381625505,96695.57770647321,123716.36606005165,0.8599780405684186,26.156766549370445,15154.618722098214,14,1009850.0,513353.0714285714,343100.5555140817,978301.8,528507.7,366093.72
2019-07-31,0.9270452345942257,87026.88113839286,124618.25064232446,0.848885300144795,38.237249204894255,23976.10546875,14,1015165.0,495282.0714285714,332675.3601352952,916995.9,519258.2,331772.66
2019-08-01,0.8706188822917461,65192.5986328125,87014.7864756271,0.7209000092208763,189.3518504672576,27827.25265066964,14,467720.0,184886.07142857142,170924.96098106657,461415.66,212713.3,133021.19
2019-08-02,0.9879593491490407,47979.70521763393,64381.22614778768,0.9606969801813151,15.211111062749996,35256.2197265625,14,925873.0,484955.78571428574,337006.7698368589,908816.75,520212.06,353114.16
2019-08-03,0.7687587482679226,122219.72628348214,206272.86480103683,0.5481801379287259,59.91469485414919,40533.36635044643,14,905676.0,413431.0714285714,318457.7208770817,852860.5,453964.5,295534.44
2019-08-04,0.9907260784626396,38053.719029017855,49600.393826183514,0.980164021608803,14.773345328209356,-9871.738002232143,14,1026858.0,588218.6428571428,365469.09115285444,1004249.4,578346.94,370945.03
2019-08-05,0.9807358705694603,42954.554966517855,65886.58969299347,0.9523029942671378,25.745399546313806,17333.404854910714,14,901424.0,514264.21428571426,313071.70071067364,1002409.44,531597.56,331768.75
2019-08-06,0.9829113223164943,52213.366908482145,74313.82176017435,0.9550529591853447,22.21003666953555,-22596.466238839286,14,1002409.0,523907.14285714284,363757.02223342966,888125.94,501310.72,327311.78
2019-08-07,0.8634375960142281,97742.30133928571,152433.66100455428,0.7017290650881725,41.810499451289864,45006.470424107145,14,891857.0,400826.9285714286,289646.14597668714,849450.94,445833.4,288728.34
2019-08-08,0.9885225248903675,43748.63337053572,59303.33428076579,0.9670883383139738,26.09096173275341,26549.92801339286,14,925873.0,495282.0714285714,339231.7935699524,941754.4,521832.0,355384.2
2019-08-09,0.9665711050220381,75527.22405133929,98847.05867318419,0.9258665353476697,209.2812882946415,32420.978515625,14,986464.0,418518.28571428574,376746.254834007,955640.1,450939.28,356449.34
2019-08-10,0.8647260839494468,76997.12751116071,109678.26660935953,0.6998858635242701,105.10718028237851,14313.297154017857,14,591028.0,298399.28571428574,207763.71076387144,653947.7,312712.6,222618.14
2019-08-11,0.9477826808931521,76026.73367745536,103083.48882407909,0.8840538292569365,72.95404378827195,23158.4833984375,14,838707.0,416696.0,314161.70503175835,830596.7,439854.47,326526.84
2019-08-12,0.9633087038452092,74323.81208147321,97819.23557226399,0.9273522834607849,21.771204718800572,2763.775809151786,14,1010913.0,522540.4285714286,376621.94531666616,970131.56,525304.2,371662.88
2019-08-13,0.90849181330309,109060.35309709821,152697.4929957976,0.802474202165124,98.69409403300315,50796.30622209822,14,869534.0,379566.9285714286,356543.346291209,911251.9,430363.25,335328.75
2019-08-14,0.4978676094476286,132263.44140625,191066.40072361726,0.0,380.32267066744924,47607.279575892855,14,602721.0,173876.42857142858,186789.8223873413,603254.75,221483.75,196106.67
2019-08-15,0.9754642241218058,65368.692103794645,74929.35153938047,0.9512378960256069,35.052831157481975,-2453.6203962053573,14,989653.0,544331.9285714285,352130.05755532655,949902.2,541878.3,348948.53
2019-08-16,0.8259713511441887,113292.42518028847,202401.27620391556,0.5410690143905723,61.906803922408194,77062.48287259616,13,983275.0,422910.46153846156,310971.5148223964,988111.44,499972.94,341807.03
2019-08-17,0.1985421010131253,119547.84750600961,138311.27330863802,0.0,146.35609677945078,48511.447265625,13,357168.0,117420.61538461539,104494.95044940247,414023.84,165932.06,108416.086
2019-08-18,0.9469641477560059,95054.96274038461,112635.72773749761,0.8893168438945159,32.542312679476524,-19301.665865384617,13,1037488.0,571812.2307692308,352384.2225025013,881447.8,552510.56,310928.94
2019-08-19,0.9774319411385454,98880.95853365384,129391.71237287155,0.8718437116135519,120.17992019409259,-48738.620793269234,13,1025795.0,444088.6923076923,376198.92739466636,793822.06,395350.06,271541.5
2019-08-20,0.9817096165099003,56681.729567307695,68630.55609343352,0.9580488132557824,24.83885317790357,-18159.92487980769,13,1024732.0,616376.4615384615,348759.82053786324,1002124.06,598216.56,360728.84
2019-08-21,0.9803439677474366,47885.196364182695,66344.96761193589,0.9603961503508053,17.110133423690158,796.6530949519231,13,1037488.0,593235.7692307692,346992.6998017283,1022206.56,594032.44,349170.2
2019-08-22,0.9806009303064004,42120.799278846156,66753.90313736408,0.9599884068764027,17.947971120386544,9910.352163461539,13,1023669.0,594544.0769230769,347347.9942755443,1000056.44,604454.4,349851.4
2019-08-23,0.9792389900272942,48301.645432692305,67599.98860962609,0.9547902781516467,16.652732841365243,16158.729567307691,13,990716.0,561182.2307692308,330911.4223776895,974030.75,577340.94,337008.5
2019-08-24,0.9607010638825031,73386.40369591347,122970.13210670794,0.8878429187309185,166.89353561351237,68041.51307091347,13,1000283.0,501490.6923076923,382179.46073897113,1009648.9,569532.25,377734.84
2019-08-25,0.9975466870970296,20068.6796875,22505.95769261449,0.9946899594386971,7.035777865566552,-5643.93359375,12,975834.0,614591.1666666666,322584.0271305879,991218.06,608947.25,324595.5
2019-08-26,0.8157402217093453,131011.54296875,155278.38935555916,0.6500942550368765,248.33329714533187,-27878.76953125,12,729218.0,397207.6666666667,274176.205433438,638702.56,369328.88,206189.34
2019-08-27,0.8740801612209598,113068.39127604167,176041.05978112484,0.6555796273271486,78.787969093767,82293.01236979167,12,838707.0,346626.5833333333,313302.48435815575,875936.2,428919.62,330914.34
2019-08-28,0.8705230570615156,73120.5107421875,134345.0713915548,0.7192291343212102,52.82763904344654,26501.069986979168,12,741974.0,335553.6666666667,264813.4250219932,736110.56,362054.72,274564.84
2019-08-29,0.9078679132848371,87997.36979166667,147507.78421757012,0.8012555648982261,62.39443121686222,31260.557291666668,12,970519.0,531322.8333333334,345590.4487752764,972009.1,562583.4,354703.4
2019-08-30,0.8131617064048854,117375.3984375,155662.80438017537,0.6372284401566057,104.4820800155174,29310.733072916668,12,789809.0,351144.3333333333,269937.06067065924,685059.4,380455.1,247994.94
2019-08-31,0.6857749941867619,151337.3173828125,178203.48588893228,0.35474737202899165,82.20056741395206,21968.015299479168,12,717525.0,360179.8333333333,231710.4307585943,699528.56,382147.84,234246.05
2019-09-01,0.972317702905118,57181.529947916664,72762.90242477134,0.9425944162416611,15.585750050809985,10178.852864583334,12,972645.0,585978.75,317195.6522208981,956081.2,596157.56,321431.22
2019-09-02,0.8618845861056564,108477.79036458333,145950.87391705316,0.7402516963509116,100.59952393426725,-3679.3658854166665,12,885479.0,506253.75,299105.65238242096,925786.5,502574.34,272533.72
2019-09-03,0.9903189177456342,38071.439127604164,47062.5696895495,0.9753657229829259,11.358726547194241,-7066.058919270833,12,977960.0,619994.75,313184.3173192904,966606.94,612928.7,331874.16
2019-09-04,0.9993026308042836,41252.615885416664,48299.41999438298,0.9726552960041327,6.2292322390511465,39732.076822916664,12,951385.0,598469.0,305070.0566615061,1009142.3,638201.06,331182.2
2019-09-05,0.8037020042679855,90342.58072916667,169981.4445041843,0.5082214488037915,20.034214450490516,55312.466145833336,12,823825.0,516440.8333333333,253169.27879038252,977409.5,571753.25,277561.97
2019-09-06,0.970791111827247,47019.078125,78784.7028465877,0.9329393789266387,10.757583651643195,28985.447916666668,12,954574.0,578183.4166666666,317762.31889673264,938449.75,607168.9,301976.62
2019-09-07,0.8115221542673544,123942.76627604167,171525.42160312532,0.6202156038958311,221.7684018469993,10038.003255208334,12,899298.0,316685.4166666667,290706.14850096504,682424.1,326723.44,179956.83
2019-09-08,0.9859113033763471,47095.68017578125,52802.43866649605,0.9701120056723982,13.382675097016635,-13075.896321614584,12,987527.0,623360.9166666666,319006.7518924833,932950.44,610285.0,317297.47
2019-09-09,0.9985328786735646,23907.0625,29491.750333398293,0.9908940191630984,7.754616779364519,23907.0625,12,999220.0,627790.0833333334,322798.4666648437,1007045.3,651697.2,317874.5
2019-09-10,0.9983848503395953,27367.005859375,32447.982366683205,0.9889254485695637,5.651762482180481,26552.905598958332,12,993905.0,623981.0,322046.73875160643,1010246.7,650533.9,328210.7
2019-09-11,0.9872321772121427,52178.416666666664,71301.15189576315,0.9444131715139151,11.097946394441697,51534.59375,12,971582.0,589876.4166666666,315867.45303354936,993722.5,641411.0,322664.4
2019-09-12,0.9967707831924463,54486.671223958336,60994.692535605805,0.9617508624397805,12.79812819702716,54486.671223958336,12,959889.0,580840.9166666666,325743.30866509496,1010989.56,635327.56,336339.97
2019-09-13,0.9287545151114415,97115.7119140625,144756.09043697073,0.728097118702967,29.22154366297726,73331.57063802083,12,936503.0,466568.4166666667,289950.73953234893,980527.75,539899.94,343050.78
2019-09-14,0.9985147160085116,14331.409505208334,20908.378302212714,0.9952431308034261,3.4727502433899944,-3971.9407552083335,12,946070.0,571273.9166666666,316631.4319837551,915277.0,567302.0,303429.4
2019-09-15,0.9992674866339001,46905.267578125,49801.94775044325,0.9721747596985667,10.988153885096946,46905.267578125,12,933314.0,568439.25,311832.33516051393,980048.5,615344.56,324378.5
2019-09-16,0.997675664444238,51774.482421875,56057.06622074058,0.9668493354114825,19.83674924868783,51774.482421875,12,927999.0,550191.0833333334,321572.22140105726,964508.75,601965.6,325685.3
2019-09-17,0.9403319557003488,66134.20963541667,118106.55388963787,0.8636051003441259,34.30723421942814,33401.58203125,12,922684.0,531588.5833333334,334017.49370884435,959847.75,564990.2,347001.34
2019-09-18,0.998154383645183,17569.1357421875,20802.34363039365,0.995533968320217,5.691729161902251,-2371.7607421875,12,972645.0,594128.4166666666,325121.4677457861,956150.4,591756.7,333246.25
2019-09-19,0.9991203324190733,50806.814453125,54037.82751802466,0.9678297697900851,23.577704753675118,50806.814453125,12,918432.0,547445.0,314677.05486245593,976848.3,598251.8,328379.3
2019-09-20,0.9436092474142838,89108.49283854167,113249.97943980536,0.8179148698871936,92.97443657111205,64310.427734375,12,770675.0,367975.1666666667,277201.2420504882,787434.7,432285.62,294094.38
2019-09-21,0.9763342639048658,43057.218424479164,67419.68100077879,0.948381121217893,8.61659385421648,-18730.7080078125,12,901424.0,491903.25,309939.33027526096,803619.9,473172.6,293498.0
2019-09-22,0.9978999776874846,40725.966796875,49192.3883358065,0.9728246269536798,10.955912266070834,30040.100911458332,12,915243.0,551697.0,311676.7679591383,970142.25,581737.1,346347.34
2019-09-23,0.9986474551709928,22591.341145833332,27757.615499791278,0.9916907402189399,5.151880113222865,17518.651041666668,12,927999.0,557454.9166666666,318049.9030651003,963433.8,574973.56,332860.3
2019-09-24,0.9901048878683376,45239.338216145836,68263.52756446163,0.9397132968549812,10.581591900809254,45239.338216145836,12,869534.0,507671.0833333333,290383.7036942229,940905.25,552910.44,322012.16
2019-09-25,0.9474116674376861,74986.53352864583,97044.49671617115,0.8939514382790243,241.8725997552558,15235.687174479166,12,806817.0,432109.5,311252.4661169917,838712.75,447345.22,304842.06
2019-09-26,0.9918785713419535,43325.86376953125,52342.82623768954,0.9637819685303399,19.968954085721535,17349.707845052082,12,802565.0,482513.4166666667,287269.1756424019,869184.5,499863.12,321343.4
