Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,1,8,19,30,12.5,0,0,0,0,-3.8000000000000003,0,0,0,0,0.245,31.87,114.08,0.26,988,0.6000000000000001,44,2.6
2017,1,8,20,30,11.9,0,0,0,0,-2.9000000000000004,0,0,0,0,0.246,35.39,127.19,0.26,989,0.6000000000000001,46,2.9000000000000004
2017,1,8,21,30,11.200000000000001,0,0,0,0,-2.2,0,0,0,0,0.247,39.06,140.49,0.26,989,0.6000000000000001,47,3
2017,1,8,22,30,10.5,0,0,0,0,-1.7000000000000002,0,0,0,0,0.247,42.53,153.85,0.26,989,0.6000000000000001,46,3.1
2017,1,8,23,30,9.9,0,0,0,0,-1.4000000000000001,0,0,0,0,0.247,45.32,166.97,0.26,989,0.6000000000000001,46,3.1
2017,1,9,0,30,9.3,0,0,0,0,-1.3,0,0,0,0,0.247,47.550000000000004,174.96,0.26,989,0.6000000000000001,47,3.2
2017,1,9,1,30,8.6,0,0,0,0,-1.4000000000000001,0,0,0,0,0.247,49.43,164.11,0.26,988,0.6000000000000001,48,3.1
2017,1,9,2,30,8,0,0,0,0,-1.7000000000000002,0,0,0,0,0.247,50.45,150.88,0.26,988,0.6000000000000001,49,2.9000000000000004
2017,1,9,3,30,7.4,0,0,0,0,-2.1,0,0,0,0,0.247,51.120000000000005,137.51,0.26,988,0.6000000000000001,50,2.8000000000000003
2017,1,9,4,30,7.1000000000000005,0,0,0,0,-2.4000000000000004,0,0,0,0,0.247,50.82,124.24000000000001,0.26,988,0.5,51,2.7
2017,1,9,5,30,6.2,0,0,0,0,-2.7,0,0,0,0,0.246,53.11,111.17,0.26,989,0.5,54,2.5
2017,1,9,6,30,6.300000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0,0.245,52.32,98.44,0.26,990,0.5,55,2.5
2017,1,9,7,30,8,27,124,36,0,-2.8000000000000003,27,124,0,36,0.245,46.56,86.01,0.26,990,0.5,57,3.3000000000000003
2017,1,9,8,30,10.9,95,481,222,0,-2.7,95,481,0,222,0.245,38.59,74.69,0.26,991,0.5,56,3.7
2017,1,9,9,30,14.4,131,664,418,3,-2.6,183,73,0,215,0.245,30.91,64.48,0.26,992,0.5,51,3.7
2017,1,9,10,30,17.3,152,760,575,0,-3.6,152,760,0,575,0.244,23.75,56.14,0.26,991,0.5,43,4
2017,1,9,11,30,18.6,189,740,658,0,-4.9,189,740,0,658,0.243,19.95,50.660000000000004,0.26,990,0.5,35,3.8000000000000003
2017,1,9,12,30,19.3,190,754,685,0,-5.7,190,754,0,685,0.243,17.89,48.99,0.26,990,0.5,29,3.7
2017,1,9,13,30,19.6,183,737,642,0,-6.4,183,737,0,642,0.242,16.68,51.53,0.26,989,0.5,24,3.6
2017,1,9,14,30,19.3,196,595,514,0,-6.800000000000001,196,595,0,514,0.242,16.42,57.71,0.26,988,0.5,22,3.6
2017,1,9,15,30,18.3,156,495,353,0,-7.2,156,495,0,353,0.242,17.04,66.52,0.26,988,0.5,20,3.1
2017,1,9,16,30,15.5,94,305,162,0,-7,94,305,0,162,0.242,20.55,77.04,0.26,989,0.5,21,2.1
2017,1,9,17,30,12.700000000000001,7,20,8,0,-6.7,7,20,0,8,0.242,25.330000000000002,88.43,0.26,989,0.5,24,1.8
2017,1,9,18,30,11.5,0,0,0,0,-6.5,0,0,0,0,0.242,27.810000000000002,101.12,0.26,990,0.5,29,1.9000000000000001
2017,1,9,19,30,10.700000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,0.243,29.77,113.94,0.26,990,0.5,37,2
2017,1,9,20,30,9.9,0,0,0,0,-6.1000000000000005,0,0,0,0,0.243,31.84,127.06,0.26,991,0.5,44,2
2017,1,9,21,30,9.1,0,0,0,0,-6,0,0,0,0,0.244,33.92,140.36,0.26,990,0.4,50,2
2017,1,9,22,30,8.4,0,0,0,0,-5.9,0,0,0,0,0.245,35.74,153.72,0.26,990,0.4,55,1.9000000000000001
2017,1,9,23,30,7.800000000000001,0,0,0,0,-5.9,0,0,0,0,0.246,37.26,166.82,0.26,990,0.4,57,1.8
2017,1,10,0,30,7.1000000000000005,0,0,0,0,-5.9,0,0,0,0,0.246,39,174.85,0.26,990,0.4,58,1.7000000000000002
2017,1,10,1,30,6.7,0,0,0,0,-6,0,0,0,0,0.246,39.93,164.15,0.26,990,0.4,57,1.6
2017,1,10,2,30,6.300000000000001,0,0,0,0,-6.1000000000000005,0,0,0,0,0.247,40.79,150.93,0.26,990,0.4,55,1.6
2017,1,10,3,30,6,0,0,0,0,-6.2,0,0,0,0,0.247,41.300000000000004,137.56,0.26,990,0.4,54,1.5
2017,1,10,4,30,5.9,0,0,0,0,-6.300000000000001,0,0,0,0,0.247,41.2,124.29,0.26,989,0.4,54,1.5
2017,1,10,5,30,5.6000000000000005,0,0,0,0,-6.4,0,0,0,0,0.247,41.76,111.21000000000001,0.26,990,0.4,58,1.4000000000000001
2017,1,10,6,30,5.9,0,0,0,0,-6.5,0,0,0,0,0.247,40.62,98.46000000000001,0.26,991,0.4,65,1.3
2017,1,10,7,30,8,26,127,35,0,-6.5,26,127,0,35,0.247,35.01,86.02,0.26,991,0.4,74,1.5
2017,1,10,8,30,11,94,488,223,0,-6.6000000000000005,94,488,0,223,0.248,28.59,74.68,0.26,992,0.4,82,1.8
2017,1,10,9,30,14.3,130,677,422,0,-6.6000000000000005,130,677,0,422,0.248,23,64.43,0.26,992,0.4,70,1.7000000000000002
2017,1,10,10,30,17.3,148,777,582,0,-6.800000000000001,148,777,0,582,0.247,18.71,56.06,0.26,992,0.4,39,1.7000000000000002
2017,1,10,11,30,19.1,160,818,680,0,-7.5,160,818,0,680,0.246,15.780000000000001,50.54,0.26,991,0.4,191,1.7000000000000002
2017,1,10,12,30,20.1,161,834,710,0,-8.200000000000001,161,834,0,710,0.246,14.040000000000001,48.84,0.26,990,0.4,355,1.8
2017,1,10,13,30,20.5,155,822,668,0,-8.700000000000001,155,822,0,668,0.246,13.19,51.36,0.26,989,0.4,348,1.8
2017,1,10,14,30,20.400000000000002,136,789,560,0,-9,136,789,0,560,0.245,12.97,57.54,0.26,989,0.4,350,1.8
2017,1,10,15,30,19.400000000000002,114,691,392,0,-9.1,114,691,0,392,0.245,13.71,66.35,0.26,989,0.4,355,1.5
2017,1,10,16,30,17.1,77,493,189,0,-8.8,77,493,0,189,0.244,16.13,76.87,0.26,989,0.4,184,1.2000000000000002
2017,1,10,17,30,14.8,12,66,14,0,-8.700000000000001,12,66,0,14,0.244,18.97,88.29,0.26,990,0.4,16,1.2000000000000002
2017,1,10,18,30,13.700000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.245,20.22,100.97,0.26,990,0.4,31,1.3
2017,1,10,19,30,12.600000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.245,21.79,113.8,0.26,991,0.4,49,1.3
2017,1,10,20,30,11.600000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.246,23.31,126.92,0.26,991,0.4,66,1.4000000000000001
2017,1,10,21,30,10.600000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.247,24.92,140.23,0.26,991,0.4,78,1.5
2017,1,10,22,30,9.700000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.247,26.37,153.59,0.26,991,0.4,86,1.5
2017,1,10,23,30,8.9,0,0,0,0,-8.8,0,0,0,0,0.248,27.61,166.68,0.26,990,0.4,92,1.5
2017,1,11,0,30,8.3,0,0,0,0,-8.9,0,0,1,0,0.249,28.490000000000002,174.73,0.26,990,0.4,99,1.5
2017,1,11,1,30,7.7,0,0,0,0,-9.1,0,0,0,0,0.249,29.36,164.18,0.26,990,0.4,104,1.6
2017,1,11,2,30,7.300000000000001,0,0,0,0,-9.200000000000001,0,0,0,0,0.249,29.78,150.97,0.26,989,0.4,107,1.6
2017,1,11,3,30,7,0,0,0,0,-9.4,0,0,0,0,0.249,30.04,137.61,0.26,989,0.4,111,1.5
2017,1,11,4,30,6.800000000000001,0,0,0,0,-9.5,0,0,0,0,0.249,30.16,124.33,0.26,989,0.4,112,1.5
2017,1,11,5,30,6.300000000000001,0,0,0,0,-9.600000000000001,0,0,0,0,0.249,31.03,111.24000000000001,0.26,990,0.4,121,1.5
2017,1,11,6,30,6.4,0,0,0,0,-9.700000000000001,0,0,0,0,0.249,30.650000000000002,98.48,0.26,990,0.4,127,1.5
2017,1,11,7,30,8.700000000000001,27,140,36,0,-9.600000000000001,27,140,0,36,0.25,26.25,86.02,0.26,991,0.4,134,1.9000000000000001
2017,1,11,8,30,12.100000000000001,91,501,224,0,-9.5,91,501,0,224,0.25,21.12,74.65,0.26,992,0.5,141,2.5
2017,1,11,9,30,15.4,127,688,425,0,-9.5,127,688,0,425,0.251,17.12,64.38,0.26,992,0.4,153,2
2017,1,11,10,30,18.8,146,784,584,0,-9,146,784,0,584,0.251,14.3,55.980000000000004,0.26,991,0.4,197,1.1
2017,1,11,11,30,20.900000000000002,111,940,710,0,-9.8,111,940,0,710,0.251,11.84,50.42,0.26,990,0.4,246,0.8
2017,1,11,12,30,21.900000000000002,113,950,740,0,-11,113,950,0,740,0.25,10.13,48.69,0.26,989,0.4,262,1.1
2017,1,11,13,30,22.3,110,937,697,0,-11.5,110,937,0,697,0.249,9.46,51.19,0.26,988,0.4,265,1.2000000000000002
2017,1,11,14,30,22.200000000000003,120,831,568,0,-11.700000000000001,120,831,0,568,0.249,9.35,57.36,0.26,987,0.5,266,1.3
2017,1,11,15,30,21.3,102,737,400,0,-11.700000000000001,102,737,0,400,0.249,9.91,66.18,0.26,987,0.5,270,1
2017,1,11,16,30,19.5,72,541,196,0,-10.8,72,541,0,196,0.249,11.94,76.71000000000001,0.26,988,0.5,286,0.7000000000000001
2017,1,11,17,30,17.8,14,87,16,0,-11,14,87,0,16,0.249,13.040000000000001,88.14,0.26,988,0.5,315,0.7000000000000001
2017,1,11,18,30,16.7,0,0,0,0,-11.200000000000001,0,0,0,0,0.249,13.77,100.82000000000001,0.26,989,0.5,176,0.8
2017,1,11,19,30,15.5,0,0,0,0,-11.100000000000001,0,0,0,0,0.25,14.96,113.66,0.26,990,0.5,35,1
2017,1,11,20,30,14.200000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,0.25,16.3,126.79,0.26,990,0.5,60,1.2000000000000002
2017,1,11,21,30,13,0,0,0,0,-11.100000000000001,0,0,0,0,0.251,17.580000000000002,140.1,0.26,990,0.5,78,1.3
2017,1,11,22,30,12,0,0,0,0,-11.200000000000001,0,0,0,0,0.251,18.64,153.45000000000002,0.26,990,0.5,93,1.4000000000000001
2017,1,11,23,30,10.9,0,0,0,0,-11.3,0,0,0,0,0.251,19.81,166.53,0.26,989,0.5,106,1.4000000000000001
2017,1,12,0,30,10,0,0,0,0,-11.5,0,0,0,0,0.251,20.77,174.6,0.26,989,0.5,119,1.5
2017,1,12,1,30,9,0,0,0,0,-11.600000000000001,0,0,0,0,0.251,21.98,164.20000000000002,0.26,989,0.5,130,1.5
2017,1,12,2,30,8.1,0,0,0,0,-11.700000000000001,0,0,0,0,0.251,23.17,151.01,0.26,988,0.5,138,1.6
2017,1,12,3,30,7.300000000000001,0,0,0,0,-11.8,0,0,0,0,0.252,24.38,137.65,0.26,988,0.5,144,1.6
2017,1,12,4,30,6.9,0,0,0,0,-11.8,0,0,0,0,0.252,25.09,124.36,0.26,988,0.5,147,1.6
2017,1,12,5,30,5.800000000000001,0,0,0,0,-11.700000000000001,0,0,0,0,0.256,27.16,111.26,0.26,988,0.5,153,1.7000000000000002
2017,1,12,6,30,6,0,0,0,0,-11.600000000000001,0,0,0,0,0.259,26.93,98.49000000000001,0.26,989,0.5,156,1.8
2017,1,12,7,30,8.4,27,180,40,0,-11.5,27,180,0,40,0.26,23.06,86.01,0.26,989,0.5,158,2.7
2017,1,12,8,30,11.8,82,567,232,0,-11.4,82,567,0,232,0.262,18.61,74.63,0.26,990,0.5,161,3.5
2017,1,12,9,30,15.3,112,736,431,0,-11.100000000000001,112,736,0,431,0.262,15.11,64.33,0.26,990,0.5,174,3
2017,1,12,10,30,18.900000000000002,131,821,591,0,-10.8,131,821,0,591,0.261,12.32,55.89,0.26,989,0.5,198,2.6
2017,1,12,11,30,20.8,142,858,690,0,-10.700000000000001,142,858,0,690,0.26,11.03,50.29,0.26,988,0.5,213,2.6
2017,1,12,12,30,21.6,148,861,718,0,-10.600000000000001,148,861,0,718,0.258,10.59,48.52,0.26,987,0.5,217,2.7
2017,1,12,13,30,21.900000000000002,141,854,678,0,-10.700000000000001,141,854,0,678,0.258,10.34,51,0.26,986,0.5,219,2.6
2017,1,12,14,30,21.700000000000003,128,812,568,0,-10.8,128,812,0,568,0.259,10.38,57.17,0.26,986,0.5,225,2.4000000000000004
2017,1,12,15,30,20.700000000000003,110,712,399,0,-10.9,110,712,0,399,0.258,10.950000000000001,66,0.26,986,0.5,232,1.7000000000000002
2017,1,12,16,30,18.8,78,504,195,0,-10.3,78,504,0,195,0.259,12.89,76.54,0.26,986,0.5,244,1
2017,1,12,17,30,17.400000000000002,14,63,16,0,-10.700000000000001,14,63,0,16,0.26,13.68,88,0.26,987,0.6000000000000001,260,0.8
2017,1,12,18,30,16.900000000000002,0,0,0,0,-11,0,0,0,0,0.262,13.82,100.67,0.26,988,0.6000000000000001,277,0.5
2017,1,12,19,30,16.3,0,0,0,0,-11,0,0,0,0,0.263,14.3,113.51,0.26,988,0.6000000000000001,182,0.4
2017,1,12,20,30,15.3,0,0,0,0,-11.100000000000001,0,0,0,0,0.266,15.200000000000001,126.65,0.26,988,0.6000000000000001,84,0.7000000000000001
2017,1,12,21,30,14,0,0,0,0,-11,0,0,0,0,0.268,16.56,139.97,0.26,988,0.6000000000000001,93,1.1
2017,1,12,22,30,12.600000000000001,0,0,0,0,-11,0,0,0,0,0.269,18.13,153.32,0.26,988,0.6000000000000001,97,1.3
2017,1,12,23,30,11.5,0,0,0,0,-11.100000000000001,0,0,0,0,0.27,19.35,166.38,0.26,987,0.7000000000000001,101,1.5
2017,1,13,0,30,10.4,0,0,0,0,-11.200000000000001,0,0,0,0,0.271,20.64,174.46,0.26,987,0.7000000000000001,106,1.5
2017,1,13,1,30,9.3,0,0,0,0,-11.4,0,0,0,0,0.271,21.990000000000002,164.22,0.26,987,0.7000000000000001,112,1.6
2017,1,13,2,30,8.3,0,0,0,0,-11.5,0,0,0,0,0.269,23.23,151.05,0.26,987,0.7000000000000001,119,1.7000000000000002
2017,1,13,3,30,7.6000000000000005,0,0,0,0,-11.700000000000001,0,0,0,0,0.268,23.95,137.69,0.26,987,0.7000000000000001,127,1.8
2017,1,13,4,30,7.2,0,0,0,0,-12,0,0,0,0,0.268,24.04,124.39,0.26,987,0.7000000000000001,130,1.8
2017,1,13,5,30,6.6000000000000005,0,0,0,0,-12.4,0,0,0,0,0.266,24.240000000000002,111.28,0.26,987,0.7000000000000001,137,2.1
2017,1,13,6,30,6.9,0,0,0,0,-13,0,0,0,0,0.264,22.78,98.49000000000001,0.26,988,0.7000000000000001,140,2.4000000000000004
2017,1,13,7,30,9.3,27,105,34,0,-13.5,27,105,0,34,0.263,18.59,86,0.26,989,0.7000000000000001,141,3.4000000000000004
2017,1,13,8,30,12.700000000000001,96,456,217,0,-13.8,96,456,0,217,0.262,14.41,74.59,0.26,990,0.7000000000000001,142,4
2017,1,13,9,30,16.2,136,634,411,0,-13.8,136,634,0,411,0.261,11.51,64.26,0.26,990,0.7000000000000001,147,3.4000000000000004
2017,1,13,10,30,19.900000000000002,159,725,567,0,-13.100000000000001,159,725,0,567,0.259,9.67,55.79,0.26,990,0.8,163,2.7
2017,1,13,11,30,22,125,880,690,0,-11.600000000000001,125,880,0,690,0.258,9.58,50.15,0.26,989,0.8,175,2
2017,1,13,12,30,22.700000000000003,131,885,720,0,-11.100000000000001,131,885,0,720,0.258,9.53,48.35,0.26,988,0.8,174,1.7000000000000002
2017,1,13,13,30,22.900000000000002,133,853,672,0,-10.9,133,853,0,672,0.258,9.6,50.82,0.26,987,0.9,164,1.6
2017,1,13,14,30,22.6,157,711,545,0,-10.700000000000001,157,711,0,545,0.258,9.950000000000001,56.99,0.26,987,0.9,150,1.5
2017,1,13,15,30,21.6,142,575,378,0,-10.5,142,575,0,378,0.258,10.72,65.82000000000001,0.26,987,0.9,136,1.2000000000000002
2017,1,13,16,30,19.3,100,342,180,4,-9.8,91,161,3,129,0.258,13.05,76.37,0.26,987,1,118,1
2017,1,13,17,30,16.900000000000002,12,18,13,4,-10,11,0,3,11,0.259,14.870000000000001,87.85000000000001,0.26,987,1,102,1.3
2017,1,13,18,30,15.3,0,0,0,7,-10.4,0,0,0,0,0.26,16.05,100.52,0.26,988,1.1,94,1.5
2017,1,13,19,30,14.100000000000001,0,0,0,4,-10.5,0,0,0,0,0.263,17.11,113.37,0.26,988,1.1,92,1.7000000000000002
2017,1,13,20,30,13.3,0,0,0,4,-10.8,0,0,0,0,0.266,17.63,126.52,0.26,988,1.1,94,1.8
2017,1,13,21,30,12.8,0,0,0,4,-11.100000000000001,0,0,0,0,0.269,17.78,139.83,0.26,988,1.2000000000000002,94,2
2017,1,13,22,30,12.3,0,0,0,4,-11.4,0,0,0,0,0.27,18.01,153.19,0.26,988,1.2000000000000002,92,2.2
2017,1,13,23,30,11.9,0,0,0,8,-11.600000000000001,0,0,0,0,0.27,18.18,166.22,0.26,987,1.2000000000000002,91,2.5
2017,1,14,0,30,11.5,0,0,0,7,-11.8,0,0,0,0,0.27,18.400000000000002,174.3,0.26,987,1.2000000000000002,92,2.8000000000000003
2017,1,14,1,30,11,0,0,0,7,-11.9,0,0,0,0,0.27,18.81,164.23,0.26,987,1.2000000000000002,95,2.9000000000000004
2017,1,14,2,30,10.5,0,0,0,4,-11.9,0,0,0,0,0.269,19.38,151.08,0.26,986,1.2000000000000002,96,2.9000000000000004
2017,1,14,3,30,10.100000000000001,0,0,0,4,-12,0,0,0,0,0.269,19.75,137.72,0.26,986,1.2000000000000002,97,2.8000000000000003
2017,1,14,4,30,9.9,0,0,0,4,-12.200000000000001,0,0,0,0,0.268,19.75,124.42,0.26,986,1.2000000000000002,96,2.7
2017,1,14,5,30,9.4,0,0,0,4,-12.4,0,0,0,0,0.268,20.13,111.3,0.26,987,1.2000000000000002,95,3
2017,1,14,6,30,9.3,0,0,0,4,-12.5,0,0,0,0,0.268,20.1,98.5,0.26,987,1.2000000000000002,96,3.5
2017,1,14,7,30,10.4,27,83,33,4,-12.5,4,0,3,4,0.268,18.68,85.99,0.26,988,1.2000000000000002,100,4.1000000000000005
2017,1,14,8,30,12.700000000000001,101,416,211,8,-12.3,10,0,0,10,0.27,16.25,74.56,0.26,988,1.2000000000000002,106,4.2
2017,1,14,9,30,16.2,143,595,402,4,-11.8,86,0,0,86,0.271,13.52,64.2,0.26,989,1.2000000000000002,119,4.1000000000000005
2017,1,14,10,30,19.700000000000003,170,682,555,4,-11.3,117,0,0,117,0.273,11.27,55.68,0.26,989,1.2000000000000002,143,4
2017,1,14,11,30,22,188,719,650,4,-11.200000000000001,63,0,0,63,0.275,9.85,50,0.26,988,1.2000000000000002,175,3.3000000000000003
2017,1,14,12,30,23.1,192,731,680,8,-11,43,0,0,43,0.277,9.36,48.18,0.26,987,1.2000000000000002,207,2.7
2017,1,14,13,30,23.6,185,717,640,7,-10.8,39,0,0,39,0.278,9.290000000000001,50.620000000000005,0.26,986,1.2000000000000002,235,2.2
2017,1,14,14,30,23.400000000000002,167,677,537,7,-10.4,179,5,0,181,0.278,9.64,56.79,0.26,986,1.1,263,1.7000000000000002
2017,1,14,15,30,22.5,138,580,377,4,-10.100000000000001,34,0,0,34,0.278,10.450000000000001,65.63,0.26,986,1.1,301,1.1
2017,1,14,16,30,20.3,92,386,184,7,-9.200000000000001,33,0,3,33,0.277,12.88,76.2,0.26,987,1.1,162,0.9
2017,1,14,17,30,17.900000000000002,15,34,16,8,-9.4,7,0,3,7,0.276,14.71,87.7,0.26,988,1,7,1.3
2017,1,14,18,30,16.2,0,0,0,4,-9.5,0,0,0,0,0.277,16.22,100.37,0.26,988,1.1,17,1.9000000000000001
2017,1,14,19,30,14.8,0,0,0,7,-9.200000000000001,0,0,0,0,0.276,18.2,113.23,0.26,989,1.1,19,2.3000000000000003
2017,1,14,20,30,13.700000000000001,0,0,0,4,-8.4,0,0,0,0,0.272,20.76,126.38000000000001,0.26,990,1.1,15,2.5
2017,1,14,21,30,13,0,0,0,4,-7.2,0,0,0,0,0.269,23.88,139.70000000000002,0.26,990,1.1,10,2.5
2017,1,14,22,30,12.200000000000001,0,0,0,0,-5.7,0,0,0,0,0.269,28.28,153.05,0.26,990,1,10,2.5
2017,1,14,23,30,11.200000000000001,0,0,0,1,-4.2,0,0,0,0,0.27,33.64,166.07,0.26,990,1,13,2.6
2017,1,15,0,30,10.100000000000001,0,0,0,4,-3.2,0,0,0,0,0.272,39.230000000000004,174.14000000000001,0.26,990,1,20,2.5
2017,1,15,1,30,9,0,0,0,0,-2.5,0,0,0,0,0.276,44.44,164.23,0.26,989,1,33,2.4000000000000004
2017,1,15,2,30,8,0,0,0,0,-2.2,0,0,0,0,0.28,48.620000000000005,151.11,0.26,989,1.1,46,2.5
2017,1,15,3,30,7.300000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,0.281,50.33,137.75,0.26,989,1.1,56,2.4000000000000004
2017,1,15,4,30,7,0,0,0,4,-2.9000000000000004,0,0,0,0,0.28,49.19,124.44,0.26,989,1.1,60,2.3000000000000003
2017,1,15,5,30,6.4,0,0,0,0,-3.7,0,0,0,0,0.277,48.49,111.31,0.26,989,1.1,67,1.8
2017,1,15,6,30,6.6000000000000005,0,0,0,4,-4.4,0,0,0,0,0.275,45.45,98.49000000000001,0.26,990,1.1,68,1.7000000000000002
2017,1,15,7,30,8.3,25,36,28,4,-4.800000000000001,4,0,3,4,0.274,39.18,85.96000000000001,0.26,990,1.1,64,2
2017,1,15,8,30,10.8,116,328,203,4,-5.1000000000000005,18,0,0,18,0.275,32.4,74.51,0.26,991,1.2000000000000002,48,1.8
2017,1,15,9,30,13.9,163,529,394,3,-5.2,164,18,0,172,0.277,26.27,64.12,0.26,991,1.2000000000000002,190,1.2000000000000002
2017,1,15,10,30,17.2,189,639,550,3,-5.300000000000001,237,43,0,262,0.28,21.01,55.57,0.26,991,1.2000000000000002,331,1.3
2017,1,15,11,30,19.700000000000003,206,681,644,3,-4.4,312,160,0,415,0.28,19.2,49.85,0.26,990,1.3,314,1.9000000000000001
2017,1,15,12,30,21,211,689,672,0,-3.2,211,689,0,672,0.28,19.490000000000002,47.99,0.26,989,1.4000000000000001,309,2.4000000000000004
2017,1,15,13,30,21.5,207,665,631,0,-2.2,207,665,0,631,0.279,20.3,50.42,0.26,988,1.4000000000000001,306,2.8000000000000003
2017,1,15,14,30,21.200000000000003,229,503,505,2,-1.3,252,220,0,373,0.279,22.080000000000002,56.59,0.26,988,1.5,310,3.2
2017,1,15,15,30,20.1,191,375,346,0,-0.7000000000000001,191,375,0,346,0.279,24.67,65.45,0.26,988,1.5,318,3.5
2017,1,15,16,30,17.6,116,184,161,0,-0.4,116,184,0,161,0.279,29.580000000000002,76.02,0.26,989,1.5,327,3.2
2017,1,15,17,30,15.200000000000001,8,3,8,0,-0.5,8,3,0,8,0.279,34.230000000000004,87.54,0.26,989,1.5,335,3.1
2017,1,15,18,30,13.8,0,0,0,0,-0.7000000000000001,0,0,0,0,0.279,36.83,100.22,0.26,990,1.6,345,3.4000000000000004
2017,1,15,19,30,12.9,0,0,0,0,-0.8,0,0,0,0,0.28,38.89,113.09,0.26,991,1.6,354,3.1
2017,1,15,20,30,12,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28,41.49,126.25,0.26,991,1.6,181,2.7
2017,1,15,21,30,11.3,0,0,0,0,-0.5,0,0,0,0,0.28,44.18,139.57,0.26,991,1.5,6,2.3000000000000003
2017,1,15,22,30,10.600000000000001,0,0,0,0,-0.1,0,0,0,0,0.28,47.4,152.92000000000002,0.26,990,1.5,9,2
2017,1,15,23,30,9.9,0,0,0,0,0.30000000000000004,0,0,0,0,0.279,51.22,165.91,0.26,990,1.4000000000000001,10,1.9000000000000001
2017,1,16,0,30,9.3,0,0,0,0,0.7000000000000001,0,0,0,0,0.277,55.120000000000005,173.97,0.26,990,1.3,10,1.9000000000000001
2017,1,16,1,30,8.700000000000001,0,0,0,0,1.2000000000000002,0,0,0,0,0.276,59.26,164.23,0.26,990,1.3,10,1.8
2017,1,16,2,30,8.200000000000001,0,0,0,0,1.6,0,0,0,0,0.275,63.03,151.13,0.26,990,1.2000000000000002,11,1.9000000000000001
2017,1,16,3,30,7.5,0,0,0,0,1.9000000000000001,0,0,0,0,0.275,67.51,137.77,0.26,990,1.1,12,2
2017,1,16,4,30,7.2,0,0,0,0,2.1,0,0,0,0,0.275,69.82000000000001,124.45,0.26,990,1.1,12,2
2017,1,16,5,30,6.2,0,0,0,0,2.2,0,0,0,0,0.275,75.32000000000001,111.32000000000001,0.26,990,1,16,1.9000000000000001
2017,1,16,6,30,6.1000000000000005,0,0,0,0,2.3000000000000003,0,0,0,0,0.275,76.43,98.48,0.26,991,1,19,2
2017,1,16,7,30,7.300000000000001,27,68,32,0,2.4000000000000004,27,68,0,32,0.276,71.22,85.94,0.26,992,1,25,2.5
2017,1,16,8,30,9.8,104,409,213,0,2.6,104,409,0,213,0.276,61.02,74.46000000000001,0.26,992,1,33,2.5
2017,1,16,9,30,13.700000000000001,143,606,408,3,2.7,78,0,0,78,0.276,47.51,64.04,0.26,993,1,32,2.3000000000000003
2017,1,16,10,30,17,162,715,567,3,1.6,212,19,0,222,0.276,35.4,55.45,0.26,992,1,19,2
2017,1,16,11,30,18.6,163,784,670,0,0.8,163,784,0,670,0.275,30.3,49.69,0.26,991,1.1,183,1.7000000000000002
2017,1,16,12,30,19.5,165,800,702,0,-0.2,165,800,0,702,0.275,26.66,47.800000000000004,0.26,990,1.1,354,1.6
2017,1,16,13,30,20,161,783,662,0,-1,161,783,1,662,0.274,24.43,50.22,0.26,990,1.1,353,1.6
2017,1,16,14,30,20,167,683,545,0,-1.5,167,683,1,545,0.273,23.54,56.39,0.26,989,1.1,354,1.9000000000000001
2017,1,16,15,30,19.3,141,571,380,0,-1.7000000000000002,141,571,1,380,0.272,24.150000000000002,65.25,0.26,989,1.1,355,2.1
