Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3121486,-,-,-,34.09,74.82,5,1593,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,7,29,10,30,27.5,197,731,851,7,16.900000000000002,465,137,0,588,0.255,52.39,26.54,0.14,819,4.9,234,3.6
2017,7,29,11,30,27.400000000000002,272,654,895,7,17,503,224,0,717,0.253,53.07,17.490000000000002,0.14,818,5,232,3.9000000000000004
2017,7,29,12,30,27.3,314,598,888,8,17.2,264,18,0,281,0.251,54.13,16.23,0.14,818,5,231,4.1000000000000005
2017,7,29,13,30,27.200000000000003,313,569,833,6,17.3,81,0,0,81,0.25,54.89,24.03,0.14,818,5,229,4.2
2017,7,29,14,30,26.8,313,497,719,6,17.3,386,68,0,442,0.251,56.11,35.26,0.14,817,5,226,4
2017,7,29,15,30,26.200000000000003,287,410,564,6,17.400000000000002,323,115,0,401,0.252,58.29,47.44,0.14,817,5,224,3.6
2017,7,29,16,30,25.3,241,283,384,7,17.400000000000002,214,70,0,249,0.254,61.71,59.85,0.14,817,5,221,3
2017,7,29,17,30,24.200000000000003,151,131,191,7,17.5,101,5,0,103,0.255,66.27,72.16,0.14,818,4.9,212,2
2017,7,29,18,30,22.900000000000002,30,16,32,7,17.7,26,0,3,26,0.257,72.34,84.10000000000001,0.14,818,4.9,196,1.2000000000000002
2017,7,29,19,30,22.1,0,0,0,7,17.6,0,0,0,0,0.259,75.69,95.66,0.14,818,4.9,190,0.9
2017,7,29,20,30,21.700000000000003,0,0,0,7,17.5,0,0,0,0,0.26,77.23,106.22,0.14,819,4.9,194,0.9
2017,7,29,21,30,21.400000000000002,0,0,0,7,17.5,0,0,0,0,0.262,78.27,115.4,0.14,819,4.9,201,0.8
2017,7,29,22,30,21.1,0,0,0,7,17.3,0,0,0,0,0.263,79.05,122.48,0.14,819,4.9,206,0.8
2017,7,29,23,30,20.8,0,0,0,7,17.2,0,0,0,0,0.264,79.65,126.61,0.14,818,4.800000000000001,206,0.7000000000000001
2017,7,30,0,30,20.6,0,0,0,7,17,0,0,0,0,0.264,79.72,127.08,0.14,818,4.800000000000001,202,0.6000000000000001
2017,7,30,1,30,20.3,0,0,0,7,16.7,0,0,0,0,0.264,80.02,123.79,0.14,817,4.7,194,0.5
2017,7,30,2,30,20.200000000000003,0,0,0,7,16.5,0,0,0,0,0.263,79.47,117.35000000000001,0.14,817,4.7,188,0.4
2017,7,30,3,30,20.1,0,0,0,7,16.400000000000002,0,0,0,0,0.262,79.09,108.62,0.14,817,4.6000000000000005,187,0.4
2017,7,30,4,30,20.1,0,0,0,7,16.2,0,0,0,0,0.262,78.16,98.35000000000001,0.14,817,4.6000000000000005,187,0.30000000000000004
2017,7,30,5,30,21.400000000000002,17,51,20,7,16.5,3,0,3,3,0.26,73.81,86.9,0.14,817,4.5,202,0.5
2017,7,30,6,30,23.3,77,384,176,7,17.400000000000002,8,0,0,8,0.259,69.54,75.13,0.14,818,4.5,237,1.2000000000000002
2017,7,30,7,30,25.3,111,583,377,8,17.900000000000002,48,0,0,48,0.258,63.57,62.88,0.14,818,4.4,261,2.2
2017,7,30,8,30,27.400000000000002,126,704,574,7,17.7,288,285,0,470,0.258,55.39,50.49,0.14,818,4.4,263,2.8000000000000003
2017,7,30,9,30,29.1,137,769,741,7,17.3,394,208,0,558,0.258,49.13,38.230000000000004,0.14,817,4.5,260,3.2
2017,7,30,10,30,30.200000000000003,152,798,865,7,17.3,456,259,0,688,0.258,46.02,26.69,0.14,817,4.5,256,3.6
2017,7,30,11,30,30.8,215,730,911,1,17.3,215,730,0,911,0.257,44.34,17.7,0.14,816,4.5,252,4
2017,7,30,12,30,30.900000000000002,241,697,910,3,17.2,477,314,0,778,0.257,44.02,16.46,0.14,816,4.5,250,4.2
2017,7,30,13,30,30.6,263,638,845,3,17.3,475,228,3,683,0.256,44.95,24.2,0.14,816,4.5,249,4.4
2017,7,30,14,30,30,232,627,743,3,17.400000000000002,409,113,0,501,0.255,46.94,35.4,0.14,815,4.5,251,4.4
2017,7,30,15,30,29,232,517,581,0,17.6,232,517,0,581,0.254,50.11,47.57,0.14,816,4.5,251,4.2
2017,7,30,16,30,27.6,200,382,392,1,17.8,200,382,0,392,0.252,55.06,59.97,0.14,816,4.5,251,3.6
2017,7,30,17,30,25.900000000000002,135,206,198,0,18.1,135,206,0,198,0.251,62.050000000000004,72.29,0.14,816,4.5,249,2.6
2017,7,30,18,30,24.3,31,24,33,7,18.5,31,24,5,33,0.25,70.18,84.24,0.14,816,4.5,245,1.4000000000000001
2017,7,30,19,30,23.3,0,0,0,0,18.8,0,0,0,0,0.25,75.87,95.82000000000001,0.14,816,4.4,241,0.8
2017,7,30,20,30,22.8,0,0,0,1,18.8,0,0,0,0,0.25,78.36,106.4,0.14,816,4.4,238,0.8
2017,7,30,21,30,22.400000000000002,0,0,0,0,18.7,0,0,0,0,0.251,79.76,115.60000000000001,0.14,816,4.4,232,0.8
2017,7,30,22,30,22,0,0,0,1,18.5,0,0,0,0,0.252,80.77,122.7,0.14,816,4.4,229,0.9
2017,7,30,23,30,21.8,0,0,0,3,18.3,0,0,0,0,0.253,80.63,126.85000000000001,0.14,816,4.5,231,0.9
2017,7,31,0,30,21.6,0,0,0,3,18.2,0,0,0,0,0.254,81,127.32000000000001,0.14,816,4.4,236,0.8
2017,7,31,1,30,21.400000000000002,0,0,0,3,18,0,0,0,0,0.254,81.08,124.02,0.14,816,4.4,242,0.8
2017,7,31,2,30,21.200000000000003,0,0,0,0,17.8,0,0,0,0,0.255,80.79,117.55,0.14,816,4.3,246,0.8
2017,7,31,3,30,21.1,0,0,0,0,17.5,0,0,0,0,0.255,80.11,108.79,0.14,816,4.2,245,0.7000000000000001
2017,7,31,4,30,21,0,0,0,0,17.400000000000002,0,0,0,0,0.255,79.67,98.5,0.14,816,4.2,243,0.7000000000000001
2017,7,31,5,30,22.1,17,52,19,7,17.6,3,0,3,3,0.255,75.51,87.02,0.14,816,4.1000000000000005,230,0.9
2017,7,31,6,30,23.700000000000003,72,407,176,7,18.3,8,0,0,8,0.256,71.65,75.25,0.14,816,4.1000000000000005,232,1.5
2017,7,31,7,30,25.5,105,604,379,7,18,197,169,0,274,0.256,63.190000000000005,63,0.14,817,4.1000000000000005,237,2.2
2017,7,31,8,30,27.400000000000002,128,703,574,7,17.3,283,307,0,478,0.256,54.160000000000004,50.6,0.14,817,4.1000000000000005,239,2.8000000000000003
2017,7,31,9,30,28.900000000000002,148,756,741,1,16.900000000000002,148,756,0,741,0.255,48.21,38.35,0.14,817,4.1000000000000005,241,3.4000000000000004
2017,7,31,10,30,29.700000000000003,162,787,864,1,16.7,162,787,0,864,0.254,45.59,26.84,0.14,816,4.2,242,3.9000000000000004
2017,7,31,11,30,29.900000000000002,190,772,924,3,16.8,462,337,0,782,0.253,45.39,17.92,0.14,816,4.2,243,4.2
2017,7,31,12,30,30,200,758,926,7,17,503,366,0,854,0.251,45.550000000000004,16.7,0.14,816,4.3,243,4.3
2017,7,31,13,30,29.700000000000003,205,729,869,7,17.1,459,295,0,728,0.25,46.61,24.38,0.14,815,4.4,244,4.4
2017,7,31,14,30,29.3,245,603,736,6,17.2,413,135,0,523,0.25,48.03,35.54,0.14,815,4.5,246,4.4
2017,7,31,15,30,28.400000000000002,232,515,579,3,17.3,318,247,0,484,0.25,51.14,47.7,0.14,815,4.6000000000000005,247,4.3
2017,7,31,16,30,27.1,202,375,389,7,17.6,222,168,0,306,0.251,56.08,60.1,0.14,815,4.6000000000000005,246,3.9000000000000004
2017,7,31,17,30,25.5,134,200,195,7,18,37,0,0,37,0.251,63.26,72.42,0.14,816,4.6000000000000005,242,2.9000000000000004
2017,7,31,18,30,24,30,27,33,7,18.5,11,0,3,11,0.252,71.31,84.39,0.14,816,4.6000000000000005,232,1.6
2017,7,31,19,30,23.3,0,0,0,7,18.8,0,0,0,0,0.254,75.75,95.99000000000001,0.14,817,4.6000000000000005,225,1
2017,7,31,20,30,22.900000000000002,0,0,0,8,18.8,0,0,0,0,0.255,77.7,106.59,0.14,817,4.5,229,1
2017,7,31,21,30,22.5,0,0,0,6,18.7,0,0,0,0,0.256,79.04,115.81,0.14,817,4.3,234,1
2017,7,31,22,30,22,0,0,0,8,18.5,0,0,0,0,0.257,80.37,122.94,0.14,817,4.2,238,0.9
2017,7,31,23,30,21.6,0,0,0,7,18.1,0,0,0,0,0.259,80.72,127.10000000000001,0.14,817,4,242,0.9
2017,8,1,0,30,21.200000000000003,0,0,0,4,17.8,0,0,0,0,0.26,80.98,127.56,0.14,817,3.9000000000000004,244,0.8
2017,8,1,1,30,20.900000000000002,0,0,0,4,17.5,0,0,0,0,0.262,80.8,124.25,0.14,817,3.8000000000000003,243,0.8
2017,8,1,2,30,20.700000000000003,0,0,0,4,17.2,0,0,0,0,0.264,80.2,117.75,0.14,816,3.7,242,0.7000000000000001
2017,8,1,3,30,20.5,0,0,0,7,16.900000000000002,0,0,0,0,0.267,79.68,108.96000000000001,0.14,816,3.5,247,0.6000000000000001
2017,8,1,4,30,20.400000000000002,0,0,0,7,16.6,0,0,0,0,0.268,78.89,98.65,0.14,816,3.5,252,0.5
2017,8,1,5,30,21.400000000000002,16,67,20,4,16.8,16,67,5,20,0.27,75.11,87.15,0.14,816,3.4000000000000004,271,0.5
2017,8,1,6,30,23.3,69,441,181,4,17.5,69,441,5,181,0.271,69.78,75.37,0.14,817,3.4000000000000004,275,0.8
2017,8,1,7,30,25.700000000000003,95,646,387,3,17.6,95,646,5,387,0.272,60.76,63.11,0.14,817,3.3000000000000003,268,1.3
2017,8,1,8,30,28.3,111,754,588,1,16.7,111,754,0,588,0.272,49.550000000000004,50.71,0.14,817,3.4000000000000004,254,2.1
2017,8,1,9,30,30.1,121,816,760,0,16.1,121,816,0,760,0.272,42.93,38.47,0.14,817,3.4000000000000004,243,2.8000000000000003
2017,8,1,10,30,31.1,127,850,884,4,16.1,393,516,0,853,0.272,40.54,26.990000000000002,0.14,817,3.5,238,3.4000000000000004
2017,8,1,11,30,31.400000000000002,133,859,949,0,16.400000000000002,133,859,0,949,0.272,40.64,18.14,0.14,817,3.7,237,3.7
2017,8,1,12,30,31.3,137,855,955,1,16.7,137,855,0,955,0.272,41.45,16.94,0.14,816,3.8000000000000003,237,3.8000000000000003
2017,8,1,13,30,30.8,141,832,898,7,16.8,380,560,0,890,0.272,43.12,24.57,0.14,816,3.9000000000000004,241,3.8000000000000003
2017,8,1,14,30,30,241,620,744,8,16.900000000000002,357,456,0,727,0.271,45.49,35.7,0.14,816,4,246,3.6
2017,8,1,15,30,29,228,527,582,7,17,228,527,5,582,0.27,48.33,47.84,0.14,816,4,248,3.4000000000000004
2017,8,1,16,30,27.6,203,371,388,7,17.1,203,371,5,388,0.269,52.64,60.24,0.14,816,4.1000000000000005,245,3.1
2017,8,1,17,30,25.900000000000002,138,169,189,6,17.400000000000002,138,169,5,189,0.268,59.33,72.57000000000001,0.14,816,4.2,241,2.2
2017,8,1,18,30,24.200000000000003,26,11,27,7,18.1,26,11,5,27,0.266,68.60000000000001,84.54,0.14,817,4.2,243,1.3
2017,8,1,19,30,23.3,0,0,0,7,18.400000000000002,0,0,0,0,0.265,74.17,96.16,0.14,817,4.2,248,0.9
2017,8,1,20,30,22.700000000000003,0,0,0,8,18.6,0,0,0,0,0.264,77.5,106.78,0.14,817,4.2,247,0.8
2017,8,1,21,30,22.200000000000003,0,0,0,8,18.5,0,0,0,0,0.263,79.49,116.02,0.14,817,4.2,242,0.8
2017,8,1,22,30,21.8,0,0,0,7,18.3,0,0,0,0,0.262,80.63,123.17,0.14,817,4.3,245,0.8
2017,8,1,23,30,21.400000000000002,0,0,0,7,18.1,0,0,0,0,0.262,81.38,127.35000000000001,0.14,817,4.2,252,0.8
2017,8,2,0,30,21.1,0,0,0,7,17.8,0,0,0,0,0.261,81.26,127.81,0.14,816,4.2,254,0.8
2017,8,2,1,30,20.8,0,0,0,8,17.5,0,0,0,0,0.262,81.34,124.48,0.14,816,4.2,250,0.8
2017,8,2,2,30,20.6,0,0,0,4,17.3,0,0,0,0,0.262,81.19,117.96000000000001,0.14,816,4.2,245,0.8
2017,8,2,3,30,20.5,0,0,0,4,17.1,0,0,0,0,0.262,80.79,109.14,0.14,816,4.2,242,0.8
2017,8,2,4,30,20.400000000000002,0,0,0,4,16.900000000000002,0,0,0,0,0.262,80.49,98.8,0.14,816,4.1000000000000005,241,0.8
2017,8,2,5,30,21.700000000000003,13,17,14,7,17.2,3,0,3,3,0.261,75.76,87.28,0.13,816,4.2,242,1.2000000000000002
2017,8,2,6,30,23.400000000000002,86,304,162,6,18.1,9,0,3,9,0.261,72.35000000000001,75.48,0.13,816,4.2,246,1.9000000000000001
2017,8,2,7,30,25.1,132,502,358,6,18.1,20,0,0,20,0.261,65.16,63.22,0.13,816,4.3,250,2.5
2017,8,2,8,30,26.900000000000002,164,611,549,7,17.6,132,3,0,134,0.261,56.81,50.82,0.13,816,4.4,254,2.9000000000000004
2017,8,2,9,30,28.200000000000003,190,671,714,6,17.2,115,2,0,117,0.262,51.34,38.6,0.13,816,4.5,255,3.4000000000000004
2017,8,2,10,30,29.1,208,705,835,8,17,122,4,0,126,0.262,48.07,27.150000000000002,0.13,816,4.5,254,3.8000000000000003
2017,8,2,11,30,29.400000000000002,239,690,894,7,16.900000000000002,97,0,0,97,0.262,46.94,18.36,0.13,816,4.6000000000000005,253,4.3
2017,8,2,12,30,29.400000000000002,274,646,891,8,16.900000000000002,78,0,0,78,0.263,47.03,17.19,0.13,815,4.6000000000000005,252,4.7
2017,8,2,13,30,29.1,295,590,831,8,17.1,82,0,0,82,0.263,48.370000000000005,24.76,0.13,815,4.6000000000000005,253,4.9
2017,8,2,14,30,28.5,281,543,721,8,17.3,146,8,0,152,0.264,50.6,35.85,0.13,815,4.5,255,4.800000000000001
2017,8,2,15,30,27.6,247,479,568,8,17.3,144,6,0,148,0.265,53.6,47.980000000000004,0.13,815,4.5,257,4.5
2017,8,2,16,30,26.3,200,373,384,8,17.400000000000002,28,0,0,28,0.265,58.25,60.38,0.13,815,4.5,257,4
2017,8,2,17,30,24.700000000000003,130,198,189,8,17.8,113,53,0,129,0.265,65.43,72.71000000000001,0.13,815,4.4,256,2.7
2017,8,2,18,30,23.3,28,16,30,8,18.3,29,0,3,29,0.266,73.41,84.69,0.13,816,4.4,254,1.6
2017,8,2,19,30,22.5,0,0,0,4,18.5,0,0,0,0,0.267,77.97,96.33,0.13,816,4.3,253,1.2000000000000002
2017,8,2,20,30,22,0,0,0,4,18.400000000000002,0,0,0,0,0.267,79.88,106.97,0.13,816,4.3,252,1.1
2017,8,2,21,30,21.5,0,0,0,4,18.1,0,0,0,0,0.267,80.98,116.24000000000001,0.13,816,4.3,251,1
2017,8,2,22,30,21.1,0,0,0,3,17.8,0,0,0,0,0.267,81.24,123.41,0.13,816,4.3,251,0.9
2017,8,2,23,30,20.700000000000003,0,0,0,4,17.400000000000002,0,0,0,0,0.268,81.53,127.60000000000001,0.13,816,4.3,250,0.8
2017,8,3,0,30,20.400000000000002,0,0,0,4,17.1,0,0,0,0,0.268,81.41,128.07,0.13,816,4.2,248,0.8
2017,8,3,1,30,20.3,0,0,0,4,16.900000000000002,0,0,0,0,0.268,80.68,124.71000000000001,0.13,815,4.2,249,0.7000000000000001
2017,8,3,2,30,20.3,0,0,0,3,16.8,0,0,0,0,0.269,80.21000000000001,118.16,0.13,815,4.1000000000000005,249,0.7000000000000001
2017,8,3,3,30,20.1,0,0,0,4,16.6,0,0,0,0,0.269,80.42,109.32000000000001,0.13,815,4,245,0.7000000000000001
2017,8,3,4,30,20,0,0,0,4,16.400000000000002,0,0,0,0,0.269,79.52,98.95,0.13,815,4,241,0.6000000000000001
2017,8,3,5,30,21.1,12,8,13,4,16.5,4,0,3,4,0.268,74.88,87.41,0.13,815,3.9000000000000004,238,0.9
2017,8,3,6,30,22.8,95,271,162,4,17.2,31,0,3,31,0.268,70.72,75.60000000000001,0.13,815,3.8000000000000003,245,1.5
2017,8,3,7,30,24.8,144,479,360,7,17.1,186,65,0,215,0.268,62.45,63.33,0.13,815,3.8000000000000003,249,2.2
2017,8,3,8,30,26.900000000000002,177,598,554,7,16.6,228,22,0,242,0.268,53.29,50.94,0.13,815,3.8000000000000003,250,2.8000000000000003
2017,8,3,9,30,28.5,201,665,720,3,16.3,391,213,0,557,0.269,47.6,38.72,0.13,815,3.9000000000000004,249,3.3000000000000003
2017,8,3,10,30,29.400000000000002,214,706,842,3,16.3,464,151,0,598,0.269,45.25,27.310000000000002,0.13,815,4,248,3.7
2017,8,3,11,30,30,213,739,914,3,16.3,467,321,0,771,0.268,43.550000000000004,18.59,0.13,815,4,250,4
2017,8,3,12,30,30.200000000000003,218,737,921,3,16.1,467,361,0,811,0.269,42.64,17.45,0.13,814,4.1000000000000005,252,4.2
2017,8,3,13,30,30,218,714,865,3,16.1,462,276,3,712,0.269,43.06,24.96,0.13,814,4,254,4.3
2017,8,3,14,30,29.5,203,684,756,3,16,397,282,0,625,0.269,44.17,36.02,0.13,813,3.9000000000000004,256,4.2
2017,8,3,15,30,28.700000000000003,185,617,597,8,16,301,67,3,345,0.268,46.03,48.13,0.13,813,3.8000000000000003,258,3.9000000000000004
2017,8,3,16,30,27.6,155,512,407,3,15.8,213,234,0,329,0.268,48.59,60.53,0.13,813,3.7,259,3.4000000000000004
2017,8,3,17,30,25.8,110,332,208,1,15.700000000000001,110,332,0,208,0.267,53.84,72.87,0.13,813,3.5,258,2.4000000000000004
2017,8,3,18,30,23.8,34,53,38,0,16.3,34,53,0,38,0.266,62.96,84.85000000000001,0.13,814,3.4000000000000004,254,1.3
2017,8,3,19,30,22.700000000000003,0,0,0,0,16.7,0,0,0,0,0.264,68.8,96.51,0.13,814,3.4000000000000004,252,1
2017,8,3,20,30,22.1,0,0,0,0,16.8,0,0,0,0,0.263,72.04,107.17,0.13,814,3.4000000000000004,252,1
2017,8,3,21,30,21.5,0,0,0,0,16.900000000000002,0,0,0,0,0.262,74.91,116.46000000000001,0.13,814,3.4000000000000004,248,0.9
2017,8,3,22,30,21,0,0,0,0,16.8,0,0,0,0,0.261,77.16,123.66,0.13,814,3.4000000000000004,245,0.9
2017,8,3,23,30,20.6,0,0,0,0,16.8,0,0,0,0,0.261,78.71000000000001,127.87,0.13,814,3.4000000000000004,247,0.8
2017,8,4,0,30,20.1,0,0,0,0,16.6,0,0,0,0,0.26,80.22,128.33,0.13,813,3.3000000000000003,251,0.8
2017,8,4,1,30,19.8,0,0,0,0,16.400000000000002,0,0,0,0,0.26,80.78,124.95,0.13,813,3.3000000000000003,255,0.8
2017,8,4,2,30,19.5,0,0,0,0,16.2,0,0,0,0,0.259,81.17,118.37,0.13,813,3.2,257,0.8
2017,8,4,3,30,19.3,0,0,0,0,16,0,0,0,0,0.26,81.04,109.5,0.13,813,3.2,254,0.8
2017,8,4,4,30,19.200000000000003,0,0,0,0,15.8,0,0,0,0,0.26,80.56,99.10000000000001,0.13,813,3.2,251,0.8
2017,8,4,5,30,20.8,14,19,15,0,15.8,14,19,0,15,0.26,72.91,87.53,0.14,814,3.1,249,1.2000000000000002
2017,8,4,6,30,23.200000000000003,89,319,168,7,15.9,8,0,3,8,0.26,63.47,75.73,0.14,814,3.1,254,2
2017,8,4,7,30,25.400000000000002,137,517,368,4,15.5,37,0,0,37,0.259,54.42,63.45,0.14,814,3.1,257,2.6
2017,8,4,8,30,27.200000000000003,167,634,566,3,15.200000000000001,276,325,0,480,0.258,47.88,51.050000000000004,0.14,815,3.1,254,2.9000000000000004
2017,8,4,9,30,28.6,185,708,737,0,14.9,185,708,0,737,0.257,43.32,38.85,0.14,815,3.1,250,3.1
2017,8,4,10,30,29.5,197,751,863,0,14.700000000000001,197,751,0,863,0.256,40.51,27.47,0.14,815,3.1,246,3.3000000000000003
2017,8,4,11,30,30.1,180,804,941,0,14.600000000000001,180,804,0,941,0.255,38.94,18.82,0.14,814,3.2,242,3.4000000000000004
2017,8,4,12,30,30.3,187,793,943,3,14.700000000000001,501,240,3,730,0.254,38.76,17.71,0.14,814,3.3000000000000003,241,3.5
2017,8,4,13,30,30.1,191,766,884,3,14.8,467,248,3,692,0.253,39.34,25.17,0.14,814,3.3000000000000003,242,3.6
2017,8,4,14,30,29.6,184,723,767,1,14.700000000000001,184,723,0,767,0.253,40.42,36.19,0.14,814,3.4000000000000004,244,3.5
2017,8,4,15,30,28.6,173,647,603,3,14.700000000000001,295,335,3,518,0.252,42.61,48.29,0.14,814,3.4000000000000004,248,3.4000000000000004
2017,8,4,16,30,27.3,152,527,410,3,14.600000000000001,206,276,3,341,0.252,45.64,60.68,0.14,814,3.4000000000000004,252,3.1
2017,8,4,17,30,25.6,111,323,206,7,14.600000000000001,112,205,0,172,0.252,50.56,73.02,0.14,814,3.4000000000000004,254,2.4000000000000004
2017,8,4,18,30,23.700000000000003,32,40,35,3,15.100000000000001,22,0,3,22,0.253,58.52,85.02,0.14,815,3.4000000000000004,257,1.5
2017,8,4,19,30,22.400000000000002,0,0,0,0,15.4,0,0,0,0,0.253,64.75,96.69,0.14,815,3.3000000000000003,260,1
2017,8,4,20,30,21.700000000000003,0,0,0,0,15.4,0,0,0,0,0.255,67.24,107.38,0.14,815,3.3000000000000003,263,0.8
2017,8,4,21,30,21.200000000000003,0,0,0,0,15.4,0,0,0,0,0.257,69.28,116.69,0.14,816,3.3000000000000003,264,0.7000000000000001
2017,8,4,22,30,20.900000000000002,0,0,0,0,15.3,0,0,0,0,0.259,70.41,123.91,0.14,816,3.4000000000000004,265,0.6000000000000001
2017,8,4,23,30,20.6,0,0,0,0,15.3,0,0,0,0,0.261,71.65,128.13,0.14,816,3.4000000000000004,268,0.6000000000000001
2017,8,5,0,30,20.3,0,0,0,7,15.200000000000001,0,0,0,0,0.264,72.60000000000001,128.59,0.14,815,3.4000000000000004,271,0.6000000000000001
2017,8,5,1,30,20.1,0,0,0,0,15.200000000000001,0,0,0,0,0.266,73.24,125.19,0.14,815,3.4000000000000004,274,0.6000000000000001
2017,8,5,2,30,19.900000000000002,0,0,0,0,15.100000000000001,0,0,0,0,0.268,73.78,118.58,0.14,815,3.4000000000000004,277,0.5
2017,8,5,3,30,19.6,0,0,0,0,15,0,0,0,0,0.269,74.60000000000001,109.68,0.14,815,3.3000000000000003,280,0.5
2017,8,5,4,30,19.5,0,0,0,0,14.8,0,0,0,0,0.27,74.41,99.26,0.14,815,3.2,282,0.5
2017,8,5,5,30,20.6,9,4,10,0,14.8,9,4,0,10,0.271,69.5,87.66,0.14,816,3.1,285,0.7000000000000001
2017,8,5,6,30,22.8,104,218,157,3,14.700000000000001,104,218,5,157,0.272,60.33,75.85000000000001,0.14,816,3,277,1.3
2017,8,5,7,30,25,165,427,355,0,14.200000000000001,165,427,0,355,0.273,51.19,63.56,0.14,816,3,264,2
2017,8,5,8,30,26.900000000000002,204,557,553,0,13.9,204,557,0,553,0.273,44.82,51.17,0.14,817,2.9000000000000004,254,2.5
2017,8,5,9,30,28.400000000000002,229,633,721,0,13.9,229,633,0,721,0.272,41.03,38.980000000000004,0.14,817,3,249,2.9000000000000004
2017,8,5,10,30,29.6,246,676,845,0,14.100000000000001,246,676,0,845,0.271,38.68,27.64,0.14,817,3,244,3.1
2017,8,5,11,30,30.3,204,773,934,0,14.200000000000001,204,773,0,934,0.27,37.61,19.06,0.14,817,3,242,3.3000000000000003
2017,8,5,12,30,30.6,205,769,937,0,14.4,205,769,0,937,0.27,37.22,17.97,0.14,816,3.1,241,3.4000000000000004
2017,8,5,13,30,30.400000000000002,207,741,876,0,14.4,207,741,0,876,0.269,37.84,25.38,0.14,816,3.2,242,3.3000000000000003
2017,8,5,14,30,29.900000000000002,202,696,763,0,14.5,202,696,0,763,0.27,39.22,36.36,0.14,816,3.2,244,3.1
2017,8,5,15,30,29,194,605,595,0,14.700000000000001,194,605,0,595,0.27,41.800000000000004,48.44,0.14,817,3.3000000000000003,247,2.9000000000000004
2017,8,5,16,30,27.8,170,471,399,0,14.8,170,471,0,399,0.271,45.07,60.84,0.14,817,3.3000000000000003,250,2.6
2017,8,5,17,30,26,120,267,197,0,15,120,267,0,197,0.271,50.88,73.18,0.14,817,3.3000000000000003,253,1.8
2017,8,5,18,30,24.1,28,23,30,1,16,28,23,0,30,0.272,60.47,85.19,0.14,818,3.3000000000000003,255,0.9
2017,8,5,19,30,23,0,0,0,0,16.3,0,0,0,0,0.272,65.8,96.88,0.14,818,3.2,262,0.7000000000000001
2017,8,5,20,30,22.3,0,0,0,3,16.3,0,0,0,0,0.272,68.74,107.59,0.14,818,3.2,270,0.6000000000000001
2017,8,5,21,30,21.8,0,0,0,0,16.3,0,0,0,0,0.272,70.94,116.93,0.14,818,3.2,277,0.6000000000000001
2017,8,5,22,30,21.400000000000002,0,0,0,7,16.3,0,0,0,0,0.271,72.79,124.17,0.14,818,3.2,284,0.5
2017,8,5,23,30,21.1,0,0,0,3,16.3,0,0,0,0,0.271,73.87,128.4,0.14,818,3.2,293,0.5
2017,8,6,0,30,20.700000000000003,0,0,0,7,16.1,0,0,0,0,0.27,75.04,128.86,0.14,817,3.2,300,0.4
2017,8,6,1,30,20.400000000000002,0,0,0,6,15.9,0,0,0,0,0.27,75.62,125.44,0.14,817,3.2,304,0.30000000000000004
2017,8,6,2,30,20.1,0,0,0,7,15.700000000000001,0,0,0,0,0.269,76.03,118.79,0.14,817,3.2,306,0.30000000000000004
2017,8,6,3,30,19.900000000000002,0,0,0,6,15.5,0,0,0,0,0.269,75.8,109.86,0.14,817,3.2,303,0.2
2017,8,6,4,30,19.8,0,0,0,7,15.200000000000001,0,0,0,0,0.268,74.95,99.42,0.14,817,3.2,300,0.1
2017,8,6,5,30,21.200000000000003,8,2,8,0,15.100000000000001,8,2,0,8,0.267,68.33,87.79,0.14,817,3.3000000000000003,234,0.30000000000000004
2017,8,6,6,30,23.700000000000003,108,180,152,0,15.5,108,180,0,152,0.266,60.21,75.97,0.14,818,3.3000000000000003,253,1
2017,8,6,7,30,26.1,179,379,347,0,15.5,179,379,0,347,0.265,52.120000000000005,63.68,0.14,818,3.4000000000000004,256,1.8
2017,8,6,8,30,28,225,505,541,0,15.3,225,505,0,541,0.265,45.97,51.28,0.14,819,3.4000000000000004,249,2.4000000000000004
