date,correlation,mae,rmse,r2,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-03-12,0.9958970787535332,38.147143046061196,48.98485596009391,0.9748514600214635,24,918.0,553.625,315.53471696264364,912.2640380859375,591.2941284179688,299.82244873046875
2019-03-13,0.9933338463575628,45.946781953175865,54.97416544961705,0.9634801712279656,24,927.0,564.5,293.8569601753177,916.45263671875,607.7322387695312,284.4256286621094
2019-03-14,0.9941530972447888,49.00044854482015,60.3472680863013,0.9652786439999519,24,929.0,537.7916666666666,330.82702417960996,915.5696411132812,584.0669555664062,311.8773498535156
2019-03-15,0.9914502417490806,40.7471391359965,49.97616288693598,0.976762007453473,24,1042.0,556.1666666666666,334.89241188213254,915.08837890625,553.580810546875,305.7676086425781
2019-03-16,0.9879908466756112,50.296257654825844,60.547167213700135,0.9643883613558447,24,1011.0,577.375,327.7476246058583,912.8357543945312,561.9573974609375,291.9872741699219
2019-03-17,0.995975000078514,35.08132314682007,44.010074760774266,0.9816424986208412,24,996.0,584.125,331.80813110827347,916.9977416992188,563.6478271484375,304.03289794921875
2019-03-18,0.9965603905364425,42.170817852020264,54.21679448948327,0.9744146769841365,24,1018.0,624.1666666666666,346.24227088113827,916.3120727539062,597.8529663085938,306.0453796386719
2019-03-19,0.994795466701315,46.49704726537069,56.20229898675648,0.9602952848557257,24,921.0,585.0833333333334,288.12088596201465,916.1900634765625,631.0554809570312,271.4931945800781
2019-03-20,0.9952701098932379,40.62444591522217,46.91281014007861,0.9776105587784547,24,955.0,573.875,320.2665075676275,916.5942993164062,603.9365844726562,299.1173095703125
2019-03-21,0.9956765449318271,31.512134552001953,38.911560218901144,0.9870087444663426,24,974.0,497.125,348.7343965653891,916.775146484375,505.012451171875,325.64666748046875
2019-03-22,0.9909784449044957,32.41216913859049,45.627162157292794,0.9781883722199927,24,989.0,543.4166666666666,315.5884657431968,917.0848388671875,556.649169921875,298.57366943359375
2019-03-23,0.9918293701008739,38.23837375640869,48.672446496336356,0.9780353263278171,24,928.0,539.9166666666666,335.4768075527682,916.2324829101562,563.6994018554688,325.6511535644531
2019-03-24,0.9970529476602081,22.163068930308025,26.658209558359736,0.9909944859280977,24,947.0,595.6666666666666,286.95805884524646,914.2546997070312,609.0202026367188,277.6949768066406
2019-03-25,0.9881969856023571,39.94522603352865,59.00371073981105,0.9617697474612721,24,919.0,551.5416666666666,308.2601920691232,914.070556640625,588.2063598632812,305.0152893066406
2019-03-26,0.9913428135561732,31.108081817626953,43.68921718387275,0.9809149083237251,24,943.0,545.7916666666666,323.04932712145245,911.8671875,556.3720092773438,311.54608154296875
2019-03-27,0.9865018006942546,54.19758955637614,72.47841083069974,0.9340681154920536,24,895.0,486.2916666666667,288.3384905712859,916.4180297851562,539.8912963867188,300.3957824707031
2019-03-28,0.9877827757493672,55.55494372049967,71.9204655986884,0.9375523788598971,24,909.0,491.75,293.9924947282188,916.0909423828125,546.6456909179688,302.8054504394531
2019-03-29,0.9952350387532021,28.79831298192342,39.69154231625973,0.9835865238163534,24,928.0,539.625,316.4749887088407,914.0674438476562,565.3223266601562,313.3410339355469
2019-03-30,0.9037977289385265,83.23287232716878,141.5759225786228,0.7411851656460404,24,933.0,519.4583333333334,284.27359435810314,911.378662109375,586.34228515625,294.9608154296875
2019-03-31,0.9968276103402437,22.230809211730957,25.04969021202342,0.9923134655990724,24,948.0,606.4166666666666,291.86282016917033,914.1500854492188,596.004150390625,289.5157165527344
2019-04-01,0.9984809988366856,15.979785601298014,18.940224575862747,0.9963059960974533,24,944.0,576.0,318.33042718151404,914.2176513671875,568.4545288085938,315.1451110839844
2019-04-02,0.9941207061062931,25.946091651916504,33.40356392183349,0.9879860859925662,24,967.0,551.375,311.30941025456247,915.7572021484375,553.0123291015625,304.4494934082031
2019-04-03,0.9935919536934743,27.241812388102215,38.596648462832015,0.9845301472202959,24,954.0,531.1666666666666,316.9919305881003,912.4065551757812,530.4522705078125,298.521240234375
2019-04-04,0.7329532131718293,180.07259782155356,264.132777501183,0.0,24,923.0,354.5833333333333,262.32454453723284,904.9057006835938,519.9542846679688,303.7035217285156
2019-04-05,0.6979352176501201,187.55802377065024,248.4317722010511,0.09607216567658883,24,925.0,364.2916666666667,266.9205188924169,856.041748046875,479.0218505859375,305.1420593261719
2019-04-06,0.9505592931156647,112.18025700251262,129.780685239685,0.7883343909105428,24,955.0,576.5,288.15530232995815,821.233154296875,483.8308410644531,249.2736358642578
2019-04-07,0.9211354938653104,65.80201562245686,120.30290286292272,0.8170849221150687,24,923.0,516.5833333333334,287.337994682927,892.5704956054688,551.2976684570312,301.22137451171875
2019-04-08,0.9759165612859214,48.19705502192179,74.05581669834056,0.9360068923444719,24,867.0,481.25,299.0434387524153,890.3849487304688,514.7594604492188,309.03033447265625
2019-04-09,0.9906606430935003,36.431817054748535,45.78658668255005,0.9757462233877364,24,927.0,522.7916666666666,300.32416966347876,887.390380859375,500.8753356933594,294.4373779296875
2019-04-10,0.9973466444390794,31.932732105255127,37.20411800829576,0.9847153779387016,24,951.0,541.75,307.4010622029115,901.4500732421875,512.0096435546875,302.04791259765625
2019-04-11,0.984477166674299,44.62740008036295,60.72882882012468,0.9662427751141528,24,949.0,541.4166666666666,337.63949344860697,902.4905395507812,531.7230224609375,316.9537658691406
2019-04-12,0.9721749757155362,59.88721752166748,71.72043764391958,0.9445937037737946,24,944.0,555.9583333333334,311.24692827772424,892.7913208007812,558.9605712890625,296.1069030761719
2019-04-13,0.94989287664024,44.60004059473673,92.88011127503843,0.8935202926284,24,935.0,536.9583333333334,290.75755314375743,888.1314086914062,562.19970703125,284.9697265625
2019-04-14,0.9710587143373994,81.40811522801717,97.44158546967259,0.9214561695464727,24,949.0,505.0,355.16487292034066,873.8864135742188,492.9485778808594,294.28594970703125
2019-04-15,0.8546404890362358,126.14936621983846,165.7670258168046,0.6516081258254132,24,921.0,371.375,286.88367776019845,814.789306640625,444.6041259765625,275.0143127441406
2019-04-16,0.9110218456265814,84.73312584559123,116.293076487157,0.824465658070734,24,898.0,471.9583333333333,283.54011742327714,841.3333740234375,458.6195373535156,274.3150939941406
2019-04-17,0.9841727823249958,58.0699151357015,70.18160398389828,0.946717391717815,24,915.0,508.2083333333333,310.5791195376045,827.5138549804688,467.6485595703125,285.8197021484375
2019-04-18,0.8238051558553104,110.46515862147014,191.95540276980873,0.6285623568980581,24,907.0,448.9583333333333,321.7355758959544,859.02392578125,511.5102233886719,298.2500305175781
2019-04-19,0.9785071019942685,43.48857545852661,55.71063616130506,0.957394266958947,24,893.0,544.0,275.70573474977454,859.270263671875,541.7576293945312,268.7915344238281
2019-04-20,0.8921861008565063,122.39643383026123,176.2093240616056,0.5779002383423599,24,889.0,421.4166666666667,277.05311320436715,877.6363525390625,537.4170532226562,299.1402587890625
2019-04-21,0.9970734464357791,21.616019248962402,27.817531166451133,0.9922303170953525,24,934.0,517.4166666666666,322.3729836380681,884.3617553710938,512.9533081054688,308.0399475097656
2019-04-22,0.9964468474466857,20.846701939900715,25.997363205911522,0.9924174152879124,24,905.0,502.5833333333333,304.97368620155135,894.387451171875,501.9888916015625,297.1741638183594
2019-04-23,0.9976813991179088,20.900267124176025,24.75156334415104,0.9934636608815393,24,930.0,514.7083333333334,312.7354040894867,889.0760498046875,508.2535400390625,300.06072998046875
2019-04-24,0.9912438585781086,36.232203801472984,53.27172288335246,0.9707225640042135,24,908.0,491.5416666666667,318.0328092408442,892.8843383789062,525.4131469726562,314.48760986328125
2019-04-25,0.990452202921785,31.664932250976562,41.01690306984525,0.9795185297024303,24,900.0,531.7083333333334,292.76826852985795,878.2440185546875,542.5043334960938,287.74127197265625
2019-04-26,0.9053824231326596,105.82630968093872,155.52810662291526,0.7399525906925694,24,913.0,461.2916666666667,311.54753690829136,871.1976928710938,547.4097900390625,280.24365234375
2019-04-27,0.6265134511800267,185.13237555821738,262.9933156704056,0.2145168979588028,24,914.0,376.9583333333333,303.12237149614884,842.2964477539062,466.533447265625,279.25701904296875
2019-04-28,0.9415099558336171,87.99229780832927,110.6397636480845,0.8695076810883922,24,927.0,485.0833333333333,312.86751143278667,836.290283203125,447.2081604003906,281.8935241699219
2019-04-29,0.9624046675340034,54.063882191975914,86.12967085636681,0.8974111959831265,24,868.0,431.2916666666667,274.6910484552586,861.4864501953125,472.4677734375,284.4833984375
2019-04-30,0.9519919704960957,82.05487998326619,119.16607623923701,0.803200467478751,24,840.0,414.9583333333333,274.3988653745503,869.9942626953125,492.2677917480469,300.2818908691406
2019-05-01,0.9054071030819982,86.98394298553467,157.0668077910289,0.7794578248097979,24,887.0,440.125,341.64910965848395,853.5796508789062,506.5291442871094,299.1708068847656
2019-05-02,0.8170372942701422,108.20353921254475,148.337810548454,0.641040597748862,24,835.0,469.9583333333333,252.9128530381247,781.2611083984375,457.9002990722656,245.932373046875
2019-05-03,0.9379496650903653,80.49596611658733,103.72733539019967,0.8769380111412625,24,948.0,490.9166666666667,302.04591022567735,814.3839721679688,479.1202392578125,272.7540283203125
2019-05-04,0.9812137389755903,50.66666158040365,67.56862791415648,0.9546651518019985,24,903.0,456.2916666666667,324.1684316855194,821.395751953125,466.6883239746094,290.87554931640625
2019-05-05,0.9915057318788637,49.95042769114176,63.22616826827442,0.9561642255274813,24,917.0,491.5833333333333,308.4780193235769,824.8859252929688,450.3125305175781,277.8527526855469
2019-05-06,0.9946162994888946,35.994983196258545,42.38488314697564,0.9806294589793637,24,919.0,485.1666666666667,311.0869676622204,854.0811767578125,471.2059020996094,284.2726135253906
2019-05-07,0.9912060946300051,33.39871915181478,45.67446447028601,0.9776320027021775,24,890.0,481.5833333333333,311.96194258785545,860.4921875,502.3587646484375,304.49090576171875
2019-05-08,0.9741244365676699,53.90078401565552,79.81771452804901,0.932499630682676,24,879.0,490.2916666666667,313.8252738965297,863.9967041015625,522.4371948242188,282.4936218261719
2019-05-09,0.9854218546977224,48.118983109792076,67.78629055073633,0.9498052827694876,24,911.0,544.9583333333334,309.0683727882409,837.2719116210938,523.1033935546875,265.4276123046875
2019-05-10,0.9897210199692597,40.96706565221151,49.49924449294692,0.9705400670734461,24,920.0,532.2083333333334,294.594338498489,834.581787109375,513.2317504882812,271.4176330566406
2019-05-11,0.9988109717383593,29.458070755004883,35.114066003137,0.9851306403905975,24,899.0,532.7083333333334,294.15530934268844,830.9588623046875,516.8780517578125,265.17919921875
2019-05-12,0.9950617271998069,24.314770380655926,29.753767930055822,0.9883332699727014,24,885.0,524.3333333333334,281.39028546419866,845.4859008789062,523.39501953125,268.052490234375
2019-05-13,0.7459279259366972,196.46343501408896,267.8347849954997,0.06141430988701879,24,854.0,301.5833333333333,282.4045689781065,828.8651123046875,490.234375,259.0309753417969
2019-05-14,0.9906482911952749,49.864903132120766,59.52821908836545,0.9568060608878608,24,878.0,513.0833333333334,292.5857609936476,796.6947021484375,484.269287109375,254.66880798339844
2019-05-15,0.9979770861350283,36.330114205678306,43.963435664754314,0.9777902065687503,24,907.0,546.25,301.342972303191,847.9114990234375,524.9734497070312,266.4197998046875
2019-05-16,0.9970801094417775,30.36889886856079,34.9243099070029,0.9858294526961339,24,904.0,543.5,299.6927412041119,860.8132934570312,538.0242919921875,272.02752685546875
2019-05-17,0.9982008504327876,27.101837635040283,30.84316516924763,0.9886867968275356,24,893.0,530.7916666666666,296.2155471313396,850.9129638671875,531.4002685546875,269.6666259765625
2019-05-18,0.9984177787068558,31.032466729482014,34.665535558676154,0.9864637607578557,24,907.0,540.9583333333334,304.3621240171514,858.6393432617188,538.8621215820312,272.9540100097656
2019-05-19,0.995750787651051,30.183599313100178,36.645580246621286,0.9847818525564832,24,904.0,540.375,303.44669505389317,873.28369140625,547.6259155273438,278.37591552734375
2019-05-20,0.9780889972023327,60.97573836644491,83.15372847559033,0.90979746221518,24,854.0,482.5833333333333,282.82256177553336,876.1507568359375,542.5176391601562,276.5327453613281
2019-05-21,0.9924685349593854,36.05915482838949,48.58915675345956,0.9722886932391367,24,878.0,500.9166666666667,298.1621847347465,875.580810546875,531.5296020507812,283.60430908203125
2019-05-22,0.9931539823449598,33.48739639918009,44.71333647129305,0.9772279548387802,24,892.0,524.1666666666666,302.67584420740724,871.6405029296875,544.3694458007812,280.349365234375
2019-05-23,0.8834189860386206,84.69243748982747,170.32318032665157,0.7078541016784408,24,865.0,458.375,321.8959881295712,874.6295776367188,543.0674438476562,278.42462158203125
2019-05-24,0.9883630832800511,51.61389716466268,66.84129520383311,0.947919063064378,24,861.0,487.5416666666667,299.19006307125187,858.8051147460938,532.7500610351562,274.3045959472656
2019-05-25,0.9977557911664766,31.620612780253094,39.48369197076482,0.9820505804698483,24,870.0,507.8333333333333,301.04696537636585,854.3980712890625,531.852783203125,275.5037536621094
2019-05-26,0.9947775479150746,34.873970190684,44.197126580811535,0.9778434281430154,24,874.0,507.0833333333333,303.30841194009633,853.3284301757812,525.7028198242188,274.9255676269531
2019-05-27,0.9972198790713894,30.584598064422607,40.197124638991184,0.9813523702587648,24,864.0,496.1666666666667,300.69407632381433,852.0863037109375,521.3342895507812,276.98736572265625
2019-05-28,0.9886953992547425,66.6681547164917,79.65200708987612,0.9230679591060775,24,846.0,464.1666666666667,293.3491267158086,865.1199340820312,530.8347778320312,283.1198425292969
2019-05-29,0.9939014324623955,65.71216344833374,74.76292997741574,0.9325717611714194,24,821.0,457.1666666666667,294.10818279742875,859.3009033203125,522.8787841796875,275.73577880859375
2019-05-30,0.9980098913648323,44.37975215911865,49.37872286512886,0.9703410830912227,24,817.0,464.2916666666667,292.8895739630072,849.3631591796875,508.67138671875,280.1422424316406
2019-05-31,0.9840276907260809,65.13221025466919,82.15907357632136,0.9146274512214401,24,820.0,435.3333333333333,287.23549899700413,849.1959838867188,500.465576171875,284.2065124511719
2019-06-01,0.9756143766934371,90.28795194625854,109.10589404899366,0.8469908885991064,24,799.0,417.5,284.92546698940487,847.1953125,507.7879943847656,275.92230224609375
2019-06-02,0.9923916918201756,48.01771338780721,62.25741015675835,0.9540243456896195,24,821.0,466.5416666666667,296.5983932594005,842.8900146484375,512.3445434570312,271.4975280761719
2019-06-03,0.9890940063901699,82.09629964828491,94.51592691423714,0.8928648321777182,24,808.0,447.4583333333333,294.9719189533378,854.2066650390625,529.5546264648438,271.7212829589844
2019-06-04,0.9960379250027924,57.092100302378334,64.92940344496617,0.9481751848041484,24,806.0,448.5833333333333,291.3494714132044,838.9053955078125,505.6754455566406,272.12322998046875
2019-06-05,0.9069203658588754,160.79425525665283,196.7670416284533,0.36492743032639763,24,783.0,348.125,252.22166105302657,837.1610107421875,508.9193115234375,274.89910888671875
2019-06-06,0.9960069177216063,72.55203485488892,76.3957264202002,0.9187333434559762,24,749.0,410.5416666666667,273.7502795975013,826.3868408203125,483.0936584472656,272.3122863769531
2019-06-07,0.9942544549634195,59.110260009765625,64.20487782723275,0.924811489722521,24,762.0,470.2083333333333,239.18502555401614,839.9896850585938,529.3186645507812,237.59228515625
2019-06-08,0.9898928768593684,83.4153938293457,88.92698172184306,0.8306300910103819,24,780.0,531.0,220.72784737929118,844.7225341796875,614.4154052734375,215.135009765625
2019-06-09,0.9726528981336128,94.84874216715495,106.2511778250466,0.7532239221500208,24,707.0,431.125,218.48615765525403,802.6634521484375,524.9645385742188,216.54013061523438
2019-06-10,0.9840759994930782,45.51307392120361,56.907892696114914,0.9300665906601001,24,767.0,510.9583333333333,219.82235499062236,806.0214233398438,552.2655639648438,207.8287353515625
2019-06-11,0.992014075690648,33.97871812184652,40.41710071846318,0.9646590513211681,24,748.0,494.125,219.61791177841812,777.32958984375,524.04248046875,216.04209899902344
2019-06-12,0.9759710878233062,83.229479153951,96.26699023985375,0.7977727414165999,24,709.0,417.7916666666667,218.6750575559578,800.4952392578125,500.8253173828125,227.7542266845703
2019-06-13,0.9923262661727394,96.94855785369873,101.22171710702679,0.7454289815967625,24,670.0,452.0416666666667,204.93254015527344,796.5453491210938,548.990234375,218.90185546875
2019-06-14,0.9837575650074195,95.38717110951741,102.92152719489054,0.771441631182485,24,699.0,390.4166666666667,219.91221898287284,793.0770263671875,485.8038330078125,215.42613220214844
2019-06-15,0.9803094740676364,82.46884473164876,91.49666225864101,0.7844095878166584,24,675.0,443.3333333333333,201.2946502813328,790.4401245117188,524.7354125976562,212.8627471923828
2019-06-16,0.9898257907957388,104.93699073791504,108.60357229562163,0.6943831063724244,24,654.0,418.7083333333333,200.67678515824718,756.7782592773438,523.6453247070312,199.94647216796875
2019-06-17,0.9746465036766949,109.26425965627034,120.16182976039342,0.6737329688270393,24,661.0,372.5416666666667,214.8926889254802,803.4510498046875,481.8059387207031,226.67759704589844
2019-06-18,0.9910600205648554,56.86796506245931,63.083190919340936,0.9083567643481503,24,700.0,461.0416666666667,212.86543599321078,759.0416259765625,516.5021362304688,222.63973999023438
2019-06-19,0.8923283347351966,212.30744997660318,233.44669860400967,0.0,24,552.0,269.0416666666667,194.259234947322,771.7405395507812,481.34912109375,219.6436767578125
2019-06-20,0.9887678707700777,73.06335163116455,79.13944480170797,0.847894647029031,24,674.0,431.4583333333333,207.28241167162687,748.022705078125,504.5216369628906,207.24073791503906
2019-06-21,0.9960100054633599,41.301258405049644,44.987171993156984,0.9519185183071205,24,691.0,449.5416666666667,209.5759650936327,744.8458251953125,489.4713439941406,218.6564178466797
2019-06-22,0.9600360472893157,82.57569885253906,103.14982755056263,0.7760447814318259,24,681.0,370.0833333333333,222.65354578195104,752.08642578125,452.6590576171875,223.95640563964844
2019-06-23,0.9957287746660388,38.65973091125488,43.21318657584234,0.9563052766803724,24,680.0,457.2916666666667,211.1754842421997,735.1917724609375,495.87890625,214.11013793945312
2019-06-24,0.9940906014906542,51.15245501200358,56.40139863119396,0.9270318163460706,24,649.0,374.2916666666667,213.2872077059815,716.1644287109375,425.444091796875,219.30857849121094
2019-06-25,0.9300395949090985,104.7407865524292,128.31883746348714,0.5773824717474891,24,620.0,353.0416666666667,201.63149321961345,719.8206787109375,457.7824401855469,203.16104125976562
2019-06-26,0.983648035947806,41.784438133239746,50.455476981559336,0.9373248198350161,24,675.0,426.375,205.87434168739287,724.6058959960938,461.3388671875,200.05438232421875
2019-06-27,0.99352135996961,19.901407877604168,28.522666603091903,0.9830999997566686,24,696.0,396.875,224.1240558068329,710.8642578125,407.6040344238281,213.7254180908203
2019-06-28,0.9914707061566553,21.946658611297607,30.081693500204242,0.9808164842919792,24,718.0,486.8333333333333,221.8604470630457,724.8895263671875,492.7268981933594,211.4869384765625
2019-06-29,0.9922090666121088,23.12552769978841,29.94670130006519,0.9818527788706323,24,700.0,406.6666666666667,227.08352546195835,708.8486938476562,414.0392761230469,216.44305419921875
2019-06-30,0.9871962302951929,29.834410667419434,38.11943727027283,0.9670363640320826,24,701.0,435.375,214.47201347779014,695.8628540039062,452.0548400878906,204.2696990966797
2019-07-01,0.9858375938987916,56.070872942606606,65.46242041684825,0.8944696355858865,24,681.0,407.7083333333333,205.84723739930917,710.30126953125,463.568359375,207.82293701171875
2019-07-02,0.9815583868573302,29.051645914713543,42.79872037079578,0.9615153016228571,24,693.0,384.5416666666667,222.8581102828447,672.822265625,388.687255859375,209.88845825195312
2019-07-03,0.98942114712683,27.727284749348957,34.65529623000926,0.9724412248279378,24,685.0,449.0416666666667,213.2462302366561,689.2324829101562,464.1528625488281,203.3815155029297
2019-07-04,0.9824017827160362,51.7413444519043,62.45998138122718,0.9163937112401944,24,672.0,375.625,220.66023705550418,728.659423828125,423.2556457519531,214.567138671875
2019-07-05,0.8954125129679863,174.2652851740519,196.96614628651628,0.0,24,653.0,302.5,198.85367134829485,748.6597900390625,476.7652893066406,208.95680236816406
2019-07-06,0.9712076824789706,62.30880467096964,77.91348057216682,0.8620712035718554,24,655.0,385.2083333333333,214.30230154917925,719.4624633789062,444.1982727050781,217.97145080566406
2019-07-07,0.9742477667016751,49.57281764348348,69.32126843421955,0.9050738433705707,24,650.0,348.0833333333333,229.83451828892333,685.3759765625,394.5702209472656,215.32814025878906
2019-07-08,0.9079853851647075,106.83886321385701,144.40646829691843,0.57990721108054,24,662.0,274.9166666666667,227.5913417522286,707.1612548828125,379.9029541015625,240.77865600585938
2019-07-09,0.8257883477852082,120.59739780426025,164.1050541784706,0.39716219044477197,24,663.0,289.4166666666667,215.90535701646175,689.82666015625,397.2479248046875,212.07374572753906
2019-07-10,0.9826910592732097,47.44027439753214,57.07092853797573,0.9413959943185547,24,705.0,411.9583333333333,240.82024311247926,721.103515625,448.0071105957031,229.41175842285156
2019-07-11,0.9792117358597077,60.611263593037926,70.48707732409548,0.9089025986901313,24,677.0,380.375,238.5603218766965,756.789794921875,432.5483703613281,235.17233276367188
2019-07-12,0.9565405089111674,95.59032980600993,113.80539331018421,0.6876454759152303,24,659.0,334.1666666666667,208.0082913620568,712.3992919921875,428.6363525390625,221.84201049804688
2019-07-13,0.6887571202013376,157.69235690434775,221.7422075225306,0.22147122694923338,24,696.0,257.0,256.71588084546084,701.6763305664062,374.8160705566406,223.5452880859375
2019-07-14,0.8382993838367326,93.5848520596822,140.02357302839314,0.7026416822404853,24,732.0,372.125,262.30273125929693,687.137451171875,374.03369140625,218.0535430908203
2019-07-15,0.9529704923397343,58.21536763509115,76.61108205142384,0.9037699686886697,24,745.0,428.7083333333333,252.27719040194944,718.8175048828125,422.5843505859375,224.9271240234375
2019-07-16,0.9750987653912508,64.97755670547485,78.14476396776811,0.9030058158089025,24,745.0,451.7083333333333,256.3118818882602,668.1717529296875,406.6383972167969,217.96975708007812
2019-07-17,0.8642549728719122,123.57287995020549,152.35409278522854,0.6842034498470682,24,717.0,331.0416666666667,276.9441128940398,669.3297119140625,393.820556640625,212.9123077392578
2019-07-18,0.9019448671706749,74.94486204783122,109.2222373482919,0.8110354072561425,24,766.0,414.875,256.66257878355793,720.5372314453125,425.3757629394531,224.5965576171875
2019-07-19,0.9800054860062626,48.45463562011719,54.93519836740296,0.9567445708686825,24,759.0,417.6666666666667,269.81872605053974,757.6669311523438,421.9476318359375,248.68272399902344
2019-07-20,0.9738549733837379,56.36276308695475,71.7515919616009,0.9075190079768299,24,760.0,418.8333333333333,241.01662700476416,772.29296875,466.437744140625,231.60877990722656
2019-07-21,0.8726221736678277,65.6207594871521,124.64501449782097,0.7601693398985473,24,774.0,445.9583333333333,259.9945616766806,740.7144775390625,448.4494323730469,235.8997344970703
2019-07-22,0.8460343274112572,112.58571370442708,150.68344738589366,0.7151175735726113,24,810.0,459.3333333333333,288.38616421414,754.2381591796875,461.2088623046875,236.84814453125
2019-07-23,0.913430000167971,82.60709444681804,103.72402402098568,0.8071375122730879,24,780.0,413.5,241.26658537267713,795.9457397460938,448.4436950683594,237.9906005859375
2019-07-24,0.9711800314315171,54.462973276774086,66.72373853808284,0.9386224714951219,24,832.0,457.9583333333333,275.11696787819676,812.400634765625,451.0622863769531,249.97940063476562
2019-07-25,0.848424407649815,130.71936066945395,186.18556998056064,0.5318928914992819,24,845.0,358.7083333333333,277.98099390248694,792.0421752929688,476.4536437988281,243.28501892089844
2019-07-26,0.8766527831212635,107.2802578608195,156.68763933597054,0.6380867474640861,24,793.0,388.0833333333333,266.0566982180051,767.1795654296875,482.0700988769531,229.32875061035156
2019-07-27,0.8957184474641602,109.34570980072021,134.89816438711398,0.7771108949272325,24,897.0,452.1666666666667,291.8793179241792,780.7238159179688,493.352783203125,242.02821350097656
2019-07-28,0.9166686039469732,87.47464688618977,109.7881378873558,0.8229623475047203,24,872.0,514.75,266.54117065131595,757.7225341796875,483.21533203125,230.44679260253906
2019-07-29,0.6140058129539853,166.3060426712036,235.23778491162642,0.29057638601161995,24,841.0,400.0,285.29618476852835,766.44140625,459.359619140625,233.1205291748047
2019-07-30,0.9480091599029312,97.17915534973145,119.40026614085001,0.8396967360716401,24,863.0,475.2083333333333,304.6322057778879,735.4559326171875,425.897216796875,234.57029724121094
2019-07-31,0.6317884000485086,265.56985727945965,327.7182419355874,0.0,24,842.0,259.6666666666667,253.02717961355137,811.5958251953125,516.6500244140625,228.33853149414062
2019-08-01,0.4872401940937242,196.25356101989746,301.8289379635076,0.0,24,848.0,372.9583333333333,254.48353139962356,812.9212646484375,550.8881225585938,236.41748046875
2019-08-02,0.9748833375016086,69.14552879333496,79.18581141364542,0.9204084126012659,24,894.0,566.25,286.7183514243172,817.4443969726562,542.8715209960938,235.9852294921875
2019-08-03,0.9781967304911381,46.20678456624349,57.46988061394756,0.9490341302808637,24,887.0,542.625,260.0412697179464,837.982421875,549.9594116210938,232.60772705078125
2019-08-04,0.9639495117357469,69.0287561416626,86.93637628055824,0.9109691333523349,24,876.0,492.0833333333333,297.6274176048721,855.772705078125,518.4990844726562,257.12060546875
2019-08-05,0.9030429585240309,105.02704493204753,135.93493210979167,0.6856146301105789,24,872.0,443.1666666666667,247.65187113236658,840.5806884765625,529.9234619140625,234.18760681152344
2019-08-06,0.9139749095057286,90.73974355061848,105.72313397148709,0.8337102006391388,24,928.0,572.125,264.83716284933837,837.1348266601562,562.488037109375,237.79852294921875
2019-08-07,0.7916870509887065,127.4833509127299,195.48879179011627,0.5125703231529546,24,909.0,458.0,286.02736263146755,859.9375,543.5807495117188,267.677978515625
2019-08-08,0.7134813284280557,168.10932302474976,246.44655789663543,0.4485246914054336,24,950.0,422.5,339.00134666912203,839.790771484375,496.3299255371094,277.48675537109375
2019-08-09,0.9795437711365229,53.92010895411173,65.46543392886633,0.951464294266319,24,906.0,522.0,303.5449970225029,867.2266235351562,519.5576782226562,270.2296447753906
2019-08-10,0.8701512701067603,78.79531892140706,156.81735890135795,0.7219377706167014,24,896.0,489.7916666666667,303.7839591561406,874.9544677734375,544.30419921875,276.5835876464844
2019-08-11,0.956733258325443,69.96259339650472,97.07504032692644,0.897258846293209,24,927.0,503.4166666666667,309.3691922306571,866.366943359375,536.8010864257812,272.1632995605469
2019-08-12,0.9682676659844541,76.08176676432292,96.40201005963823,0.8947846965234296,24,955.0,497.2916666666667,303.59061095160865,866.841552734375,552.0745239257812,265.5105285644531
2019-08-13,0.9694235786703256,73.91259145736694,96.14305048154712,0.8995295824741549,24,934.0,509.375,309.84214950309075,883.1871337890625,565.5570678710938,276.4798278808594
2019-08-14,0.9849228224964474,52.52812989552816,66.52309576236959,0.9541542083173977,24,948.0,561.7916666666666,317.3689362030674,904.2118530273438,581.5250854492188,277.9855651855469
2019-08-15,0.9852943348247681,63.35080146789551,74.18526619831583,0.9465794281093349,24,975.0,560.9166666666666,327.87257820109306,905.1128540039062,584.6348266601562,278.1373596191406
2019-08-16,0.9969735820307498,34.48698361714681,39.57856245250255,0.9833770603147055,24,973.0,579.9166666666666,313.5796018025832,906.8408203125,584.5116577148438,280.7205505371094
2019-08-17,0.998116151734352,35.41998767852783,42.14634602600344,0.980190100474669,24,946.0,563.75,305.88663003600306,913.3548583984375,592.3888549804688,279.9036560058594
2019-08-18,0.9934947953941621,46.7937847773234,53.442295785719715,0.9713316241677683,24,962.0,529.8333333333334,322.42244320775495,909.339111328125,559.596435546875,293.7208557128906
2019-08-19,0.9884580253020813,71.88388125101726,83.12461923564466,0.9088415658625055,24,898.0,516.4166666666666,281.237315333922,908.5317993164062,588.3005981445312,279.69183349609375
2019-08-20,0.9812330042755866,64.03598562876384,82.3541255919981,0.9227230850365691,24,921.0,495.0,302.62316931903223,901.447265625,554.23046875,293.6025390625
2019-08-21,0.9810042969475954,77.64407857259114,100.13374035322305,0.9025264995471316,24,929.0,497.0,327.6263778731207,904.7169189453125,570.047607421875,292.15338134765625
2019-08-22,0.9381223427726694,111.02066135406494,139.4847846035108,0.7846466519304272,24,953.0,448.375,307.03842168579547,900.7918090820312,538.643798828125,310.252197265625
