date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-07-15,0.5766614254114829,125837.375,174162.4200472606,0.18272556941655216,110.55356933930615,-30013.86300223214,14,620792.0,262029.5,199923.03521018743,580905.25,232015.64,186124.16
2018-07-16,0.6969099997799305,97063.34333147321,133974.54761607735,0.36161427634957244,210.07613881872174,52267.46107700893,14,579335.0,140467.85714285713,174009.53955187325,540654.9,192735.3,149811.94
2018-07-17,0.8333879208847382,75175.51422991071,98819.2552477801,0.6850498032017887,64.27036093014208,320.3568638392857,14,464531.0,226267.14285714287,182731.31356420854,546679.4,226587.5,170079.94
2018-07-18,0.7681849967175254,132313.66085379463,172557.29206286225,0.3682859272688982,139.56738743640162,59215.19880022322,14,671816.0,227406.07142857142,225302.17410008557,698704.25,286621.25,259582.53
2018-07-19,0.7341342647945426,146628.2015904018,223021.38860439602,0.5081473296620793,129.20841276184356,7594.434291294643,14,957763.0,344487.9285714286,330005.62339135614,862612.9,352082.3,299650.94
2018-07-20,0.7176173342986425,109004.9240373884,173194.86923913867,0.351989468315141,73.11417655396659,57997.96770368303,14,684572.0,248058.64285714287,223273.0637557129,618211.25,306056.6,227324.81
2018-07-21,0.560228731788015,125525.00823102679,174254.32366949753,0.0,136.8003168918333,66791.99455915179,14,493232.0,171370.7857142857,151904.13829131675,589579.2,238162.78,194934.08
2018-07-22,0.7415309624725006,93837.07352120536,117433.58609097195,0.4284042379530216,106.82271224296531,20339.706891741072,14,561264.0,201438.5,161190.76811546573,527425.94,221778.22,171589.5
2018-07-23,0.7766697600400254,92639.04450334821,128199.50583696588,0.3026233540339627,219.84255674618026,63059.85588727678,14,430515.0,179267.35714285713,159310.717317114,584460.44,242327.22,181581.42
2018-07-24,0.7910817228438043,137354.6742466518,235385.07014089054,0.5832839640621776,77.26020357654973,-5686.658621651785,14,1028984.0,447750.78571428574,378400.0179415711,952359.5,442064.06,377155.2
2018-07-25,0.6957051562728098,140212.11879185267,241205.0525359343,0.3314791504542336,185.91354976192633,91375.64111328125,14,813195.0,328618.85714285716,306140.83629317686,806684.5,419994.5,285807.84
2018-07-26,0.5010764223125321,77648.3132672991,114353.32341319477,0.24931121796590494,298.6737068961848,5464.126883370535,14,475161.0,117081.85714285714,136965.4944215216,271276.0,122545.99,67638.805
2018-07-27,0.8409823223360224,51831.986328125,77270.78211403085,0.18107076363646823,134.48523726018763,48633.892578125,14,278506.0,82610.28571428571,88610.35199675607,310187.06,131244.19,114322.54
2018-07-28,0.6744377802616258,77870.34967912946,109586.55894284483,0.043277803355789124,157.06437470823752,27915.635672433036,14,304018.0,131356.42857142858,116267.06429642873,412751.47,159272.05,147150.9
2018-07-29,0.9021845741518271,98162.56068638393,126682.41304348453,0.7732979125861789,26.728120114908027,-3381.8564453125,14,913117.0,454660.28571428574,276109.2201852316,845292.56,451278.34,304651.97
2018-07-30,0.9348787607545995,87134.31808035714,117823.04510287837,0.8728043052429639,19.739775577040938,-810.43359375,14,1063000.0,543117.0714285715,342835.96775795415,959167.44,542306.6,332326.6
2018-07-31,0.7020411260699585,188264.470703125,247591.9257982603,0.48063021055724187,63.964513169883766,11139.008370535714,14,1024732.0,435678.14285714284,356525.40136279364,854956.3,446817.2,287993.4
2018-08-01,0.5558902078386798,143424.6636439732,236639.86062512067,0.0,107.18919768783968,41953.38462611607,14,729218.0,315635.0714285714,245195.56203834972,824491.3,357588.47,266178.06
2018-08-02,0.952237371112372,72383.9372907366,104148.34233007001,0.9062117898600421,19.02316403491179,-5344.308244977678,14,1010913.0,502874.9285714286,352915.3754711143,950143.5,497530.66,342143.9
2018-08-03,0.7347930239630535,132483.91671316963,221407.20852000877,0.4647710704865057,67.20046647160265,14342.548409598214,14,984338.0,426111.14285714284,314061.2164075065,917395.06,440453.72,315568.7
2018-08-04,0.10973810055556373,141450.40359933037,190931.6201748165,0.0,264.09504457594693,22526.943777901786,14,598469.0,177672.85714285713,164269.60793902067,411813.8,200199.83,127813.07
2018-08-05,0.7706535693392027,99693.45145089286,131099.27537487505,0.0,217.95105449669921,83993.76729910714,14,281695.0,96884.85714285714,93358.77390999746,524115.75,180878.64,157807.66
2018-08-06,0.8179655517855754,31954.646414620536,46103.06057765495,0.09402876851412922,138.0370920687771,24896.913713727678,14,156261.0,61198.42857142857,50264.90838580099,233969.0,86095.33,69138.76
2018-08-07,0.6048535501125255,37244.96763392857,51952.95701305156,0.07058498946379044,143.53800483605852,9498.80078125,14,188151.0,63704.07142857143,55923.94139634829,213704.36,73202.87,62570.586
2018-08-08,0.5132003735732021,123824.75892857143,168638.0791827503,0.16131062366909565,82.22378022329015,-24592.104352678572,14,636737.0,208575.7857142857,191094.1612243228,462823.38,183983.66,153529.28
2018-08-09,0.9265634576359058,97673.99079241071,125929.95384598609,0.8354322795458455,85.10416813786154,32575.243582589286,14,963078.0,390500.64285714284,322143.2672975959,893971.4,423075.9,333886.28
2018-08-10,0.549873668884079,105950.57073102679,180877.91079749266,0.0,52.99806366412844,16599.4736328125,14,643115.0,266281.5,170490.7776223372,742263.2,282880.97,214820.33
2018-08-11,0.6063957989830856,138275.45438058037,194955.90051997587,0.18627153958873877,245.05671828546798,24827.939871651786,14,755793.0,294299.14285714284,224279.18683052747,747231.3,319127.06,227996.61
2018-08-12,0.8488696160097343,76878.96506911058,103336.2777529569,0.6867211444432817,313.08026986952757,27975.367713341348,13,515555.0,153562.61538461538,192162.36063614645,487915.16,181537.98,143060.1
2018-08-13,0.7607435412550642,65711.83533653847,87556.44808819804,0.5152023271962789,116.29612329946039,11193.834735576924,13,366735.0,152417.84615384616,130884.71302565357,383617.25,163611.72,130433.09
2018-08-14,0.8973703203560078,133004.96935096153,158681.16444774158,0.8020633455170317,124.58291433200334,-18515.52433894231,13,997094.0,489388.8461538461,371230.2169276378,861670.06,470873.34,324704.66
2018-08-15,0.8195402909818563,144930.90579927884,182742.13936718093,0.5855346834599371,44.540467216021526,4699.051231971154,13,1014102.0,469110.07692307694,295444.33107001777,896326.94,473809.16,328687.94
2018-08-16,0.45943667151306,187908.3075420673,257770.6192729125,0.07401283827642746,191.46237647127055,-47528.715294471156,13,905676.0,358639.8461538461,278812.33610167674,742600.94,311111.12,218694.8
2018-08-17,0.7949872739314263,125660.74489182692,204903.9947758418,0.41347538617513746,172.44161389240006,91526.16616586539,13,736659.0,310723.07692307694,278476.3752838714,798853.4,402249.22,310107.38
2018-08-18,0.7345684958657793,147130.25615985578,236317.59505645515,0.5180376336955542,73.33209388706827,9978.059344951924,13,983275.0,408519.07692307694,354299.5065135479,803707.25,418497.06,311224.7
2018-08-19,0.8335861179327073,127441.53200120192,177189.09062238064,0.6427780235191743,61.514222937088846,-3490.759465144231,13,925873.0,437301.8461538461,308566.6232068979,901869.44,433811.06,327546.44
2018-08-20,0.6279910452230778,182108.8487079327,247700.74885735384,0.30126368118588853,272.9400691261188,40133.351111778844,13,863156.0,284229.8461538461,308426.52014508686,762469.2,324363.2,278023.38
2018-08-21,0.6563567477729422,134627.83263221153,207344.6788153749,0.4006065741452063,190.47873673441927,4471.877704326923,13,974771.0,227645.53846153847,278751.9793073571,668891.2,232117.42,231176.61
2018-08-22,0.6344412853537229,134947.55033052884,168125.3121218831,0.05869331436786118,135.46206160158366,19199.644080528848,13,546382.0,275889.3846153846,180363.47125574813,679379.94,295089.06,218283.47
2018-08-23,0.6106053781001475,145416.3213641827,195222.69085896062,0.29565402754306813,107.13849689855684,-30532.76277043269,13,792998.0,310886.6153846154,242113.12313583863,673562.56,280353.88,207119.19
2018-08-24,0.7834896365320395,129210.92247596153,174880.40839653276,0.6044284429854403,329.28455044313694,-1049.571514423077,13,799376.0,304917.46153846156,289407.43462018366,744987.44,303867.88,254826.69
2018-08-25,0.940083048359132,83400.5849609375,101633.07123696659,0.8818145547145482,58.75094849916279,-12579.319986979166,12,824888.0,423959.8333333333,308778.6984097285,817706.25,411380.5,293812.34
2018-08-26,0.8416097524003956,142761.75,186910.11064667298,0.6645394845850576,55.50393239767428,-43311.734375,12,1017291.0,549925.3333333334,337059.34311802057,920392.5,506613.6,337764.38
2018-08-27,0.7965867304998193,141010.654296875,161266.47133460018,0.4084351758583771,36.056906908473415,-7568.112630208333,12,824888.0,460899.0833333333,218996.50945971237,883695.9,453330.97,278285.56
2018-08-28,0.9300919182048517,77049.65169270833,98203.11104818834,0.821213710491469,26.509887296830147,39008.926432291664,12,694139.0,453989.5833333333,242578.5641974231,851983.4,492998.5,255963.73
2018-08-29,0.9142448087487363,111577.56477864583,159374.22360979032,0.8093257807501183,133.03583756159492,-55563.437825520836,12,941818.0,514226.25,381211.83413738135,861497.3,458662.78,326482.97
2018-08-30,0.8510142032291816,126289.24845377605,162041.35551207326,0.7014903623563834,56.09504459919356,-4036.2289225260415,12,966267.0,422188.1666666667,309771.15090332367,852498.44,418151.9,310136.5
2018-08-31,0.9315358964054985,78510.16731770833,103895.84303497893,0.8588802817369143,35.94511050513922,-25363.280598958332,12,797250.0,402965.5833333333,288867.4458723423,713425.9,377602.28,262836.4
2018-09-01,0.6581710515546623,151148.2521158854,208856.9335919962,0.0,71.66521770581063,78867.22021484375,12,659060.0,287098.5833333333,198461.87398016703,715500.56,365965.78,266549.22
2018-09-02,0.37832538377423713,79401.7822265625,104706.4647518843,0.0,179.70963227301323,45786.2392578125,12,271065.0,86103.0,85030.33581450372,346013.1,131889.23,91142.484
2018-09-03,0.7847938886174292,105047.04264322917,131913.7448571384,0.4385784461309369,64.73316230476773,-15423.6904296875,12,599532.0,286478.5,183882.24148548784,616433.0,271054.8,220047.69
2018-09-04,0.3722470737758283,163634.8953450521,186297.78864180727,0.0,98.22453051686898,47648.273600260414,12,509177.0,218623.66666666666,154550.8639629587,550272.06,266271.9,179223.92
2018-09-05,0.7734138665373943,79345.43098958333,113487.27701750687,0.528549592546171,134.729574604334,23642.932942708332,12,465594.0,224735.91666666666,172632.8532435018,557263.4,248378.88,171791.95
2018-09-06,0.8137691403290297,96888.5703125,159911.49164029467,0.3247346371104758,99.836434817618,75446.26041666667,12,564453.0,198072.33333333334,203252.88466088174,670618.94,273518.6,253335.61
2018-09-07,0.7916197892738275,135900.41634114584,186564.90351346697,0.5839489022682821,101.03257583016891,-9331.111002604166,12,908865.0,359116.8333333333,302100.1161119916,796267.2,349785.75,300818.47
2018-09-08,0.7636427015558405,125759.53092447917,155043.7926565243,0.562452407659298,156.8020221290884,-17942.706705729168,12,670753.0,319608.6666666667,244813.867441938,620819.25,301665.94,216771.27
2018-09-09,0.7430864982075571,127763.61848958333,166722.72980735896,0.3015606617917722,141.58633678989963,62639.015625,12,603784.0,224381.58333333334,208364.98873609363,666877.3,287020.6,236076.25
2018-09-10,0.5815546066736678,134528.7216796875,211558.5630537334,0.21032562888226347,34.595669499282586,-62475.062825520836,12,869534.0,359382.5833333333,248657.10175422422,642837.56,296907.53,205013.89
2018-09-11,0.8216697894869754,166174.568359375,202720.13873497277,0.6532109922567163,87.9262160175192,-50467.574869791664,12,966267.0,458064.4166666667,359549.35471490066,780409.0,407596.88,287912.2
2018-09-12,0.6827910853621024,151608.7939453125,178982.6640007464,0.41014011565395014,45.856831117683214,-1976.8720703125,12,755793.0,421745.25,243405.7411816832,771217.8,419768.38,223791.25
2018-09-13,0.8131058279735436,142244.04915364584,180936.20975270885,0.6571357760792667,155.42697555103067,14048.1064453125,12,921621.0,320494.5,322744.3761353558,762408.75,334542.6,276635.16
2018-09-14,0.9272625251857199,145508.2578125,180670.13533189322,0.75190025641831,98.18389892305325,-91158.19401041667,12,976897.0,452572.25,378850.1753565109,723630.1,361414.03,271146.28
2018-09-15,0.9976540952134192,48996.864583333336,53842.93248908117,0.9709278860965439,11.805776478983253,-47097.59765625,12,991779.0,604935.5833333334,329825.84204214596,906142.2,557837.94,313788.56
2018-09-16,0.998652006749381,65981.337890625,71456.74178225259,0.9498113275988156,13.122112372317535,-65078.556640625,12,999220.0,608567.5,333146.02541705617,905112.1,543488.94,307182.25
2018-09-17,0.9992383444190316,61222.14453125,65505.06790464482,0.9571014798315254,12.20483015223661,-60571.096354166664,12,990716.0,602632.4166666666,330330.00667747075,903584.56,542061.4,307441.06
2018-09-18,0.9991506124961853,69570.22265625,74262.28018814712,0.9459980171054072,13.228427086737407,-69492.49479166667,12,999220.0,609099.0,333777.9991074634,905465.5,539606.56,309854.75
2018-09-19,0.9992005455177129,68610.79817708333,73231.63545457534,0.9470059526151332,13.060613088335074,-68238.47395833333,12,996031.0,607681.6666666666,332261.07722127554,903574.5,539443.2,307620.16
2018-09-20,0.9700988623363401,82954.34928385417,93794.91755085047,0.9305423904612917,93.60803261284714,-6276.549153645833,12,971582.0,528665.3333333334,371718.0670807412,902413.3,522388.75,322991.03
2018-09-21,0.9168948593204531,100708.06697591145,128738.91064110331,0.8203035157726564,80.04340192841303,-39030.84822591146,12,962015.0,481273.25,317200.8338109885,845286.4,442242.4,310586.66
2018-09-22,0.5238732613858084,51451.045572916664,64758.22505078962,0.0,257.9140951265511,51451.045572916664,12,100985.0,45531.833333333336,34900.893119161745,157161.94,96982.88,46624.79
2018-09-23,0.9184156273353693,10284.588704427084,12801.07047737999,0.7572784541381026,58.029984791545544,7520.99755859375,12,76536.0,45886.166666666664,27138.535288516596,90089.96,53407.168,26260.525
2018-09-24,0.8964532595410071,10570.97705078125,13182.526461760766,0.691023417694103,73.00666248497838,7915.872884114583,12,76536.0,38356.583333333336,24770.23630546927,77412.56,46272.457,21349.23
2018-09-25,0.8308959966573903,157566.7176106771,193324.80741577825,0.6275907825210918,50.3800792940022,-79373.53597005208,12,937566.0,440790.6666666667,330880.8676037985,689978.2,361417.16,276441.4
2018-09-26,0.9983978575424011,64019.556640625,73270.47972996782,0.9459714142466434,19.559245634374626,-57712.219401041664,12,965204.0,576677.5,329239.18325781444,857672.9,518965.25,285398.16
2018-09-27,0.9981259202958384,52923.501790364586,55482.90161172231,0.9691327655830073,44.38835555341727,-48699.673990885414,12,955637.0,567642.0,329840.9600266054,885383.3,518942.34,310156.1
2018-09-28,0.7819646988141012,122319.57470703125,176771.60390599183,0.3628628043803154,101.70332561619702,68869.45556640625,12,757919.0,284795.4166666667,231307.81335364998,835819.1,353664.84,271024.75
2018-09-29,0.9583923039119195,58282.263346354164,87718.16787075701,0.9171007840001737,29.970447910935434,-3782.2106119791665,12,926936.0,525210.5833333334,318206.18804749806,899038.4,521428.34,316265.6
2018-09-30,0.9993860700265367,47987.058430989586,52124.61507323645,0.9723421912428275,16.654522207010906,-45786.453287760414,12,949259.0,560466.75,327361.9934312709,876640.75,514680.28,303806.2
2018-10-01,0.9989833956672278,47812.05752840909,50628.280584449974,0.9673796784236735,10.434929273065329,-47812.05752840909,11,950322.0,612674.5454545454,293998.6944516467,888504.5,564862.5,282328.72
2018-10-02,0.9995679229651496,23812.330965909092,25648.153904984578,0.9910299764007229,5.301912324052633,-23812.330965909092,11,914180.0,577982.0909090909,284024.4063767952,879353.94,554169.8,278407.62
2018-10-03,0.999456766974425,33762.45703125,34972.09157166574,0.9839131715543439,9.289135493811724,-33762.45703125,11,925873.0,588225.5454545454,289189.6424170007,889285.75,554463.06,288244.6
2018-10-04,0.9995540800208169,33927.25,35157.92425975678,0.9836472570035316,8.508306276254764,-33927.25,11,919495.0,579141.7272727273,288352.8598998425,877912.44,545214.5,283821.34
2018-10-05,0.9996147710249426,45945.0234375,46827.11262770808,0.9717992058945375,11.336125984675173,-45945.0234375,11,929062.0,591511.1818181818,292457.6955355486,882239.6,545566.1,287432.72
2018-10-06,0.9995918229044243,33375.57528409091,34778.22268312972,0.9840388751267661,8.285669509815802,-33375.57528409091,11,912054.0,571894.0,288716.7489814195,870552.7,538518.44,282506.25
2018-10-07,0.9992085741792839,45074.80859375,46720.3651440412,0.9714636026283056,12.001272081625078,-45074.80859375,11,915243.0,575856.0909090909,290070.12289805186,863415.5,530781.3,284093.38
2018-10-08,0.9990244507073722,44797.92649147727,46608.542636785176,0.9719491939604991,11.897617826480777,-44797.92649147727,11,922684.0,583007.1818181818,291869.82218441775,873806.25,538209.25,287594.72
2018-10-09,0.9994345068584866,21157.989701704544,22913.068390310586,0.9928389330080408,5.9622812438344415,-20807.313565340908,11,883353.0,551117.1818181818,283981.94258748856,861619.56,530309.8,280645.28
2018-10-10,0.9332908053178087,72721.13636363637,92755.51916514925,0.8578210114258573,19.466111212580415,1992.247159090909,11,864219.0,464144.45454545453,257999.2199702796,800337.44,466136.7,270368.47
2018-10-11,0.942583845067629,84041.24254261363,119694.35236845446,0.8403556924415939,31.346558825223486,-51462.416548295456,11,858904.0,455060.63636363635,314190.6690547231,757937.6,403598.2,253304.1
2018-10-12,0.9989060123110596,24559.252840909092,28166.434642766173,0.9896971698687733,9.041802458399072,-24559.252840909092,11,902487.0,558751.4545454546,291038.1690707814,870156.75,534192.25,295617.03
2018-10-13,0.9992363516432073,40413.243607954544,42150.03300015738,0.9767752735488563,9.847141993234104,-40413.243607954544,11,898235.0,562423.6363636364,290080.78221463505,861437.6,522010.47,284449.44
2018-10-14,0.9991825342141611,39146.759943181816,40803.200156683655,0.9783786232553736,11.19845017621729,-39146.759943181816,11,900361.0,561167.3636363636,291037.4631525202,862750.06,522020.62,288107.2
2018-10-15,0.9991550704728624,35692.67116477273,37604.23209797838,0.9816593281049962,10.452332516285251,-35692.67116477273,11,896109.0,555659.0909090909,291222.84906080243,860620.75,519966.47,287680.56
2018-10-16,0.9884426556682092,39277.857954545456,44554.61227358396,0.9676941389274405,18.49534193383974,8406.879261363636,11,757919.0,474967.7272727273,259985.0352586052,812839.5,483374.6,280486.4
2018-10-17,0.9970476137209682,39273.95028409091,44455.97320790293,0.9730720503550434,11.476662720270966,-36233.97301136364,11,863156.0,519130.54545454547,284135.0572947181,773620.7,482896.53,267365.97
2018-10-18,0.9982049892718187,18996.813920454544,23456.883813282064,0.9923403204492841,6.098303572281874,-17005.473011363636,11,850400.0,512076.0909090909,281100.332180684,821087.4,495070.62,278666.06
2018-10-19,0.9370999083923719,51825.7734375,96608.63981983109,0.8679245476748227,16.202701211292773,4976.391335227273,11,858904.0,484824.63636363635,278805.44862834824,835029.0,489801.0,288983.06
2018-10-20,0.9979649903392137,14145.869673295454,19205.985283154885,0.9949533842110796,6.051799192690415,-8158.182173295455,11,857841.0,523189.2727272727,283552.0642425623,851144.7,515031.1,285350.22
2018-10-21,0.9994191893996656,23364.524147727272,25776.573771375603,0.9911496798359677,6.553881388309462,-23364.524147727272,11,868471.0,533626.0,287370.4063065646,838068.56,510261.47,281331.28
2018-10-22,0.9587467026523637,46750.833451704544,74697.83655228216,0.9143849914138873,12.166845539058913,-4981.437144886364,11,828077.0,507727.45454545453,267749.9595975184,837478.7,502746.0,274524.34
2018-10-23,0.9992387330348806,10862.900923295454,13243.626654015348,0.9976434345804295,5.549126590141714,-7415.413707386364,11,858904.0,520773.36363636365,286130.0834635438,839006.5,513357.97,283111.78
2018-10-24,0.9601466719618831,53948.619318181816,70093.03851539515,0.9116314822805623,17.285553666511213,-23808.267045454544,11,718588.0,452644.7272727273,247299.04793512283,694009.9,428836.5,235613.17
2018-10-25,0.9991659535972375,12570.068892045454,14584.484623148723,0.9971537371346776,5.9737893515413,-9272.600142045454,11,854652.0,521546.45454545453,286714.67765824747,841429.2,512273.88,284949.2
2018-10-26,0.999114266292394,13729.01669034091,17360.244151114082,0.9958379963027462,5.558016754159169,-13128.51669034091,11,839770.0,509756.8181818182,282228.5473731593,828044.7,496628.3,281039.4
2018-10-27,0.9973667624027801,17284.625,21055.113320696364,0.9936817618102429,7.41931323682436,-8286.238636363636,11,824888.0,489463.1818181818,277815.15214574535,801280.2,481176.88,274596.9
2018-10-28,0.9987193288006299,15574.936789772728,19477.99670034744,0.9947095987692115,7.7055130590465994,-13889.811789772728,11,830203.0,498353.7272727273,280864.1606841609,809751.9,484463.97,282290.72
2018-10-29,0.9982769966269622,14522.1796875,17387.327918542043,0.995697567738515,7.364324326853744,-7518.071732954545,11,814258.0,480765.9090909091,278017.5211016221,793930.06,473247.88,275476.4
2018-10-30,0.9967426622421577,19877.419034090908,24570.151533441243,0.9910930151921501,7.5010446644234685,-9769.276988636364,11,801502.0,465883.9090909091,273047.8880546248,754841.3,456114.6,263546.44
2018-10-31,0.9973441611101426,18297.787997159092,20222.234336961406,0.9939761900222064,8.135788967112676,-6370.697088068182,11,803628.0,470715.7272727273,273268.6740656861,771289.8,464345.03,269532.7
2018-11-01,0.8698738804143139,80346.03178267046,96240.30135733534,0.5468303265861613,53.20674865216396,27546.05095880682,11,445397.0,263913.9090909091,149941.86123391593,531451.4,291459.97,192746.7
2018-11-02,0.7879376894496535,108067.875,140404.53070613867,0.5981235702234216,164.96322566753346,2295.2329545454545,11,630359.0,254636.81818181818,232290.36539461478,476555.12,256932.06,148097.97
2018-11-03,0.3608139686372091,84132.208984375,108852.38375063117,0.0,263.08726443243484,77420.14932528409,11,182836.0,57498.63636363636,49714.89637175709,264292.84,134918.78,83440.91
2018-11-04,0.8912816211876863,76397.67400568182,93727.42949488385,0.7682018142311254,96.8328992272502,5508.844460227273,11,535752.0,251447.81818181818,204177.57096254142,613194.44,256956.66,214507.69
2018-11-05,0.8892899312829107,94941.65767045454,122498.3918676738,0.7426282822565349,27.752084797197448,-52964.80539772727,11,768549.0,425683.1818181818,253248.17213114022,666536.44,372718.38,227665.45
2018-11-06,0.9990300982860795,37168.23401988636,46118.14962629528,0.971119404293468,9.27560332656497,-35311.55007102273,11,814258.0,481152.45454545453,284619.82225395466,729027.44,445840.9,255867.25
2018-11-07,0.9990039753463357,13761.13174715909,16089.772564174436,0.9964528926537166,4.847817500741514,-9095.84765625,11,810006.0,483471.7272727273,283340.77790219005,790136.2,474375.88,277234.9
2018-11-08,0.9990241016437055,13954.242897727272,15976.38136817862,0.9962586847232865,4.948594669334605,-7777.691761363636,11,778116.0,459892.45454545453,273944.5141025327,755044.6,452114.8,265441.56
2018-11-09,0.9991411865623557,14789.93057528409,18970.57000534675,0.994596446299091,6.091683127634308,-11028.599254261364,11,766423.0,442304.63636363635,270668.04549457727,726675.25,431276.03,258760.98
2018-11-10,0.9776553285880312,28180.753551136364,55445.68007003356,0.9547027974818798,13.935744002746512,7587.982244318182,11,756856.0,421624.45454545453,273229.9901783711,737615.06,429212.4,271520.0
2018-11-11,0.7532230794522493,102708.14701704546,137192.64722455092,0.5483262372842648,163.34172339095565,24500.6328125,11,591028.0,273674.1818181818,214099.0533224368,594376.1,298174.8,175806.73
2018-11-12,0.8808199762291887,104769.13707386363,133708.73762996864,0.5822090099859054,44.5025101267315,56148.60866477273,11,669690.0,327887.1818181818,216958.4633490098,755701.7,384035.8,266245.53
2018-11-13,0.9463678677628616,55617.031782670456,85886.65016968713,0.8822127718397241,54.93228813864505,28649.379794034092,11,707958.0,348953.9090909091,262465.9113791559,647932.06,377603.28,252883.17
2018-11-14,0.7301881248505215,90897.90660511363,201131.20737524994,0.3574616356105941,340.4185059838652,77915.82137784091,11,707958.0,239271.63636363635,263163.87433128915,685231.6,317187.47,266260.97
2018-11-15,0.9887288102889826,50165.900390625,61242.09372444743,0.9397340437962798,32.152229379343055,-46520.31125710227,11,730281.0,410897.8181818182,261643.73887819986,659295.5,364377.5,244182.52
2018-11-16,0.9991341359618099,7861.21484375,11555.486200601335,0.9980263191842739,14.474415990085996,-1337.4612926136363,11,762171.0,442208.0,272801.0929622534,757763.75,440870.53,268553.1
2018-11-17,0.9841368479163328,31371.684836647728,50456.52535990117,0.9616541281540991,15.280139896591525,18691.01154119318,11,766423.0,394373.0,270242.9507550567,739526.44,413064.03,276796.88
2018-11-18,0.9983389977348576,36209.35280539773,40482.90998662175,0.9752575270874857,16.106047135430625,-33344.92844460227,11,748352.0,431288.0909090909,269927.1154565449,694430.0,397943.2,251098.4
2018-11-19,0.9986730412634057,13588.234907670454,16875.10881633133,0.995353303823707,20.403596349958423,878.2235440340909,11,720714.0,402393.8181818182,259639.51308836573,691518.3,403272.1,247736.06
2018-11-20,0.9994463596708132,12107.717151988636,14577.828336034772,0.9967096213529608,26.21596836618418,-1525.7601207386363,11,736659.0,415246.45454545453,266542.3579198487,707307.6,413720.7,254043.33
2018-11-21,0.999465182307048,8480.0359375,11231.62970775019,0.9976716141086912,2.000948509528744,-7231.9953125,10,752604.0,473991.7,245354.5084476066,732063.94,466759.7,241018.6
2018-11-22,0.9482215403537839,58994.234765625,68736.12884310701,0.8984193858356039,19.078654158310997,-5633.071484375,10,733470.0,418290.5,227330.8613962624,651531.44,412657.44,214482.34
2018-11-23,0.9945984190192872,19434.9484375,33312.38901175464,0.9793727522912036,7.713802519171763,-19181.3609375,10,744100.0,468464.1,244491.56625102178,730705.9,449282.7,256594.22
2018-11-24,0.9994450569390622,15803.72890625,17166.67735984551,0.9944250233738244,3.746330068412275,-12898.41328125,10,738785.0,466763.3,242350.24588165781,715519.0,453864.84,233417.2
2018-11-25,0.9991545973353724,15495.62734375,17359.18130854212,0.9941951243209042,3.994691137034676,-9495.74140625,10,726029.0,453369.5,240165.99892030697,704724.25,443873.7,228251.78
2018-11-26,0.9996020658954262,13608.96015625,15430.43968296039,0.995297694238858,3.1095724299538525,-12024.26640625,10,720714.0,451349.8,237192.86122937547,702948.2,439325.56,229408.28
2018-11-27,0.910693241221134,92001.207421875,104899.05960410649,0.6608573888174724,52.664648163062246,73277.288671875,10,576146.0,262986.2,189871.22848206593,518405.3,336263.47,183335.64
2018-11-28,0.9273734410157681,49810.630078125,69112.1064147916,0.8319796084599596,24.19976364877033,-6954.740234375,10,548508.0,298384.1,177726.37331799316,548025.25,291429.38,193663.25
2018-11-29,0.8935371255624366,85409.5162109375,104238.3407689941,0.7885693723393787,37.554713517579756,18345.5830078125,10,696265.0,285202.9,238958.39112394536,614135.25,303548.5,227224.92
2018-11-30,0.9870926283385283,32124.116796875,45005.33251079914,0.9597596205620625,17.146949148870338,-26282.619921875,10,711147.0,440719.8,236489.4038118598,681678.75,414437.2,240406.48
2018-12-01,0.9685770189922562,37802.42890625,51519.02117852438,0.9364726858068665,11.586096835236322,2646.76328125,10,682446.0,389058.0,215459.72496810937,614209.0,391704.78,200341.6
2018-12-02,0.9964968337564744,22437.669921875,25193.21786480327,0.986704380379223,8.81622187770345,10995.637109375,10,684572.0,418396.8,230307.50833073398,704384.2,429392.44,243639.53
2018-12-03,0.9666077614972203,37883.090234375,60242.768134256505,0.9252779100006383,14.308750239903445,9905.787890625,10,693076.0,395223.4,232305.3219231583,693746.06,405129.22,244029.03
2018-12-04,0.964016220277302,51038.845703125,58679.952131360806,0.895480447021288,22.66893666258781,18095.017578125,10,555949.0,342073.4,191324.11995831114,610588.3,360168.44,214022.48
2018-12-05,0.961712346296382,70063.70859375,78013.86172381409,0.8503553242560661,58.15349920007689,52016.85859375,10,524059.0,292006.1,212578.7684676226,639149.7,344022.94,223461.67
2018-12-06,0.9797383432705616,36832.792578125,47096.793365812264,0.9565464565110418,24.10271038168702,10947.133203125,10,672879.0,391715.5,238153.78341233867,668483.94,402662.62,240833.3
2018-12-07,0.9959809596617036,20038.211328125,27566.033111127294,0.9842881549042442,8.766839166828218,-18993.123046875,10,693076.0,423180.3,231813.8737728324,667143.3,404187.2,234406.05
2018-12-08,0.998297472835291,11456.548046875,13983.108299841604,0.9960191560661054,5.833060271363144,-5325.592578125,10,694139.0,424455.9,233611.86186609714,685463.0,419130.3,232952.67
2018-12-09,0.9988341537731494,9159.578125,12602.477839379088,0.9967023628267285,4.649595272992375,-6594.06875,10,686698.0,418290.5,231330.68968626324,681029.25,411696.44,232918.72
