date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-10-22,0.942930782947197,350.76527266068894,358.22351200359094,0.0,180.87098209098372,350.76527266068894,11,690.0,404.8181818181818,216.3283699295209,967.3547,755.58344,229.0338
2019-10-23,0.8073196934816911,377.3048373135653,406.4367109143376,0.0,466.44909613991257,377.3048373135653,11,709.0,301.45454545454544,252.54756527686567,920.3684,678.7594,257.7803
2019-10-24,0.7739521428199744,320.8786218816584,361.32527090433695,0.0,218.13336787514817,320.8786218816584,11,725.0,403.8181818181818,244.68175991757872,961.3288,724.69684,269.0258
2019-10-25,0.8302227219648385,352.6435380415483,379.9713678011733,0.0,245.7002090184423,352.6435380415483,11,731.0,424.8181818181818,265.9638389638028,981.72034,777.4617,227.35155
2019-10-26,0.9097403219774277,323.8442549272017,338.75669649956734,0.0,215.99290071164586,323.8442549272017,11,724.0,433.27272727272725,250.55901137619895,973.54376,757.117,234.8415
2019-10-27,0.8098153613311384,351.0692305131392,379.98715067016906,0.0,227.74918046836223,351.0692305131392,11,731.0,404.6363636363636,253.59466584582285,967.1844,755.7056,238.81874
2019-10-28,0.8830600850983897,358.36556729403407,375.3854724787655,0.0,229.20303480493232,358.36556729403407,11,719.0,415.09090909090907,240.06434743437208,992.93994,773.4565,244.34254
2019-10-29,0.8561626950744424,356.92388638583094,376.9498614585569,0.0,272.1813531865094,356.92388638583094,11,704.0,396.0,240.29981273400944,958.43994,752.9239,233.11061
2019-10-30,0.7415568323611477,375.8055392178622,418.6215752159427,0.0,897.7974552070286,375.8055392178622,11,665.0,319.90909090909093,270.1567894928627,947.7579,695.7146,267.90665
2019-10-31,0.8475363561201718,309.8568295565519,336.3548391194857,0.0,1379.3413900604185,309.8568295565519,11,687.0,374.09090909090907,253.4973193331458,924.4699,683.94775,241.95006
2019-11-01,0.8814677658738699,401.69931862571025,413.9770878590597,0.0,917.9592265248668,401.69931862571025,11,494.0,234.45454545454547,194.56328720309165,869.2666,636.1539,222.23555
2019-11-02,0.6609996430347338,352.053336056796,426.2635671584121,0.0,457.63138395805424,352.053336056796,11,428.0,202.8181818181818,164.6607531756236,890.73486,554.8715,328.54077
2019-11-03,0.7774821568579163,182.28986705433238,205.28028448474925,0.012455063368079888,2891.5650637568215,146.00765158913353,11,559.0,197.27272727272728,216.65322102802486,500.5739,343.2804,102.575165
2019-11-04,0.5929649975920658,376.8026489257812,424.5205097468599,0.0,219.3520995351942,376.8026489257812,10,684.0,390.4,239.89682967661096,948.5323,767.2027,214.15817
2019-11-05,0.6539537060349362,403.23830261230466,437.0778629072294,0.0,289.98904388137225,403.23830261230466,10,643.0,361.0,208.60116117712394,953.0668,764.2383,218.20927
2019-11-06,-0.26857551646651917,189.88861007690429,216.67018111341656,0.0,1047.4818501044927,189.88861007690429,10,56.0,29.8,14.868310820892422,373.7605,219.6886,105.06164
2019-11-07,0.39119730908246697,234.6852077484131,276.3548537624428,0.0,575.4852250949292,234.6852077484131,10,202.0,69.9,64.74814454655996,563.4427,304.5852,167.13976
2019-11-08,0.790922575920592,268.0720581054687,292.93936269976444,0.0,225.9613680189108,268.0720581054687,10,417.0,183.1,132.58075107479047,664.4921,451.17206,199.30228
2019-11-09,0.5853312792190735,385.12671661376953,416.60589899344876,0.0,301.8029589668044,385.12671661376953,10,264.0,152.8,67.69506793129187,724.4246,537.9267,197.83131
2019-11-10,0.40460721237133285,387.79586029052734,414.83413740746005,0.0,348.83438145843695,387.79586029052734,10,215.0,137.8,60.190069317491606,718.56964,525.5959,169.55415
2019-11-11,0.7068898071796148,326.47231140136716,345.5587381050059,0.0,462.19301935240287,326.47231140136716,10,457.0,151.2,141.40548472782487,647.0038,477.67236,165.13452
2019-11-12,0.6384480190786794,332.02048645019534,358.7852758420078,0.0,261.57198424225487,313.17860717773436,10,486.0,293.6,166.26364605649667,830.7244,606.77856,239.1
2019-11-13,0.8982163417603328,394.67706298828125,406.31193579186214,0.0,350.84418131363077,394.67706298828125,10,406.0,197.1,128.94912864295662,792.2636,591.777,200.33614
